ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,946409,3000,,3000,Japan,0.00,4.12,2,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:25Z,0,0,0,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,,,,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,Y,L,0,,0,
1,946409,37841,Seungsin Lee,3000,Japan,0.00,4.12,2,1,49,35,81,10,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,33,41,25,0,2025-07-12T05:50:25Z,1,0,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,Y,L,0,,0,
2,946409,29440,Aaron Wainwright,500,Wales,4.12,4.12,6,1,19,58,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:29Z,1,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,0,,0,
3,946409,0,,500,Wales,4.12,4.12,6,1,19,58,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,30,0,0,0,2025-07-12T05:50:29Z,1,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,,,,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,0,,0,
4,946409,29440,Aaron Wainwright,500,Wales,4.12,6.00,6,1,19,58,21,60,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,2,2,2025-07-12T05:50:29Z,1,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,30956,Halatoa Vailea,3000,Japan
5,946409,30956,Halatoa Vailea,3000,Japan,4.92,4.92,7,1,81,8,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:30Z,1,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,11,11,Left Wing,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,Y,L,29440,Aaron Wainwright,500,Wales
6,946409,29440,Aaron Wainwright,500,Wales,6.00,11.08,8,1,21,60,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,7,2025-07-12T05:50:31Z,1,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,22648,Kieran Hardy,500,Wales
7,946409,25019,Josh MacLeod,500,Wales,6.40,6.40,9,1,21,60,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:26Z,1,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,07,7,Openside Flanker,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,0,,0,
8,946409,33845,Teddy Williams,500,Wales,6.84,6.84,9,1,21,60,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:26Z,1,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,05,5,Lock (5),0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,0,,0,
9,946409,34494,Yota Kamimori,3000,Japan,7.20,7.20,10,1,79,8,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:26Z,1,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,01,1,Loosehead Prop,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,Y,L,0,,0,
10,946409,36663,Archie Griffin,500,Wales,8.88,8.88,11,1,21,60,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:28Z,1,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,03,3,Tighthead Prop,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,0,,0,
11,946409,22648,Kieran Hardy,500,Wales,11.08,11.08,13,1,21,60,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:36Z,2,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,0,,0,
12,946409,22648,Kieran Hardy,500,Wales,11.08,11.08,13,1,21,60,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:36Z,2,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,0,,0,
13,946409,22648,Kieran Hardy,500,Wales,11.28,11.68,14,1,21,59,16,55,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,6,5,0,2025-07-12T05:50:37Z,2,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,29806,Dewi Lake,500,Wales
14,946409,29806,Dewi Lake,500,Wales,11.68,11.68,14,1,16,55,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:37Z,2,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,02,2,Hooker,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,0,,0,
15,946409,29806,Dewi Lake,500,Wales,11.68,11.68,14,1,16,55,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:37Z,2,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,02,2,Hooker,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,0,,0,
16,946409,29806,Dewi Lake,500,Wales,11.68,13.72,14,1,16,55,20,53,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,3,1,1,2025-07-12T05:50:37Z,2,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,02,2,Hooker,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,11306,Michael Leitch,3000,Japan
17,946409,11306,Michael Leitch,3000,Japan,12.32,12.32,15,1,82,14,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:38Z,2,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,06,6,Blindside Flanker,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,Y,L,29806,Dewi Lake,500,Wales
18,946409,26154,Epineri Uluiviti,3000,Japan,12.92,12.92,15,1,82,14,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:38Z,2,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,Y,L,29806,Dewi Lake,500,Wales
19,946409,29806,Dewi Lake,500,Wales,13.72,21.72,16,1,20,53,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,558,6+ Seconds,670,Tight Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,0,2025-07-12T05:50:39Z,2,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,02,2,Hooker,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,22648,Kieran Hardy,500,Wales
20,946409,37819,Freddie Thomas,500,Wales,14.48,14.48,17,1,20,53,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:32Z,2,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,0,,0,
21,946409,20327,Nicky Smith,500,Wales,15.00,15.00,17,1,20,53,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:33Z,2,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,01,1,Loosehead Prop,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,0,,0,
22,946409,61929,Keijiro Tamefusa,3000,Japan,15.92,15.92,18,1,80,15,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:34Z,2,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,03,3,Tighthead Prop,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,Y,L,0,,0,
23,946409,36663,Archie Griffin,500,Wales,18.08,18.08,20,1,20,53,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:36Z,2,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,03,3,Tighthead Prop,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,0,,0,
24,946409,33845,Teddy Williams,500,Wales,20.96,20.96,23,1,20,53,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,5,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:39Z,2,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,05,5,Lock (5),0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,0,,0,
25,946409,22648,Kieran Hardy,500,Wales,21.72,21.72,24,1,19,53,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:47Z,3,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,0,,0,
26,946409,22648,Kieran Hardy,500,Wales,21.72,21.72,24,1,19,53,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:50:47Z,3,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,0,,0,
27,946409,22648,Kieran Hardy,500,Wales,22.40,26.48,25,1,18,53,49,68,4,Kick,346,Box,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,31,35,0,0,2025-07-12T05:50:48Z,3,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,0,,0,
28,946409,0,,3000,Japan,0.00,26.48,29,1,49,35,51,0,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,3,0,0,0,2025-07-12T05:50:25Z,3,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,,,,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,Y,L,0,,0,
29,946409,0,,500,Wales,4.12,26.48,29,1,19,58,49,68,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,30,0,0,0,2025-07-12T05:50:29Z,3,1,1,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,,,,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,N,W,0,,0,
30,946409,34483,Mamoru Harada,3000,Japan,45.40,46.08,48,1,51,0,51,8,6,Lineout Throw,371,Throw Front,376,Won Clean Catch,211,Off The Top,0,4,662,Mid Right Open Movement Lineout,729,4 Players,724,Halfback in Position,0,,0,,0,,8,0,-2,21,2025-07-12T05:51:11Z,1,2,2,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,02,2,Hooker,0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,Y,L,26154,Epineri Uluiviti,3000,Japan
31,946409,26154,Epineri Uluiviti,3000,Japan,46.08,46.08,48,1,51,8,0,0,27,Lineout Take,386,Lineout Win Front,376,Won Clean,211,Off The Top,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T05:51:11Z,1,2,2,0,0,3000,Japan,500,Wales,12/07/2025,14:50,10,21,22,31,0,0,330,Kobe Misaki Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000335,Luke Pearce,1000725,Karl Dickson,1000630,Damian Schneider,227,Glenn Newman,3,International,Y,L,34483,Mamoru Harada,3000,Japan
