ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,940148,2950,,2950,USA,0.00,3.20,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,0,0,0,0,0,2950,USA,16,Brazil,11/11/2023,16:00,22,3,48,3,0,0,631,Estadio El Pantano,-1,NA,1,2024,,,,0,,0,,1000664,Adam Jones,-1,,-1,,-1,,3,International,Y,W,0,,0,
1,940148,28402,Luke Carty,2950,USA,0.00,3.20,0,1,50,34,73,8,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,0,,0,,0,,0,,0,,0,,23,35,27,0,,1,0,1,0,0,2950,USA,16,Brazil,11/11/2023,16:00,22,3,48,3,0,0,631,Estadio El Pantano,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000664,Adam Jones,-1,,-1,,-1,,3,International,Y,W,0,,0,
2,940148,27444,Andre Arruda,16,Brazil,3.20,3.20,3,1,27,60,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,2950,USA,16,Brazil,11/11/2023,16:00,22,3,48,3,0,0,631,Estadio El Pantano,-1,NA,1,2024,08,8,Number 8,0,,0,,1000664,Adam Jones,-1,,-1,,-1,,3,International,N,L,0,,0,
3,940148,27444,Andre Arruda,16,Brazil,3.20,5.72,3,1,27,60,26,60,1,Carry,105,Restart Return,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,2950,USA,16,Brazil,11/11/2023,16:00,22,3,48,3,0,0,631,Estadio El Pantano,-1,NA,1,2024,08,8,Number 8,0,,0,,1000664,Adam Jones,-1,,-1,,-1,,3,International,N,L,38123,Joe Mano,2950,USA
4,940148,38123,Joe Mano,2950,USA,4.88,4.88,5,1,74,9,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,2950,USA,16,Brazil,11/11/2023,16:00,22,3,48,3,0,0,631,Estadio El Pantano,-1,NA,1,2024,14,14,Right Wing,0,,0,,1000664,Adam Jones,-1,,-1,,-1,,3,International,Y,W,27444,Andre Arruda,16,Brazil
5,940148,27444,Andre Arruda,16,Brazil,5.72,9.52,6,1,26,60,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,6,,1,1,1,0,0,2950,USA,16,Brazil,11/11/2023,16:00,22,3,48,3,0,0,631,Estadio El Pantano,-1,NA,1,2024,08,8,Number 8,0,,0,,1000664,Adam Jones,-1,,-1,,-1,,3,International,N,L,36350,Felipe Goncalves Cunha,16,Brazil
6,940148,27635,Cleber Dias,16,Brazil,6.68,6.68,7,1,26,60,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,2950,USA,16,Brazil,11/11/2023,16:00,22,3,48,3,0,0,631,Estadio El Pantano,-1,NA,1,2024,06,6,Blindside Flanker,0,,0,,1000664,Adam Jones,-1,,-1,,-1,,3,International,N,L,0,,0,
7,940148,27629,Ariel Rodrigues,16,Brazil,6.84,6.84,7,1,26,60,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,2950,USA,16,Brazil,11/11/2023,16:00,22,3,48,3,0,0,631,Estadio El Pantano,-1,NA,1,2024,14,14,Right Wing,0,,0,,1000664,Adam Jones,-1,,-1,,-1,,3,International,N,L,0,,0,
8,940148,36350,Felipe Goncalves Cunha,16,Brazil,9.52,9.52,10,1,26,60,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,2950,USA,16,Brazil,11/11/2023,16:00,22,3,48,3,0,0,631,Estadio El Pantano,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000664,Adam Jones,-1,,-1,,-1,,3,International,N,L,0,,0,
9,940148,36350,Felipe Goncalves Cunha,16,Brazil,9.52,9.52,10,1,26,60,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,2950,USA,16,Brazil,11/11/2023,16:00,22,3,48,3,0,0,631,Estadio El Pantano,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000664,Adam Jones,-1,,-1,,-1,,3,International,N,L,0,,0,
