ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,941799,700,,700,Scotland,0.00,3.80,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-08T16:45:16Z,0,0,0,0,0,700,Scotland,500,Wales,08/03/2025,16:45,28,8,35,29,0,0,5,Scottish Gas Murrayfield,-1,NA,4,2025,,,,0,,0,,1000716,Andrea Piardi,1000536,Nic Berry,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W,0,,0,
1,941799,25826,Ben Thomas,500,Wales,0.00,3.80,0,1,49,34,76,44,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,27,28,10,0,2025-03-08T16:45:16Z,1,0,1,0,0,700,Scotland,500,Wales,08/03/2025,16:45,28,8,35,29,0,0,5,Scottish Gas Murrayfield,-1,NA,4,2025,12,12,Inside Centre,0,,0,,1000716,Andrea Piardi,1000536,Nic Berry,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L,0,,0,
2,941799,19640,Jonny Gray,700,Scotland,3.80,3.80,4,1,24,24,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-08T16:45:19Z,1,1,1,0,0,700,Scotland,500,Wales,08/03/2025,16:45,28,8,35,29,0,0,5,Scottish Gas Murrayfield,-1,NA,4,2025,04,4,Lock (4),0,,0,,1000716,Andrea Piardi,1000536,Nic Berry,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W,0,,0,
3,941799,19640,Jonny Gray,700,Scotland,3.80,6.36,4,1,24,24,17,28,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-03-08T16:45:19Z,1,1,1,0,0,700,Scotland,500,Wales,08/03/2025,16:45,28,8,35,29,0,0,5,Scottish Gas Murrayfield,-1,NA,4,2025,04,4,Lock (4),0,,0,,1000716,Andrea Piardi,1000536,Nic Berry,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W,29598,Tom Rogers,500,Wales
4,941799,29598,Tom Rogers,500,Wales,4.52,4.52,5,1,76,41,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-03-08T16:45:20Z,1,1,1,0,0,700,Scotland,500,Wales,08/03/2025,16:45,28,8,35,29,0,0,5,Scottish Gas Murrayfield,-1,NA,4,2025,14,14,Right Wing,0,,0,,1000716,Andrea Piardi,1000536,Nic Berry,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L,19640,Jonny Gray,700,Scotland
5,941799,20436,Elliot Dee,500,Wales,5.36,5.36,6,1,76,41,0,0,2,Tackle,142,Chase,159,Sack,441,Assist,473,Dominant Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-03-08T16:45:21Z,1,1,1,0,0,700,Scotland,500,Wales,08/03/2025,16:45,28,8,35,29,0,0,5,Scottish Gas Murrayfield,-1,NA,4,2025,02,2,Hooker,0,,0,,1000716,Andrea Piardi,1000536,Nic Berry,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L,19640,Jonny Gray,700,Scotland
6,941799,0,,700,Scotland,6.36,6.36,7,1,17,28,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,20,0,0,0,2025-03-08T16:45:22Z,1,1,1,0,0,700,Scotland,500,Wales,08/03/2025,16:45,28,8,35,29,0,0,5,Scottish Gas Murrayfield,-1,NA,4,2025,,,,0,,0,,1000716,Andrea Piardi,1000536,Nic Berry,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W,0,,0,
7,941799,19640,Jonny Gray,700,Scotland,6.36,10.76,7,1,17,28,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,11,2025-03-08T16:45:22Z,1,1,1,0,0,700,Scotland,500,Wales,08/03/2025,16:45,28,8,35,29,0,0,5,Scottish Gas Murrayfield,-1,NA,4,2025,04,4,Lock (4),0,,0,,1000716,Andrea Piardi,1000536,Nic Berry,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W,23744,Ben White,700,Scotland
8,941799,20716,Jack Dempsey,700,Scotland,7.72,7.72,8,1,17,28,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-08T16:45:23Z,1,1,1,0,0,700,Scotland,500,Wales,08/03/2025,16:45,28,8,35,29,0,0,5,Scottish Gas Murrayfield,-1,NA,4,2025,08,8,Number 8,0,,0,,1000716,Andrea Piardi,1000536,Nic Berry,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W,0,,0,
9,941799,20436,Elliot Dee,500,Wales,7.88,7.88,8,1,83,40,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-08T16:45:23Z,1,1,1,0,0,700,Scotland,500,Wales,08/03/2025,16:45,28,8,35,29,0,0,5,Scottish Gas Murrayfield,-1,NA,4,2025,02,2,Hooker,0,,0,,1000716,Andrea Piardi,1000536,Nic Berry,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L,0,,0,
