ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,941450,850,,850,New Zealand,0.00,4.08,6,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-10T07:06:13Z,0,0,0,0,0,850,New Zealand,800,Argentina,10/08/2024,19:05,20,15,30,38,0,0,61,Sky Stadium,-1,NA,1,2024,,,,0,,0,,271,Angus Gardner,1000536,Nic Berry,1000716,Andrea Piardi,1000594,Brett Cronan,214,The Rugby Championship,Y,L,0,,0,
1,941450,28238,Santiago Carreras,800,Argentina,0.00,4.08,6,1,50,34,78,60,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,28,38,27,0,2024-08-10T07:06:13Z,1,0,1,0,0,850,New Zealand,800,Argentina,10/08/2024,19:05,20,15,30,38,0,0,61,Sky Stadium,-1,NA,1,2024,10,10,Fly Half,0,,0,,271,Angus Gardner,1000536,Nic Berry,1000716,Andrea Piardi,1000594,Brett Cronan,214,The Rugby Championship,N,W,0,,0,
2,941450,26150,Mark Tele'a,850,New Zealand,4.08,4.08,10,1,22,8,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-10T07:06:18Z,1,1,1,0,0,850,New Zealand,800,Argentina,10/08/2024,19:05,20,15,30,38,0,0,61,Sky Stadium,-1,NA,1,2024,11,11,Left Wing,0,,0,,271,Angus Gardner,1000536,Nic Berry,1000716,Andrea Piardi,1000594,Brett Cronan,214,The Rugby Championship,Y,L,0,,0,
3,941450,26150,Mark Tele'a,850,New Zealand,4.08,5.68,10,1,22,8,17,11,1,Carry,105,Restart Return,122,Off Load,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2024-08-10T07:06:18Z,1,1,1,0,0,850,New Zealand,800,Argentina,10/08/2024,19:05,20,15,30,38,0,0,61,Sky Stadium,-1,NA,1,2024,11,11,Left Wing,0,,0,,271,Angus Gardner,1000536,Nic Berry,1000716,Andrea Piardi,1000594,Brett Cronan,214,The Rugby Championship,Y,L,18838,Matias Moroni,800,Argentina
4,941450,0,,850,New Zealand,4.72,4.72,10,1,20,9,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,25,0,0,0,2024-08-10T07:06:18Z,1,1,1,0,0,850,New Zealand,800,Argentina,10/08/2024,19:05,20,15,30,38,0,0,61,Sky Stadium,-1,NA,1,2024,,,,0,,0,,271,Angus Gardner,1000536,Nic Berry,1000716,Andrea Piardi,1000594,Brett Cronan,214,The Rugby Championship,Y,L,0,,0,
5,941450,18838,Matias Moroni,800,Argentina,5.40,5.40,11,1,80,59,0,0,2,Tackle,142,Chase,155,Offload Allowed,0,,473,Dominant Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2024-08-10T07:06:19Z,1,1,1,0,0,850,New Zealand,800,Argentina,10/08/2024,19:05,20,15,30,38,0,0,61,Sky Stadium,-1,NA,1,2024,14,14,Right Wing,0,,0,,271,Angus Gardner,1000536,Nic Berry,1000716,Andrea Piardi,1000594,Brett Cronan,214,The Rugby Championship,N,W,26150,Mark Tele'a,850,New Zealand
6,941450,26150,Mark Tele'a,850,New Zealand,5.68,6.64,11,1,17,11,14,16,3,Pass,151,Offload,128,Own Player,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,6,3,0,2024-08-10T07:06:19Z,1,1,1,0,0,850,New Zealand,800,Argentina,10/08/2024,19:05,20,15,30,38,0,0,61,Sky Stadium,-1,NA,1,2024,11,11,Left Wing,0,,0,,271,Angus Gardner,1000536,Nic Berry,1000716,Andrea Piardi,1000594,Brett Cronan,214,The Rugby Championship,Y,L,20064,Ardie Savea,850,New Zealand
7,941450,20064,Ardie Savea,850,New Zealand,6.64,6.64,12,1,14,16,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-10T07:06:20Z,1,1,1,0,0,850,New Zealand,800,Argentina,10/08/2024,19:05,20,15,30,38,0,0,61,Sky Stadium,-1,NA,1,2024,08,8,Number 8,0,,0,,271,Angus Gardner,1000536,Nic Berry,1000716,Andrea Piardi,1000594,Brett Cronan,214,The Rugby Championship,Y,L,0,,0,
8,941450,20064,Ardie Savea,850,New Zealand,6.64,9.52,12,1,14,16,11,14,1,Carry,106,Support Carry,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,503,3 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,0,0,0,2024-08-10T07:06:20Z,1,1,1,0,0,850,New Zealand,800,Argentina,10/08/2024,19:05,20,15,30,38,0,0,61,Sky Stadium,-1,NA,1,2024,08,8,Number 8,0,,0,,271,Angus Gardner,1000536,Nic Berry,1000716,Andrea Piardi,1000594,Brett Cronan,214,The Rugby Championship,Y,L,38493,Pedro Rubiolo,800,Argentina
9,941450,38493,Pedro Rubiolo,800,Argentina,7.12,7.12,13,1,85,53,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-08-10T07:06:18Z,1,1,1,0,0,850,New Zealand,800,Argentina,10/08/2024,19:05,20,15,30,38,0,0,61,Sky Stadium,-1,NA,1,2024,05,5,Lock (5),0,,0,,271,Angus Gardner,1000536,Nic Berry,1000716,Andrea Piardi,1000594,Brett Cronan,214,The Rugby Championship,N,W,20064,Ardie Savea,850,New Zealand
