ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,950893,953,,953,Canada,0.00,4.28,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-12T01:11:09Z,0,0,0,0,0,953,Canada,958,Portugal,11/07/2026,19:00,7,12,14,38,0,0,1542,Clarke Stadium,-1,,2,2026,,,,0,,0,,1000890,Jeremy Rozier,1000944,Tomas Bertazza,530,Mike Lawrenson,248,Stefano Penne,119,World Rugby Nations Cup,Y,L,0,,0,,
1,950893,19391,Peter Nelson,953,Canada,0.00,4.28,0,1,50,34,79,26,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,29,30,8,0,2026-07-12T01:11:09Z,1,0,1,0,0,953,Canada,958,Portugal,11/07/2026,19:00,7,12,14,38,0,0,1542,Clarke Stadium,-1,,2,2026,10,10,Fly Half,0,,0,,1000890,Jeremy Rozier,1000944,Tomas Bertazza,530,Mike Lawrenson,248,Stefano Penne,119,World Rugby Nations Cup,Y,L,0,,0,,
2,950893,56894,Hugo Aubry,958,Portugal,4.28,4.28,4,1,21,42,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-12T01:11:13Z,1,1,1,0,0,953,Canada,958,Portugal,11/07/2026,19:00,7,12,14,38,0,0,1542,Clarke Stadium,-1,,2,2026,10,10,Fly Half,0,,0,,1000890,Jeremy Rozier,1000944,Tomas Bertazza,530,Mike Lawrenson,248,Stefano Penne,119,World Rugby Nations Cup,N,W,0,,0,,
3,950893,0,,958,Portugal,4.28,4.28,4,1,21,42,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,32,0,0,0,2026-07-12T01:11:13Z,1,1,1,0,0,953,Canada,958,Portugal,11/07/2026,19:00,7,12,14,38,0,0,1542,Clarke Stadium,-1,,2,2026,,,,0,,0,,1000890,Jeremy Rozier,1000944,Tomas Bertazza,530,Mike Lawrenson,248,Stefano Penne,119,World Rugby Nations Cup,N,W,0,,0,,
4,950893,56894,Hugo Aubry,958,Portugal,4.28,6.00,4,1,21,42,25,41,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,1,1,2026-07-12T01:11:13Z,1,1,1,0,0,953,Canada,958,Portugal,11/07/2026,19:00,7,12,14,38,0,0,1542,Clarke Stadium,-1,,2,2026,10,10,Fly Half,0,,0,,1000890,Jeremy Rozier,1000944,Tomas Bertazza,530,Mike Lawrenson,248,Stefano Penne,119,World Rugby Nations Cup,N,W,59972,Sion Parry,953,Canada,5
5,950893,59972,Sion Parry,953,Canada,5.28,5.28,5,1,76,27,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-07-12T01:11:14Z,1,1,1,0,0,953,Canada,958,Portugal,11/07/2026,19:00,7,12,14,38,0,0,1542,Clarke Stadium,-1,,2,2026,08,8,Number 8,0,,0,,1000890,Jeremy Rozier,1000944,Tomas Bertazza,530,Mike Lawrenson,248,Stefano Penne,119,World Rugby Nations Cup,Y,L,56894,Hugo Aubry,958,Portugal,4
6,950893,25189,Andrew Quattrin,953,Canada,5.52,5.52,5,1,76,27,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-07-12T01:11:14Z,1,1,1,0,0,953,Canada,958,Portugal,11/07/2026,19:00,7,12,14,38,0,0,1542,Clarke Stadium,-1,,2,2026,02,2,Hooker,0,,0,,1000890,Jeremy Rozier,1000944,Tomas Bertazza,530,Mike Lawrenson,248,Stefano Penne,119,World Rugby Nations Cup,Y,L,56894,Hugo Aubry,958,Portugal,4
7,950893,56894,Hugo Aubry,958,Portugal,6.00,10.72,6,1,25,41,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,6,2026-07-12T01:11:15Z,1,1,1,0,0,953,Canada,958,Portugal,11/07/2026,19:00,7,12,14,38,0,0,1542,Clarke Stadium,-1,,2,2026,10,10,Fly Half,0,,0,,1000890,Jeremy Rozier,1000944,Tomas Bertazza,530,Mike Lawrenson,248,Stefano Penne,119,World Rugby Nations Cup,N,W,23855,Samuel Marques,958,Portugal,11
8,950893,24622,Tomas Appleton,958,Portugal,6.76,6.76,6,1,25,41,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-07-12T01:11:11Z,1,1,1,0,0,953,Canada,958,Portugal,11/07/2026,19:00,7,12,14,38,0,0,1542,Clarke Stadium,-1,,2,2026,12,12,Inside Centre,0,,0,,1000890,Jeremy Rozier,1000944,Tomas Bertazza,530,Mike Lawrenson,248,Stefano Penne,119,World Rugby Nations Cup,N,W,0,,0,,
9,950893,29833,Vincent Pinto,958,Portugal,7.16,7.16,7,1,25,41,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-07-12T01:11:11Z,1,1,1,0,0,953,Canada,958,Portugal,11/07/2026,19:00,7,12,14,38,0,0,1542,Clarke Stadium,-1,,2,2026,15,15,Full Back,0,,0,,1000890,Jeremy Rozier,1000944,Tomas Bertazza,530,Mike Lawrenson,248,Stefano Penne,119,World Rugby Nations Cup,N,W,0,,0,,
