ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,941812,700,,700,Scotland,0.00,4.28,0,1,47,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-16T15:10:15Z,0,0,0,0,0,700,Scotland,958,Portugal,16/11/2024,15:10,33,7,59,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,,,,0,,0,,1001473,Takehito Namekawa,1000335,Luke Pearce,1000665,Anthony Woodthorpe,1000231,Brian MacNeice,3,International,Y,W,0,,0,
1,941812,23855,Samuel Marques,958,Portugal,0.00,4.28,0,1,47,34,82,54,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,34,40,21,0,2024-11-16T15:10:15Z,1,0,1,0,0,700,Scotland,958,Portugal,16/11/2024,15:10,33,7,59,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1001473,Takehito Namekawa,1000335,Luke Pearce,1000665,Anthony Woodthorpe,1000231,Brian MacNeice,3,International,N,L,0,,0,
2,941812,38592,Alex Samuel,700,Scotland,4.28,4.28,4,1,18,14,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-16T15:10:19Z,1,1,1,0,0,700,Scotland,958,Portugal,16/11/2024,15:10,33,7,59,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,05,5,Lock (5),0,,0,,1001473,Takehito Namekawa,1000335,Luke Pearce,1000665,Anthony Woodthorpe,1000231,Brian MacNeice,3,International,Y,W,0,,0,
3,941812,0,,700,Scotland,4.28,4.28,4,1,18,14,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,26,0,0,0,2024-11-16T15:10:19Z,1,1,1,0,0,700,Scotland,958,Portugal,16/11/2024,15:10,33,7,59,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,,,,0,,0,,1001473,Takehito Namekawa,1000335,Luke Pearce,1000665,Anthony Woodthorpe,1000231,Brian MacNeice,3,International,Y,W,0,,0,
4,941812,38592,Alex Samuel,700,Scotland,5.20,9.88,5,1,18,11,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-9,4,2024-11-16T15:10:20Z,1,1,1,0,0,700,Scotland,958,Portugal,16/11/2024,15:10,33,7,59,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,05,5,Lock (5),0,,0,,1001473,Takehito Namekawa,1000335,Luke Pearce,1000665,Anthony Woodthorpe,1000231,Brian MacNeice,3,International,Y,W,21630,George Horne,700,Scotland
5,941812,25291,Alex Craig,700,Scotland,6.36,6.36,6,1,18,11,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-16T15:10:16Z,1,1,1,0,0,700,Scotland,958,Portugal,16/11/2024,15:10,33,7,59,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,04,4,Lock (4),0,,0,,1001473,Takehito Namekawa,1000335,Luke Pearce,1000665,Anthony Woodthorpe,1000231,Brian MacNeice,3,International,Y,W,0,,0,
6,941812,38477,Ben Muncaster,700,Scotland,6.56,6.56,6,1,18,11,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-11-16T15:10:16Z,1,1,1,0,0,700,Scotland,958,Portugal,16/11/2024,15:10,33,7,59,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,07,7,Openside Flanker,0,,0,,1001473,Takehito Namekawa,1000335,Luke Pearce,1000665,Anthony Woodthorpe,1000231,Brian MacNeice,3,International,Y,W,0,,0,
7,941812,19643,Jamie Bhatti,700,Scotland,7.24,7.24,7,1,18,11,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-11-16T15:10:17Z,1,1,1,0,0,700,Scotland,958,Portugal,16/11/2024,15:10,33,7,59,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,01,1,Loosehead Prop,0,,0,,1001473,Takehito Namekawa,1000335,Luke Pearce,1000665,Anthony Woodthorpe,1000231,Brian MacNeice,3,International,Y,W,0,,0,
8,941812,21630,George Horne,700,Scotland,9.88,9.88,10,1,18,11,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-16T15:10:25Z,2,1,1,0,0,700,Scotland,958,Portugal,16/11/2024,15:10,33,7,59,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1001473,Takehito Namekawa,1000335,Luke Pearce,1000665,Anthony Woodthorpe,1000231,Brian MacNeice,3,International,Y,W,0,,0,
9,941812,21630,George Horne,700,Scotland,9.88,9.88,10,1,18,11,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-16T15:10:25Z,2,1,1,0,0,700,Scotland,958,Portugal,16/11/2024,15:10,33,7,59,21,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1001473,Takehito Namekawa,1000335,Luke Pearce,1000665,Anthony Woodthorpe,1000231,Brian MacNeice,3,International,Y,W,0,,0,
