ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,941447,100,,100,Australia,0.00,4.76,0,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T05:57:00Z,0,0,0,0,0,100,Australia,2850,Georgia,20/07/2024,15:45,26,10,40,29,0,0,41,Allianz Stadium,-1,NA,1,2025,,,,0,,0,,1000678,James Doleman,1000504,Paul Williams,1000498,Angus Mabey,260,Richard Kelly,3,International,Y,W,0,,0,
1,941447,37753,Luka Matkava,2850,Georgia,0.00,4.76,0,1,50,33,87,6,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,38,47,28,0,2024-07-20T05:57:00Z,1,0,1,0,0,100,Australia,2850,Georgia,20/07/2024,15:45,26,10,40,29,0,0,41,Allianz Stadium,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000678,James Doleman,1000504,Paul Williams,1000498,Angus Mabey,260,Richard Kelly,3,International,N,L,0,,0,
2,941447,28868,Filipo Daugunu,100,Australia,4.76,4.76,5,1,13,62,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T05:57:04Z,1,1,1,0,0,100,Australia,2850,Georgia,20/07/2024,15:45,26,10,40,29,0,0,41,Allianz Stadium,-1,NA,1,2025,14,14,Right Wing,0,,0,,1000678,James Doleman,1000504,Paul Williams,1000498,Angus Mabey,260,Richard Kelly,3,International,Y,W,0,,0,
3,941447,0,,100,Australia,4.76,4.76,5,1,13,62,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,25,0,0,0,2024-07-20T05:57:04Z,1,1,1,0,0,100,Australia,2850,Georgia,20/07/2024,15:45,26,10,40,29,0,0,41,Allianz Stadium,-1,NA,1,2025,,,,0,,0,,1000678,James Doleman,1000504,Paul Williams,1000498,Angus Mabey,260,Richard Kelly,3,International,Y,W,0,,0,
4,941447,28868,Filipo Daugunu,100,Australia,4.76,8.80,5,1,13,62,12,60,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2024-07-20T05:57:04Z,1,1,1,0,0,100,Australia,2850,Georgia,20/07/2024,15:45,26,10,40,29,0,0,41,Allianz Stadium,-1,NA,1,2025,14,14,Right Wing,0,,0,,1000678,James Doleman,1000504,Paul Williams,1000498,Angus Mabey,260,Richard Kelly,3,International,Y,W,25112,Giorgi Kveseladze,2850,Georgia
5,941447,25112,Giorgi Kveseladze,2850,Georgia,5.88,5.88,6,1,88,10,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T05:57:05Z,1,1,1,0,0,100,Australia,2850,Georgia,20/07/2024,15:45,26,10,40,29,0,0,41,Allianz Stadium,-1,NA,1,2025,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000504,Paul Williams,1000498,Angus Mabey,260,Richard Kelly,3,International,N,L,28868,Filipo Daugunu,100,Australia
6,941447,28305,Beka Saginadze,2850,Georgia,7.96,7.96,8,1,88,10,0,0,2,Tackle,142,Chase,159,Sack,441,Assist,473,Dominant Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T05:57:07Z,1,1,1,0,0,100,Australia,2850,Georgia,20/07/2024,15:45,26,10,40,29,0,0,41,Allianz Stadium,-1,NA,1,2025,07,7,Openside Flanker,0,,0,,1000678,James Doleman,1000504,Paul Williams,1000498,Angus Mabey,260,Richard Kelly,3,International,N,L,28868,Filipo Daugunu,100,Australia
7,941447,28868,Filipo Daugunu,100,Australia,8.80,11.16,9,1,12,60,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,18,2024-07-20T05:57:07Z,1,1,1,0,0,100,Australia,2850,Georgia,20/07/2024,15:45,26,10,40,29,0,0,41,Allianz Stadium,-1,NA,1,2025,14,14,Right Wing,0,,0,,1000678,James Doleman,1000504,Paul Williams,1000498,Angus Mabey,260,Richard Kelly,3,International,Y,W,27376,Tate McDermott,100,Australia
8,941447,34524,Nick Frost,100,Australia,8.88,8.88,9,1,12,60,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T05:57:05Z,1,1,1,0,0,100,Australia,2850,Georgia,20/07/2024,15:45,26,10,40,29,0,0,41,Allianz Stadium,-1,NA,1,2025,04,4,Lock (4),0,,0,,1000678,James Doleman,1000504,Paul Williams,1000498,Angus Mabey,260,Richard Kelly,3,International,Y,W,0,,0,
9,941447,19813,Allan Alaalatoa,100,Australia,8.92,8.92,9,1,12,60,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T05:57:05Z,1,1,1,0,0,100,Australia,2850,Georgia,20/07/2024,15:45,26,10,40,29,0,0,41,Allianz Stadium,-1,NA,1,2025,03,3,Tighthead Prop,0,,0,,1000678,James Doleman,1000504,Paul Williams,1000498,Angus Mabey,260,Richard Kelly,3,International,Y,W,0,,0,
