ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,950634,900,,900,South Africa,0.00,3.92,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-06-20T13:03:50Z,0,0,0,0,0,900,South Africa,72,Barbarians,20/06/2026,15:00,40,26,80,31,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,,,,0,,0,,1001263,Morne Ferreira,1001029,Griffin Colby,1001693,Hanru van Rooyen,1000423,Marius van der Westhuizen,1,Tour Match,Y,W,0,,0,,
1,950634,39207,Quan Horn,900,South Africa,0.00,3.92,0,1,49,34,84,57,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,35,42,24,0,2026-06-20T13:03:50Z,1,0,1,0,0,900,South Africa,72,Barbarians,20/06/2026,15:00,40,26,80,31,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,10,10,Fly Half,0,,0,,1001263,Morne Ferreira,1001029,Griffin Colby,1001693,Hanru van Rooyen,1000423,Marius van der Westhuizen,1,Tour Match,Y,W,0,,0,,
2,950634,43727,Miracle Faiilagi,72,Barbarians,3.92,3.92,4,1,16,11,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-06-20T13:03:54Z,1,1,1,0,0,900,South Africa,72,Barbarians,20/06/2026,15:00,40,26,80,31,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,08,8,Number 8,0,,0,,1001263,Morne Ferreira,1001029,Griffin Colby,1001693,Hanru van Rooyen,1000423,Marius van der Westhuizen,1,Tour Match,N,L,0,,0,,
3,950634,0,,72,Barbarians,3.92,3.92,4,1,16,11,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,19,0,0,0,2026-06-20T13:03:54Z,1,1,1,0,0,900,South Africa,72,Barbarians,20/06/2026,15:00,40,26,80,31,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,,,,0,,0,,1001263,Morne Ferreira,1001029,Griffin Colby,1001693,Hanru van Rooyen,1000423,Marius van der Westhuizen,1,Tour Match,N,L,0,,0,,
4,950634,43727,Miracle Faiilagi,72,Barbarians,3.92,6.60,4,1,16,11,18,14,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,1,1,2026-06-20T13:03:54Z,1,1,1,0,0,900,South Africa,72,Barbarians,20/06/2026,15:00,40,26,80,31,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,08,8,Number 8,0,,0,,1001263,Morne Ferreira,1001029,Griffin Colby,1001693,Hanru van Rooyen,1000423,Marius van der Westhuizen,1,Tour Match,N,L,60393,Riley Norton,900,South Africa,5
5,950634,60393,Riley Norton,900,South Africa,5.40,5.40,5,1,83,55,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-06-20T13:03:56Z,1,1,1,0,0,900,South Africa,72,Barbarians,20/06/2026,15:00,40,26,80,31,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,04,4,Lock (4),0,,0,,1001263,Morne Ferreira,1001029,Griffin Colby,1001693,Hanru van Rooyen,1000423,Marius van der Westhuizen,1,Tour Match,Y,W,43727,Miracle Faiilagi,72,Barbarians,4
6,950634,43727,Miracle Faiilagi,72,Barbarians,6.60,8.32,6,1,18,14,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,6,2026-06-20T13:03:56Z,1,1,1,0,0,900,South Africa,72,Barbarians,20/06/2026,15:00,40,26,80,31,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,08,8,Number 8,0,,0,,1001263,Morne Ferreira,1001029,Griffin Colby,1001693,Hanru van Rooyen,1000423,Marius van der Westhuizen,1,Tour Match,N,L,18502,TJ Perenara,72,Barbarians,11
7,950634,20097,Franco Mostert,900,South Africa,6.80,6.80,7,1,82,54,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2026-06-20T13:03:54Z,1,1,1,0,0,900,South Africa,72,Barbarians,20/06/2026,15:00,40,26,80,31,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,05,5,Lock (5),0,,0,,1001263,Morne Ferreira,1001029,Griffin Colby,1001693,Hanru van Rooyen,1000423,Marius van der Westhuizen,1,Tour Match,Y,W,0,,0,,
8,950634,25098,Franco Molina,72,Barbarians,6.92,6.92,7,1,18,14,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-06-20T13:03:57Z,1,1,1,0,0,900,South Africa,72,Barbarians,20/06/2026,15:00,40,26,80,31,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,04,4,Lock (4),0,,0,,1001263,Morne Ferreira,1001029,Griffin Colby,1001693,Hanru van Rooyen,1000423,Marius van der Westhuizen,1,Tour Match,N,L,0,,0,,
9,950634,20436,Elliot Dee,72,Barbarians,7.16,7.16,7,1,18,14,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-06-20T13:03:58Z,1,1,1,0,0,900,South Africa,72,Barbarians,20/06/2026,15:00,40,26,80,31,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,02,2,Hooker,0,,0,,1001263,Morne Ferreira,1001029,Griffin Colby,1001693,Hanru van Rooyen,1000423,Marius van der Westhuizen,1,Tour Match,N,L,0,,0,,
