ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,950885,750,,750,Tonga,0.00,4.40,3,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-04T22:16:18Z,0,0,0,0,0,750,Tonga,955,Zimbabwe,04/07/2026,16:15,19,5,36,26,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,,,,0,,0,,1000879,Ben Breakspear,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,Y,W,0,,0,,
1,950885,37085,Patrick Pellegrini,750,Tonga,0.00,4.40,3,1,50,34,82,61,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,32,43,29,0,2026-07-04T22:16:18Z,1,0,1,0,0,750,Tonga,955,Zimbabwe,04/07/2026,16:15,19,5,36,26,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,10,10,Fly Half,0,,0,,1000879,Ben Breakspear,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,Y,W,0,,0,,
2,950885,63467,Edward Sigauke,955,Zimbabwe,4.40,4.40,8,1,18,7,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-04T22:16:23Z,1,1,1,0,0,750,Tonga,955,Zimbabwe,04/07/2026,16:15,19,5,36,26,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,11,11,Left Wing,0,,0,,1000879,Ben Breakspear,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,N,L,0,,0,,
3,950885,0,,955,Zimbabwe,4.40,4.40,8,1,18,7,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,18,0,0,0,2026-07-04T22:16:23Z,1,1,1,0,0,750,Tonga,955,Zimbabwe,04/07/2026,16:15,19,5,36,26,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,,,,0,,0,,1000879,Ben Breakspear,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,N,L,0,,0,,
4,950885,63467,Edward Sigauke,955,Zimbabwe,4.40,6.60,8,1,18,7,21,6,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,2,2,2026-07-04T22:16:23Z,1,1,1,0,0,750,Tonga,955,Zimbabwe,04/07/2026,16:15,19,5,36,26,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,11,11,Left Wing,0,,0,,1000879,Ben Breakspear,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,N,L,70491,Sam Tuitupou Ah-Hing,750,Tonga,5
5,950885,70491,Sam Tuitupou Ah-Hing,750,Tonga,5.80,5.80,9,1,82,61,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-07-04T22:16:24Z,1,1,1,0,0,750,Tonga,955,Zimbabwe,04/07/2026,16:15,19,5,36,26,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,06,6,Blindside Flanker,0,,0,,1000879,Ben Breakspear,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,Y,W,63467,Edward Sigauke,955,Zimbabwe,4
6,950885,63467,Edward Sigauke,955,Zimbabwe,6.60,15.92,10,1,21,6,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,0,2026-07-04T22:16:25Z,1,1,1,0,0,750,Tonga,955,Zimbabwe,04/07/2026,16:15,19,5,36,26,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,11,11,Left Wing,0,,0,,1000879,Ben Breakspear,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,N,L,24397,Hilton Mudariki,955,Zimbabwe,7
7,950885,24397,Hilton Mudariki,955,Zimbabwe,15.92,15.92,19,1,20,6,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-04T22:16:34Z,2,1,1,0,0,750,Tonga,955,Zimbabwe,04/07/2026,16:15,19,5,36,26,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,09,9,Scrum Half,0,,0,,1000879,Ben Breakspear,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,N,L,0,,0,,
8,950885,24397,Hilton Mudariki,955,Zimbabwe,15.92,15.92,19,1,20,6,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-04T22:16:34Z,2,1,1,0,0,750,Tonga,955,Zimbabwe,04/07/2026,16:15,19,5,36,26,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,09,9,Scrum Half,0,,0,,1000879,Ben Breakspear,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,N,L,0,,0,,
9,950885,24397,Hilton Mudariki,955,Zimbabwe,18.92,22.80,22,1,20,6,37,0,4,Kick,346,Box,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,17,18,0,0,2026-07-04T22:16:37Z,2,1,1,0,0,750,Tonga,955,Zimbabwe,04/07/2026,16:15,19,5,36,26,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,09,9,Scrum Half,0,,0,,1000879,Ben Breakspear,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,N,L,0,,0,,
