ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,941543,953,,953,Canada,0.00,3.60,2,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-25T21:10:50Z,0,0,0,0,0,953,Canada,3000,Japan,25/08/2024,14:00,7,38,28,55,0,0,411,BC Place,-1,NA,1,2024,,,,0,,0,,1001179,Eoghan Cross,1001076,Kat Roche,1001022,Luke Rogan,-1,,219,Pacific Nations Cup,Y,L,0,,0,,
1,941543,19391,Peter Nelson,953,Canada,0.00,3.60,2,1,49,34,87,18,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,37,41,17,0,2024-08-25T21:10:50Z,1,0,1,0,0,953,Canada,3000,Japan,25/08/2024,14:00,7,38,28,55,0,0,411,BC Place,-1,NA,1,2024,10,10,Fly Half,0,,0,,1001179,Eoghan Cross,1001076,Kat Roche,1001022,Luke Rogan,-1,,219,Pacific Nations Cup,Y,L,0,,0,,
2,941543,23417,Faulua Makisi,3000,Japan,3.60,3.60,5,1,14,50,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-25T21:10:54Z,1,1,1,0,0,953,Canada,3000,Japan,25/08/2024,14:00,7,38,28,55,0,0,411,BC Place,-1,NA,1,2024,08,8,Number 8,0,,0,,1001179,Eoghan Cross,1001076,Kat Roche,1001022,Luke Rogan,-1,,219,Pacific Nations Cup,N,W,0,,0,,
3,941543,0,,3000,Japan,3.60,3.60,5,1,14,50,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,0,0,0,2024-08-25T21:10:54Z,1,1,1,0,0,953,Canada,3000,Japan,25/08/2024,14:00,7,38,28,55,0,0,411,BC Place,-1,NA,1,2024,,,,0,,0,,1001179,Eoghan Cross,1001076,Kat Roche,1001022,Luke Rogan,-1,,219,Pacific Nations Cup,N,W,0,,0,,
4,941543,23417,Faulua Makisi,3000,Japan,3.60,7.80,5,1,14,50,21,40,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,8,8,1,1,2024-08-25T21:10:54Z,1,1,1,0,0,953,Canada,3000,Japan,25/08/2024,14:00,7,38,28,55,0,0,411,BC Place,-1,NA,1,2024,08,8,Number 8,0,,0,,1001179,Eoghan Cross,1001076,Kat Roche,1001022,Luke Rogan,-1,,219,Pacific Nations Cup,N,W,25189,Andrew Quattrin,953,Canada,5
5,941543,25189,Andrew Quattrin,953,Canada,7.48,7.48,9,1,80,26,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-08-25T21:10:58Z,1,1,1,0,0,953,Canada,3000,Japan,25/08/2024,14:00,7,38,28,55,0,0,411,BC Place,-1,NA,1,2024,02,2,Hooker,0,,0,,1001179,Eoghan Cross,1001076,Kat Roche,1001022,Luke Rogan,-1,,219,Pacific Nations Cup,Y,L,23417,Faulua Makisi,3000,Japan,4
6,941543,30962,Kanji Shimokawa,3000,Japan,7.68,7.68,9,1,20,42,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-25T21:10:58Z,1,1,1,0,0,953,Canada,3000,Japan,25/08/2024,14:00,7,38,28,55,0,0,411,BC Place,-1,NA,1,2024,07,7,Openside Flanker,0,,0,,1001179,Eoghan Cross,1001076,Kat Roche,1001022,Luke Rogan,-1,,219,Pacific Nations Cup,N,W,0,,0,,
7,941543,56146,Ethan Fryer,953,Canada,7.76,7.76,9,1,80,26,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-08-25T21:10:58Z,1,1,1,0,0,953,Canada,3000,Japan,25/08/2024,14:00,7,38,28,55,0,0,411,BC Place,-1,NA,1,2024,07,7,Openside Flanker,0,,0,,1001179,Eoghan Cross,1001076,Kat Roche,1001022,Luke Rogan,-1,,219,Pacific Nations Cup,Y,L,23417,Faulua Makisi,3000,Japan,4
8,941543,23417,Faulua Makisi,3000,Japan,7.80,11.28,9,1,21,40,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,659,Wide Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,7,35,2024-08-25T21:10:58Z,1,1,1,0,0,953,Canada,3000,Japan,25/08/2024,14:00,7,38,28,55,0,0,411,BC Place,-1,NA,1,2024,08,8,Number 8,0,,0,,1001179,Eoghan Cross,1001076,Kat Roche,1001022,Luke Rogan,-1,,219,Pacific Nations Cup,N,W,30969,Shinobu Fujiwara,3000,Japan,11
9,941543,61929,Keijiro Tamefusa,3000,Japan,9.48,9.48,11,1,21,40,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2024-08-25T21:11:00Z,1,1,1,0,0,953,Canada,3000,Japan,25/08/2024,14:00,7,38,28,55,0,0,411,BC Place,-1,NA,1,2024,03,3,Tighthead Prop,0,,0,,1001179,Eoghan Cross,1001076,Kat Roche,1001022,Luke Rogan,-1,,219,Pacific Nations Cup,N,W,0,,0,,
