ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945261,958,,958,Portugal,0.00,3.60,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,0,0,0,0,0,958,Portugal,2950,USA,09/11/2024,16:00,10,14,17,21,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,1,2025,,,,0,,0,,1000525,Sam Grove-White,1001473,Takehito Namekawa,1001428,Ruairidh Campbell,1000516,Andrew Jackson,3,International,Y,L,0,,0,
1,945261,23509,AJ MacGinty,2950,USA,0.00,3.60,1,1,50,34,85,9,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,35,44,26,0,,1,0,1,0,0,958,Portugal,2950,USA,09/11/2024,16:00,10,14,17,21,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000525,Sam Grove-White,1001473,Takehito Namekawa,1001428,Ruairidh Campbell,1000516,Andrew Jackson,3,International,N,W,0,,0,
2,945261,34371,Raffaele Storti,958,Portugal,3.60,3.60,5,1,15,59,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,2950,USA,09/11/2024,16:00,10,14,17,21,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,1,2025,14,14,Right Wing,0,,0,,1000525,Sam Grove-White,1001473,Takehito Namekawa,1001428,Ruairidh Campbell,1000516,Andrew Jackson,3,International,Y,L,0,,0,
3,945261,0,,958,Portugal,3.60,3.60,5,1,15,59,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,31,0,0,0,,1,1,1,0,0,958,Portugal,2950,USA,09/11/2024,16:00,10,14,17,21,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,1,2025,,,,0,,0,,1000525,Sam Grove-White,1001473,Takehito Namekawa,1001428,Ruairidh Campbell,1000516,Andrew Jackson,3,International,Y,L,0,,0,
4,945261,34371,Raffaele Storti,958,Portugal,3.60,6.92,5,1,15,59,20,57,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,6,6,0,0,,1,1,1,0,0,958,Portugal,2950,USA,09/11/2024,16:00,10,14,17,21,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,1,2025,14,14,Right Wing,0,,0,,1000525,Sam Grove-White,1001473,Takehito Namekawa,1001428,Ruairidh Campbell,1000516,Andrew Jackson,3,International,Y,L,17207,Greg Peterson,2950,USA
5,945261,17207,Greg Peterson,2950,USA,6.04,6.04,7,1,80,9,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,2950,USA,09/11/2024,16:00,10,14,17,21,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000525,Sam Grove-White,1001473,Takehito Namekawa,1001428,Ruairidh Campbell,1000516,Andrew Jackson,3,International,N,W,34371,Raffaele Storti,958,Portugal
6,945261,34371,Raffaele Storti,958,Portugal,6.92,11.60,8,1,20,57,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,5,,1,1,1,0,0,958,Portugal,2950,USA,09/11/2024,16:00,10,14,17,21,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,1,2025,14,14,Right Wing,0,,0,,1000525,Sam Grove-White,1001473,Takehito Namekawa,1001428,Ruairidh Campbell,1000516,Andrew Jackson,3,International,Y,L,56900,Hugo Gomes Camacho,958,Portugal
7,945261,21032,Nate Augspurger,2950,USA,7.72,7.72,9,1,80,11,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,2950,USA,09/11/2024,16:00,10,14,17,21,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,1,2025,11,11,Left Wing,0,,0,,1000525,Sam Grove-White,1001473,Takehito Namekawa,1001428,Ruairidh Campbell,1000516,Andrew Jackson,3,International,N,W,0,,0,
8,945261,36764,Joao Granate,958,Portugal,8.40,8.40,10,1,20,57,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,2950,USA,09/11/2024,16:00,10,14,17,21,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,1,2025,08,8,Number 8,0,,0,,1000525,Sam Grove-White,1001473,Takehito Namekawa,1001428,Ruairidh Campbell,1000516,Andrew Jackson,3,International,Y,L,0,,0,
9,945261,36762,Jose Madeira,958,Portugal,8.52,8.52,10,1,20,57,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,2950,USA,09/11/2024,16:00,10,14,17,21,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,1,2025,06,6,Blindside Flanker,0,,0,,1000525,Sam Grove-White,1001473,Takehito Namekawa,1001428,Ruairidh Campbell,1000516,Andrew Jackson,3,International,Y,L,0,,0,
