ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
1842,935543,11041,George Ford,550,England,4035.24,4036.96,4430,2,45,14,55,12,1,Carry,104,Kick Return,120,Kick,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,10,10,0,0,2023-08-26T15:22:41Z,1,58,0,1,-2,550,England,954,Fiji,26/08/2023,15:15,8,3,22,30,8,10,38,Twickenham,-1,NA,1,2023,10,10,Fly Half,0,,0,,204,Jaco Peyper,1000545,Pierre Brousset,1000761,Hollie Davidson,1000231,Brian MacNeice,3,International,Y,L
1843,935543,11041,George Ford,550,England,4036.96,4045.52,4431,2,55,12,106,3,4,Kick,190,Territorial,200,In Goal,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,45,51,0,0,2023-08-26T15:22:43Z,1,58,0,1,-2,550,England,954,Fiji,26/08/2023,15:15,8,3,22,30,8,10,38,Twickenham,-1,NA,1,2023,10,10,Fly Half,0,,0,,204,Jaco Peyper,1000545,Pierre Brousset,1000761,Hollie Davidson,1000231,Brian MacNeice,3,International,Y,L
1844,935543,0,,550,England,4018.68,4046.00,4440,2,49,34,106,3,26,Sequences,307,50m Restart,414,Kick in Goal,0,,0,,0,,0,,0,,0,,0,,0,,51,0,0,0,2023-08-26T15:22:24Z,1,58,0,1,-2,550,England,954,Fiji,26/08/2023,15:15,8,3,22,30,8,10,38,Twickenham,-1,NA,1,2023,,,,0,,0,,204,Jaco Peyper,1000545,Pierre Brousset,1000761,Hollie Davidson,1000231,Brian MacNeice,3,International,Y,L
1845,935543,0,,550,England,4035.24,4045.52,4440,2,45,14,106,3,15,Possession,311,Kick Return,414,Kick in Goal,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,55,0,0,0,2023-08-26T15:22:41Z,1,58,0,1,-2,550,England,954,Fiji,26/08/2023,15:15,8,3,22,30,8,10,38,Twickenham,-1,NA,1,2023,,,,0,,0,,204,Jaco Peyper,1000545,Pierre Brousset,1000761,Hollie Davidson,1000231,Brian MacNeice,3,International,Y,L
1846,935543,28681,Semi Radradra,954,Fiji,4045.52,4045.52,4440,2,-5,65,0,0,18,Collection,269,In Goal Touchdown,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T15:22:51Z,1,58,0,1,-2,550,England,954,Fiji,26/08/2023,15:15,8,3,22,30,8,10,38,Twickenham,-1,NA,1,2023,12,12,Inside Centre,0,,0,,204,Jaco Peyper,1000545,Pierre Brousset,1000761,Hollie Davidson,1000231,Brian MacNeice,3,International,N,W
1847,935543,0,,954,Fiji,4045.52,4045.52,4440,2,-5,65,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T15:22:51Z,1,58,0,1,-2,550,England,954,Fiji,26/08/2023,15:15,8,3,22,30,8,10,38,Twickenham,-1,NA,1,2023,,,,0,,0,,204,Jaco Peyper,1000545,Pierre Brousset,1000761,Hollie Davidson,1000231,Brian MacNeice,3,International,N,W
1848,935543,30799,Caleb Muntz,954,Fiji,4071.08,4074.44,4505,2,-2,40,25,63,14,Restart,540,Goal Line Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,25,36,24,0,2023-08-26T15:23:17Z,1,58,0,1,-2,550,England,954,Fiji,26/08/2023,15:15,8,3,22,30,8,10,38,Twickenham,-1,NA,1,2023,10,10,Fly Half,0,,0,,204,Jaco Peyper,1000545,Pierre Brousset,1000761,Hollie Davidson,1000231,Brian MacNeice,3,International,N,W
1849,935543,16965,Jonny May,550,England,4074.44,4074.44,4509,2,75,5,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T15:23:20Z,1,59,0,1,-2,550,England,954,Fiji,26/08/2023,15:15,8,3,22,30,8,10,38,Twickenham,-1,NA,1,2023,11,11,Left Wing,0,,0,,204,Jaco Peyper,1000545,Pierre Brousset,1000761,Hollie Davidson,1000231,Brian MacNeice,3,International,Y,L
1850,935543,16965,Jonny May,550,England,4074.44,4075.96,4509,2,75,5,69,4,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2023-08-26T15:23:20Z,1,59,0,1,-2,550,England,954,Fiji,26/08/2023,15:15,8,3,22,30,8,10,38,Twickenham,-1,NA,1,2023,11,11,Left Wing,0,,0,,204,Jaco Peyper,1000545,Pierre Brousset,1000761,Hollie Davidson,1000231,Brian MacNeice,3,International,Y,L
1851,935543,44020,Selestino Ravutaumada,954,Fiji,4075.08,4075.08,4509,2,28,63,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T15:23:21Z,1,59,0,1,-2,550,England,954,Fiji,26/08/2023,15:15,8,3,22,30,8,10,38,Twickenham,-1,NA,1,2023,14,14,Right Wing,0,,0,,204,Jaco Peyper,1000545,Pierre Brousset,1000761,Hollie Davidson,1000231,Brian MacNeice,3,International,N,W
1852,935543,16965,Jonny May,550,England,4075.96,4080.76,4510,2,69,4,0,0,23,Ruck,0,,404,Penalty Conceded,551,N/A Gainline,559,N/A Ruck Speed,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,7,2023-08-26T15:23:22Z,1,59,0,1,-2,550,England,954,Fiji,26/08/2023,15:15,8,3,22,30,8,10,38,Twickenham,-1,NA,1,2023,11,11,Left Wing,0,,0,,204,Jaco Peyper,1000545,Pierre Brousset,1000761,Hollie Davidson,1000231,Brian MacNeice,3,International,Y,L
1853,935543,9802,Courtney Lawes,550,England,4077.24,4077.24,4512,2,69,4,0,0,43,Ruck OOA,581,Penalty Conceded,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T15:23:18Z,1,59,0,1,-2,550,England,954,Fiji,26/08/2023,15:15,8,3,22,30,8,10,38,Twickenham,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,204,Jaco Peyper,1000545,Pierre Brousset,1000761,Hollie Davidson,1000231,Brian MacNeice,3,International,Y,L
1854,935543,44020,Selestino Ravutaumada,954,Fiji,4077.52,4077.52,4512,2,31,64,0,0,43,Ruck OOA,576,Nuisance,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T15:23:18Z,1,59,0,1,-2,550,England,954,Fiji,26/08/2023,15:15,8,3,22,30,8,10,38,Twickenham,-1,NA,1,2023,14,14,Right Wing,0,,0,,204,Jaco Peyper,1000545,Pierre Brousset,1000761,Hollie Davidson,1000231,Brian MacNeice,3,International,N,W
1855,935543,9802,Courtney Lawes,550,England,4077.76,4077.76,4512,2,68,4,0,0,7,Penalty Conceded,229,Foul Play - Other,236,No Action,214,Offence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T15:23:23Z,1,59,0,1,-2,550,England,954,Fiji,26/08/2023,15:15,8,3,22,30,8,10,38,Twickenham,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,204,Jaco Peyper,1000545,Pierre Brousset,1000761,Hollie Davidson,1000231,Brian MacNeice,3,International,Y,L
1856,935543,20440,Maro Itoje,550,England,4079.32,4079.32,4514,2,68,4,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T15:23:25Z,1,59,0,1,-2,550,England,954,Fiji,26/08/2023,15:15,8,3,22,30,8,10,38,Twickenham,-1,NA,1,2023,04,4,Lock (4),0,,0,,204,Jaco Peyper,1000545,Pierre Brousset,1000761,Hollie Davidson,1000231,Brian MacNeice,3,International,Y,L
