ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
2022,941540,58656,Calixto Martinez,953,Canada,5244.08,5244.08,6232,2,61,6,0,0,43,Ruck OOA,572,Cleaned Out,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,,3,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,17,1,Loosehead Prop,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2023,941540,38159,Jason Higgins,953,Canada,5247.32,5247.32,6235,2,61,6,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2024,941540,38159,Jason Higgins,953,Canada,5247.32,5247.32,6235,2,61,6,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2025,941540,38159,Jason Higgins,953,Canada,5247.36,5249.84,6235,2,61,6,60,17,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,11,11,2,0,,4,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2026,941540,27090,Conor Keys,953,Canada,5249.84,5249.84,6238,2,60,17,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2027,941540,27090,Conor Keys,953,Canada,5249.84,5249.84,6238,2,60,17,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2028,941540,27090,Conor Keys,953,Canada,5249.88,5250.04,6238,2,61,17,57,21,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,5,6,4,0,,4,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2029,941540,25181,Kyle Baillie,953,Canada,5250.04,5250.04,6238,2,57,21,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2030,941540,25181,Kyle Baillie,953,Canada,5250.04,5250.04,6238,2,57,21,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2031,941540,25181,Kyle Baillie,953,Canada,5250.04,5252.68,6238,2,57,21,59,22,1,Carry,103,Other Carry,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,2,1,1,,4,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
