ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,947039,3000,,3000,Japan,0.00,2.88,1,1,48,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-08-30T08:00:38Z,0,0,0,0,0,3000,Japan,953,Canada,30/08/2025,17:00,17,10,57,15,0,0,500,Yurtec Stadium,-1,NA,2,2025,,,,0,,0,,1000504,Paul Williams,1000544,Jordan Way,1000845,Reuben Keane,227,Glenn Newman,219,Pacific Nations Cup,Y,W,0,,0,
1,947039,37841,Seungsin Lee,3000,Japan,0.00,2.88,1,1,48,34,64,63,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,796,Kick Receipt Contested,0,,0,,0,,0,,0,,16,35,31,0,2025-08-30T08:00:38Z,1,0,1,0,0,3000,Japan,953,Canada,30/08/2025,17:00,17,10,57,15,0,0,500,Yurtec Stadium,-1,NA,2,2025,10,10,Fly Half,0,,0,,1000504,Paul Williams,1000544,Jordan Way,1000845,Reuben Keane,227,Glenn Newman,219,Pacific Nations Cup,Y,W,0,,0,
2,947039,34036,Kippei Ishida,3000,Japan,2.12,2.12,3,1,64,61,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-08-30T08:00:37Z,1,0,1,0,0,3000,Japan,953,Canada,30/08/2025,17:00,17,10,57,15,0,0,500,Yurtec Stadium,-1,NA,2,2025,14,14,Right Wing,0,,0,,1000504,Paul Williams,1000544,Jordan Way,1000845,Reuben Keane,227,Glenn Newman,219,Pacific Nations Cup,Y,W,0,,0,
3,947039,38465,Mason Flesch,953,Canada,2.88,2.88,3,1,36,5,0,0,18,Collection,275,Restart Catch,277,Success,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-08-30T08:00:41Z,1,1,1,0,0,3000,Japan,953,Canada,30/08/2025,17:00,17,10,57,15,0,0,500,Yurtec Stadium,-1,NA,2,2025,05,5,Lock (5),0,,0,,1000504,Paul Williams,1000544,Jordan Way,1000845,Reuben Keane,227,Glenn Newman,219,Pacific Nations Cup,N,L,0,,0,
4,947039,38465,Mason Flesch,953,Canada,2.88,5.12,3,1,36,5,44,3,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,8,8,3,3,2025-08-30T08:00:41Z,1,1,1,0,0,3000,Japan,953,Canada,30/08/2025,17:00,17,10,57,15,0,0,500,Yurtec Stadium,-1,NA,2,2025,05,5,Lock (5),0,,0,,1000504,Paul Williams,1000544,Jordan Way,1000845,Reuben Keane,227,Glenn Newman,219,Pacific Nations Cup,N,L,26283,Ben Gunter,3000,Japan
5,947039,26283,Ben Gunter,3000,Japan,4.28,4.28,5,1,59,65,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-08-30T08:00:43Z,1,1,1,0,0,3000,Japan,953,Canada,30/08/2025,17:00,17,10,57,15,0,0,500,Yurtec Stadium,-1,NA,2,2025,06,6,Blindside Flanker,0,,0,,1000504,Paul Williams,1000544,Jordan Way,1000845,Reuben Keane,227,Glenn Newman,219,Pacific Nations Cup,Y,W,38465,Mason Flesch,953,Canada
6,947039,61955,Hayate Era,3000,Japan,5.04,5.04,6,1,59,65,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-08-30T08:00:43Z,1,1,1,0,0,3000,Japan,953,Canada,30/08/2025,17:00,17,10,57,15,0,0,500,Yurtec Stadium,-1,NA,2,2025,02,2,Hooker,0,,0,,1000504,Paul Williams,1000544,Jordan Way,1000845,Reuben Keane,227,Glenn Newman,219,Pacific Nations Cup,Y,W,38465,Mason Flesch,953,Canada
7,947039,38465,Mason Flesch,953,Canada,5.12,9.60,6,1,44,3,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-5,5,2025-08-30T08:00:43Z,1,1,1,0,0,3000,Japan,953,Canada,30/08/2025,17:00,17,10,57,15,0,0,500,Yurtec Stadium,-1,NA,2,2025,05,5,Lock (5),0,,0,,1000504,Paul Williams,1000544,Jordan Way,1000845,Reuben Keane,227,Glenn Newman,219,Pacific Nations Cup,N,L,25183,Lucas Rumball,953,Canada
8,947039,27284,Josiah Morra,953,Canada,5.76,5.76,6,1,44,3,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-08-30T08:00:39Z,1,1,1,0,0,3000,Japan,953,Canada,30/08/2025,17:00,17,10,57,15,0,0,500,Yurtec Stadium,-1,NA,2,2025,14,14,Right Wing,0,,0,,1000504,Paul Williams,1000544,Jordan Way,1000845,Reuben Keane,227,Glenn Newman,219,Pacific Nations Cup,N,L,0,,0,
9,947039,59972,Sion Parry,953,Canada,6.92,6.92,7,1,44,3,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-08-30T08:00:40Z,1,1,1,0,0,3000,Japan,953,Canada,30/08/2025,17:00,17,10,57,15,0,0,500,Yurtec Stadium,-1,NA,2,2025,06,6,Blindside Flanker,0,,0,,1000504,Paul Williams,1000544,Jordan Way,1000845,Reuben Keane,227,Glenn Newman,219,Pacific Nations Cup,N,L,0,,0,
