ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,946740,2950,,2950,USA,0.00,3.64,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,0,0,0,0,0,2950,USA,957,Spain,12/07/2025,19:30,14,21,20,31,0,0,1380,American Legion Memorial Stadium,-1,NA,2,2026,,,,0,,0,,1001263,Morne Ferreira,1000525,Sam Grove-White,1001065,Robin Kaluzniak,1001300,Cam Russell,3,International,Y,L,0,,0,
1,946740,37366,Gonzalo Lopez Bontempo,957,Spain,0.00,3.64,1,1,50,34,87,55,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,37,43,22,0,,1,0,1,0,0,2950,USA,957,Spain,12/07/2025,19:30,14,21,20,31,0,0,1380,American Legion Memorial Stadium,-1,NA,2,2026,12,12,Inside Centre,0,,0,,1001263,Morne Ferreira,1000525,Sam Grove-White,1001065,Robin Kaluzniak,1001300,Cam Russell,3,International,N,W,0,,0,
2,946740,38191,Benja Bonassoa,2950,USA,3.64,3.64,5,1,13,13,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,2950,USA,957,Spain,12/07/2025,19:30,14,21,20,31,0,0,1380,American Legion Memorial Stadium,-1,NA,2,2026,06,6,Blindside Flanker,0,,0,,1001263,Morne Ferreira,1000525,Sam Grove-White,1001065,Robin Kaluzniak,1001300,Cam Russell,3,International,Y,L,0,,0,
3,946740,0,,2950,USA,3.64,3.64,5,1,13,13,0,0,45,Defensive Exits,628,Failed Exit From 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,6,0,0,0,,1,1,1,0,0,2950,USA,957,Spain,12/07/2025,19:30,14,21,20,31,0,0,1380,American Legion Memorial Stadium,-1,NA,2,2026,,,,0,,0,,1001263,Morne Ferreira,1000525,Sam Grove-White,1001065,Robin Kaluzniak,1001300,Cam Russell,3,International,Y,L,0,,0,
4,946740,38191,Benja Bonassoa,2950,USA,3.64,6.84,5,1,13,13,18,16,1,Carry,105,Restart Return,119,Error,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,1,1,,1,1,1,0,0,2950,USA,957,Spain,12/07/2025,19:30,14,21,20,31,0,0,1380,American Legion Memorial Stadium,-1,NA,2,2026,06,6,Blindside Flanker,0,,0,,1001263,Morne Ferreira,1000525,Sam Grove-White,1001065,Robin Kaluzniak,1001300,Cam Russell,3,International,Y,L,27149,Matthew Foulds,957,Spain
5,946740,27149,Matthew Foulds,957,Spain,5.80,5.80,7,1,83,52,0,0,2,Tackle,142,Chase,156,Turnover Won,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,2950,USA,957,Spain,12/07/2025,19:30,14,21,20,31,0,0,1380,American Legion Memorial Stadium,-1,NA,2,2026,04,4,Lock (4),0,,0,,1001263,Morne Ferreira,1000525,Sam Grove-White,1001065,Robin Kaluzniak,1001300,Cam Russell,3,International,N,W,38191,Benja Bonassoa,2950,USA
6,946740,38191,Benja Bonassoa,2950,USA,6.84,6.84,8,1,18,16,0,0,8,Turnover,256,Lost Ball Forced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,2950,USA,957,Spain,12/07/2025,19:30,14,21,20,31,0,0,1380,American Legion Memorial Stadium,-1,NA,2,2026,06,6,Blindside Flanker,0,,0,,1001263,Morne Ferreira,1000525,Sam Grove-White,1001065,Robin Kaluzniak,1001300,Cam Russell,3,International,Y,L,0,,0,
7,946740,27263,Jon Zabala,957,Spain,8.96,8.96,10,1,82,51,0,0,18,Collection,274,Defensive Loose Ball,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,2950,USA,957,Spain,12/07/2025,19:30,14,21,20,31,0,0,1380,American Legion Memorial Stadium,-1,NA,2,2026,03,3,Tighthead Prop,0,,0,,1001263,Morne Ferreira,1000525,Sam Grove-White,1001065,Robin Kaluzniak,1001300,Cam Russell,3,International,N,W,0,,0,
8,946740,0,,957,Spain,0.00,11.08,12,1,50,34,81,51,26,Sequences,307,50m Restart,411,Turnover (Scrum),0,,0,,0,,0,,0,,0,,0,,0,,31,0,0,0,,1,1,1,0,0,2950,USA,957,Spain,12/07/2025,19:30,14,21,20,31,0,0,1380,American Legion Memorial Stadium,-1,NA,2,2026,,,,0,,0,,1001263,Morne Ferreira,1000525,Sam Grove-White,1001065,Robin Kaluzniak,1001300,Cam Russell,3,International,N,W,0,,0,
9,946740,0,,2950,USA,3.64,11.08,12,1,13,13,19,17,15,Possession,307,50m Restart,411,Turnover (Scrum),0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,6,0,0,0,,1,1,1,0,0,2950,USA,957,Spain,12/07/2025,19:30,14,21,20,31,0,0,1380,American Legion Memorial Stadium,-1,NA,2,2026,,,,0,,0,,1001263,Morne Ferreira,1000525,Sam Grove-White,1001065,Robin Kaluzniak,1001300,Cam Russell,3,International,Y,L,0,,0,
