ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,941358,550,,550,England,0.00,3.44,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:11:35Z,0,0,0,0,0,550,England,850,New Zealand,02/11/2024,15:10,12,14,22,24,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,,,,0,,0,,271,Angus Gardner,1000545,Pierre Brousset,1000544,Jordan Way,1000423,Marius van der Westhuizen,3,International,Y,L,0,,0,
1,941358,11612,Beauden Barrett,850,New Zealand,0.00,3.44,1,1,50,34,86,58,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,35,43,25,0,2024-11-02T15:11:35Z,1,0,1,0,0,550,England,850,New Zealand,02/11/2024,15:10,12,14,22,24,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,10,10,Fly Half,0,,0,,271,Angus Gardner,1000545,Pierre Brousset,1000544,Jordan Way,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
2,941358,23732,Ben Earl,550,England,3.44,3.44,4,1,14,10,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:11:39Z,1,1,1,0,0,550,England,850,New Zealand,02/11/2024,15:10,12,14,22,24,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,08,8,Number 8,0,,0,,271,Angus Gardner,1000545,Pierre Brousset,1000544,Jordan Way,1000423,Marius van der Westhuizen,3,International,Y,L,0,,0,
3,941358,0,,550,England,3.44,3.44,4,1,14,10,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,18,0,0,0,2024-11-02T15:11:39Z,1,1,1,0,0,550,England,850,New Zealand,02/11/2024,15:10,12,14,22,24,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,,,,0,,0,,271,Angus Gardner,1000545,Pierre Brousset,1000544,Jordan Way,1000423,Marius van der Westhuizen,3,International,Y,L,0,,0,
4,941358,23732,Ben Earl,550,England,3.44,7.00,4,1,14,10,17,20,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,1,1,2024-11-02T15:11:39Z,1,1,1,0,0,550,England,850,New Zealand,02/11/2024,15:10,12,14,22,24,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,08,8,Number 8,0,,0,,271,Angus Gardner,1000545,Pierre Brousset,1000544,Jordan Way,1000423,Marius van der Westhuizen,3,International,Y,L,23332,Tyrel Lomax,850,New Zealand
5,941358,23332,Tyrel Lomax,850,New Zealand,6.88,6.88,7,1,84,48,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:11:42Z,1,1,1,0,0,550,England,850,New Zealand,02/11/2024,15:10,12,14,22,24,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,03,3,Tighthead Prop,0,,0,,271,Angus Gardner,1000545,Pierre Brousset,1000544,Jordan Way,1000423,Marius van der Westhuizen,3,International,N,W,23732,Ben Earl,550,England
6,941358,23732,Ben Earl,550,England,7.00,14.36,8,1,17,20,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,660,Wide Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,15,49,2024-11-02T15:11:42Z,1,1,1,0,0,550,England,850,New Zealand,02/11/2024,15:10,12,14,22,24,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,08,8,Number 8,0,,0,,271,Angus Gardner,1000545,Pierre Brousset,1000544,Jordan Way,1000423,Marius van der Westhuizen,3,International,Y,L,19376,Ben Spencer,550,England
7,941358,10187,Jamie George,550,England,7.52,7.52,8,1,17,20,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:11:43Z,1,1,1,0,0,550,England,850,New Zealand,02/11/2024,15:10,12,14,22,24,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,02,2,Hooker,0,,0,,271,Angus Gardner,1000545,Pierre Brousset,1000544,Jordan Way,1000423,Marius van der Westhuizen,3,International,Y,L,0,,0,
8,941358,20440,Maro Itoje,550,England,7.80,7.80,8,1,17,20,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:11:43Z,1,1,1,0,0,550,England,850,New Zealand,02/11/2024,15:10,12,14,22,24,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,04,4,Lock (4),0,,0,,271,Angus Gardner,1000545,Pierre Brousset,1000544,Jordan Way,1000423,Marius van der Westhuizen,3,International,Y,L,0,,0,
9,941358,24121,Will Stuart,550,England,8.92,8.92,9,1,17,20,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:11:44Z,1,1,1,0,0,550,England,850,New Zealand,02/11/2024,15:10,12,14,22,24,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,03,3,Tighthead Prop,0,,0,,271,Angus Gardner,1000545,Pierre Brousset,1000544,Jordan Way,1000423,Marius van der Westhuizen,3,International,Y,L,0,,0,
