ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,941796,550,,550,England,0.00,3.40,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T16:45:28Z,0,0,0,0,0,550,England,700,Scotland,22/02/2025,16:45,7,10,16,15,0,0,38,Allianz Stadium Twickenham,-1,NA,3,2025,,,,0,,0,,1000545,Pierre Brousset,1000501,Andrew Brace,1000565,Luc Ramos,1000438,Tual Trainini,209,Six Nations,Y,W,0,,0,
1,941796,37960,Fin Smith,550,England,0.00,3.40,0,1,49,34,80,54,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,31,37,20,0,2025-02-22T16:45:28Z,1,0,1,0,0,550,England,700,Scotland,22/02/2025,16:45,7,10,16,15,0,0,38,Allianz Stadium Twickenham,-1,NA,3,2025,10,10,Fly Half,0,,0,,1000545,Pierre Brousset,1000501,Andrew Brace,1000565,Luc Ramos,1000438,Tual Trainini,209,Six Nations,Y,W,0,,0,
2,941796,20716,Jack Dempsey,700,Scotland,3.40,3.40,4,1,20,14,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T16:45:32Z,1,1,1,0,0,550,England,700,Scotland,22/02/2025,16:45,7,10,16,15,0,0,38,Allianz Stadium Twickenham,-1,NA,3,2025,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000501,Andrew Brace,1000565,Luc Ramos,1000438,Tual Trainini,209,Six Nations,N,L,0,,0,
3,941796,0,,700,Scotland,3.40,3.40,4,1,20,14,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,26,0,0,0,2025-02-22T16:45:32Z,1,1,1,0,0,550,England,700,Scotland,22/02/2025,16:45,7,10,16,15,0,0,38,Allianz Stadium Twickenham,-1,NA,3,2025,,,,0,,0,,1000545,Pierre Brousset,1000501,Andrew Brace,1000565,Luc Ramos,1000438,Tual Trainini,209,Six Nations,N,L,0,,0,
4,941796,20716,Jack Dempsey,700,Scotland,3.40,7.16,4,1,20,14,27,10,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,7,7,6,5,2025-02-22T16:45:32Z,1,1,1,0,0,550,England,700,Scotland,22/02/2025,16:45,7,10,16,15,0,0,38,Allianz Stadium Twickenham,-1,NA,3,2025,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000501,Andrew Brace,1000565,Luc Ramos,1000438,Tual Trainini,209,Six Nations,N,L,23724,Alex Mitchell,550,England
5,941796,36455,Ollie Chessum,550,England,5.60,5.60,6,1,79,56,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-02-22T16:45:34Z,1,1,1,0,0,550,England,700,Scotland,22/02/2025,16:45,7,10,16,15,0,0,38,Allianz Stadium Twickenham,-1,NA,3,2025,05,5,Lock (5),0,,0,,1000545,Pierre Brousset,1000501,Andrew Brace,1000565,Luc Ramos,1000438,Tual Trainini,209,Six Nations,Y,W,20716,Jack Dempsey,700,Scotland
6,941796,36455,Ollie Chessum,550,England,5.60,5.60,6,1,79,56,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-02-22T16:45:34Z,1,1,1,0,0,550,England,700,Scotland,22/02/2025,16:45,7,10,16,15,0,0,38,Allianz Stadium Twickenham,-1,NA,3,2025,05,5,Lock (5),0,,0,,1000545,Pierre Brousset,1000501,Andrew Brace,1000565,Luc Ramos,1000438,Tual Trainini,209,Six Nations,Y,W,20716,Jack Dempsey,700,Scotland
7,941796,20716,Jack Dempsey,700,Scotland,6.04,6.04,6,1,21,12,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T16:45:34Z,1,1,1,0,0,550,England,700,Scotland,22/02/2025,16:45,7,10,16,15,0,0,38,Allianz Stadium Twickenham,-1,NA,3,2025,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000501,Andrew Brace,1000565,Luc Ramos,1000438,Tual Trainini,209,Six Nations,N,L,0,,0,
8,941796,23724,Alex Mitchell,550,England,6.24,6.24,6,1,78,56,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-02-22T16:45:35Z,1,1,1,0,0,550,England,700,Scotland,22/02/2025,16:45,7,10,16,15,0,0,38,Allianz Stadium Twickenham,-1,NA,3,2025,09,9,Scrum Half,0,,0,,1000545,Pierre Brousset,1000501,Andrew Brace,1000565,Luc Ramos,1000438,Tual Trainini,209,Six Nations,Y,W,20716,Jack Dempsey,700,Scotland
9,941796,27397,Tom Willis,550,England,6.28,6.28,6,1,78,56,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T16:45:35Z,1,1,1,0,0,550,England,700,Scotland,22/02/2025,16:45,7,10,16,15,0,0,38,Allianz Stadium Twickenham,-1,NA,3,2025,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000501,Andrew Brace,1000565,Luc Ramos,1000438,Tual Trainini,209,Six Nations,Y,W,0,,0,
