ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,942101,951,,951,Romania,0.00,4.00,0,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,0,0,0,0,0,951,Romania,750,Tonga,09/11/2024,18:00,8,15,25,15,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2025,,,,0,,0,,1000854,Gianluca Gnecchi,1001263,Morne Ferreira,1000769,Federico Vedovelli,1000384,Matteo Liperini,3,International,Y,W,0,,0,
1,942101,37085,Patrick Pellegrini,750,Tonga,0.00,4.00,0,1,50,35,82,56,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,32,38,21,0,,1,0,1,0,0,951,Romania,750,Tonga,09/11/2024,18:00,8,15,25,15,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000854,Gianluca Gnecchi,1001263,Morne Ferreira,1000769,Federico Vedovelli,1000384,Matteo Liperini,3,International,N,L,0,,0,
2,942101,37927,Cristi Boboc,951,Romania,4.00,4.00,4,1,18,12,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,951,Romania,750,Tonga,09/11/2024,18:00,8,15,25,15,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2025,08,8,Number 8,0,,0,,1000854,Gianluca Gnecchi,1001263,Morne Ferreira,1000769,Federico Vedovelli,1000384,Matteo Liperini,3,International,Y,W,0,,0,
3,942101,0,,951,Romania,4.00,4.00,4,1,18,12,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,19,0,0,0,,1,1,1,0,0,951,Romania,750,Tonga,09/11/2024,18:00,8,15,25,15,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2025,,,,0,,0,,1000854,Gianluca Gnecchi,1001263,Morne Ferreira,1000769,Federico Vedovelli,1000384,Matteo Liperini,3,International,Y,W,0,,0,
4,942101,37927,Cristi Boboc,951,Romania,4.00,6.08,4,1,18,12,19,10,1,Carry,105,Restart Return,118,Other,110,Neutral Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,951,Romania,750,Tonga,09/11/2024,18:00,8,15,25,15,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2025,08,8,Number 8,0,,0,,1000854,Gianluca Gnecchi,1001263,Morne Ferreira,1000769,Federico Vedovelli,1000384,Matteo Liperini,3,International,Y,W,0,,0,
5,942101,37927,Cristi Boboc,951,Romania,6.08,11.28,6,1,19,10,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-11,4,,1,1,1,0,0,951,Romania,750,Tonga,09/11/2024,18:00,8,15,25,15,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2025,08,8,Number 8,0,,0,,1000854,Gianluca Gnecchi,1001263,Morne Ferreira,1000769,Federico Vedovelli,1000384,Matteo Liperini,3,International,Y,W,57666,Alin Conache,951,Romania
6,942101,27088,Fetuli Paea,750,Tonga,6.32,6.32,6,1,81,58,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,951,Romania,750,Tonga,09/11/2024,18:00,8,15,25,15,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2025,12,12,Inside Centre,0,,0,,1000854,Gianluca Gnecchi,1001263,Morne Ferreira,1000769,Federico Vedovelli,1000384,Matteo Liperini,3,International,N,L,0,,0,
7,942101,29316,Nicolaas Immelman,951,Romania,6.48,6.48,6,1,19,10,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,951,Romania,750,Tonga,09/11/2024,18:00,8,15,25,15,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2025,04,4,Lock (4),0,,0,,1000854,Gianluca Gnecchi,1001263,Morne Ferreira,1000769,Federico Vedovelli,1000384,Matteo Liperini,3,International,Y,W,0,,0,
8,942101,40462,Stefan Iancu,951,Romania,7.92,7.92,8,1,19,10,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,951,Romania,750,Tonga,09/11/2024,18:00,8,15,25,15,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000854,Gianluca Gnecchi,1001263,Morne Ferreira,1000769,Federico Vedovelli,1000384,Matteo Liperini,3,International,Y,W,0,,0,
9,942101,34102,Vasile Balan,951,Romania,8.04,8.04,8,1,19,10,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,951,Romania,750,Tonga,09/11/2024,18:00,8,15,25,15,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2025,03,3,Tighthead Prop,0,,0,,1000854,Gianluca Gnecchi,1001263,Morne Ferreira,1000769,Federico Vedovelli,1000384,Matteo Liperini,3,International,Y,W,0,,0,
