ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949466,97,,97,Bulls,0.00,4.56,4,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-08-15T17:00:34Z,0,0,0,0,0,97,Bulls,850,New Zealand,15/08/2026,19:00,0,24,19,50,0,0,65,Loftus Versfeld,-1,,1,2027,,,,0,,0,,1000823,Nika Amashukeli,1000725,Karl Dickson,1000398,Matthew Carley,191,Eric Gauzins,1,Tour Match,Y,L,0,,0,,
1,949466,25002,Curwin Bosch,97,Bulls,0.00,4.56,4,1,50,33,87,6,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,37,47,28,0,2026-08-15T17:00:34Z,1,0,1,0,0,97,Bulls,850,New Zealand,15/08/2026,19:00,0,24,19,50,0,0,65,Loftus Versfeld,-1,,1,2027,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000725,Karl Dickson,1000398,Matthew Carley,191,Eric Gauzins,1,Tour Match,Y,L,0,,0,,
2,949466,23535,Rieko Ioane,850,New Zealand,4.56,4.56,9,1,13,62,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-08-15T17:00:39Z,1,1,1,0,0,97,Bulls,850,New Zealand,15/08/2026,19:00,0,24,19,50,0,0,65,Loftus Versfeld,-1,,1,2027,13,13,Outside Centre,0,,0,,1000823,Nika Amashukeli,1000725,Karl Dickson,1000398,Matthew Carley,191,Eric Gauzins,1,Tour Match,N,W,0,,0,,
3,949466,0,,850,New Zealand,4.56,4.56,9,1,13,62,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,25,0,0,0,2026-08-15T17:00:39Z,1,1,1,0,0,97,Bulls,850,New Zealand,15/08/2026,19:00,0,24,19,50,0,0,65,Loftus Versfeld,-1,,1,2027,,,,0,,0,,1000823,Nika Amashukeli,1000725,Karl Dickson,1000398,Matthew Carley,191,Eric Gauzins,1,Tour Match,N,W,0,,0,,
4,949466,23535,Rieko Ioane,850,New Zealand,4.56,7.32,9,1,13,62,16,62,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,503,3 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,5,0,2026-08-15T17:00:39Z,1,1,1,0,0,97,Bulls,850,New Zealand,15/08/2026,19:00,0,24,19,50,0,0,65,Loftus Versfeld,-1,,1,2027,13,13,Outside Centre,0,,0,,1000823,Nika Amashukeli,1000725,Karl Dickson,1000398,Matthew Carley,191,Eric Gauzins,1,Tour Match,N,W,22728,Hanro Liebenberg,97,Bulls,8
5,949466,37661,Stravino Jacobs,97,Bulls,4.88,4.88,9,1,89,6,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-08-15T17:00:39Z,1,1,1,0,0,97,Bulls,850,New Zealand,15/08/2026,19:00,0,24,19,50,0,0,65,Loftus Versfeld,-1,,1,2027,11,11,Left Wing,0,,0,,1000823,Nika Amashukeli,1000725,Karl Dickson,1000398,Matthew Carley,191,Eric Gauzins,1,Tour Match,Y,L,23535,Rieko Ioane,850,New Zealand,4
6,949466,37661,Stravino Jacobs,97,Bulls,4.88,4.88,9,1,89,6,0,0,12,Missed Tackle,163,Stepped,166,Tackled,0,,0,,0,,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-08-15T17:00:39Z,1,1,1,0,0,97,Bulls,850,New Zealand,15/08/2026,19:00,0,24,19,50,0,0,65,Loftus Versfeld,-1,,1,2027,11,11,Left Wing,0,,0,,1000823,Nika Amashukeli,1000725,Karl Dickson,1000398,Matthew Carley,191,Eric Gauzins,1,Tour Match,Y,L,23535,Rieko Ioane,850,New Zealand,4
7,949466,23535,Rieko Ioane,850,New Zealand,5.00,5.00,9,1,11,62,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-08-15T17:00:39Z,1,1,1,0,0,97,Bulls,850,New Zealand,15/08/2026,19:00,0,24,19,50,0,0,65,Loftus Versfeld,-1,,1,2027,13,13,Outside Centre,0,,0,,1000823,Nika Amashukeli,1000725,Karl Dickson,1000398,Matthew Carley,191,Eric Gauzins,1,Tour Match,N,W,0,,0,,
8,949466,22728,Hanro Liebenberg,97,Bulls,6.28,6.28,10,1,84,5,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-08-15T17:00:41Z,1,1,1,0,0,97,Bulls,850,New Zealand,15/08/2026,19:00,0,24,19,50,0,0,65,Loftus Versfeld,-1,,1,2027,07,7,Openside Flanker,0,,0,,1000823,Nika Amashukeli,1000725,Karl Dickson,1000398,Matthew Carley,191,Eric Gauzins,1,Tour Match,Y,L,23535,Rieko Ioane,850,New Zealand,4
9,949466,25252,Jeandre Rudolph,97,Bulls,7.16,7.16,11,1,84,5,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,710,3rd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-08-15T17:00:41Z,1,1,1,0,0,97,Bulls,850,New Zealand,15/08/2026,19:00,0,24,19,50,0,0,65,Loftus Versfeld,-1,,1,2027,08,8,Number 8,0,,0,,1000823,Nika Amashukeli,1000725,Karl Dickson,1000398,Matthew Carley,191,Eric Gauzins,1,Tour Match,Y,L,23535,Rieko Ioane,850,New Zealand,4
