ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948857,5203,,5203,Kobelco Kobe Steelers,0.00,4.76,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:25Z,0,0,0,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,,,,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,,
1,948857,37841,Seungsin Lee,5203,Kobelco Kobe Steelers,0.00,4.76,0,1,50,34,89,34,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,754,Kicked Straight,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,39,39,0,0,2026-05-30T03:05:25Z,1,0,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,10,10,Fly Half,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,,
2,948857,21961,Kotaro Matsushima,5209,Tokyo Sungoliath,4.76,4.76,5,1,11,34,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:30Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,15,15,Full Back,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
3,948857,0,,5209,Tokyo Sungoliath,4.76,4.76,5,1,11,34,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,35,0,0,0,2026-05-30T03:05:30Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,,,,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
4,948857,21961,Kotaro Matsushima,5209,Tokyo Sungoliath,4.76,8.44,5,1,11,34,16,40,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,0,0,2026-05-30T03:05:30Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,15,15,Full Back,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,36558,Shigure Takao,5203,Kobelco Kobe Steelers,5
5,948857,36558,Shigure Takao,5203,Kobelco Kobe Steelers,7.20,7.20,7,1,84,29,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:32Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,01,1,Loosehead Prop,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,21961,Kotaro Matsushima,5209,Tokyo Sungoliath,4
6,948857,10648,Ash Dixon,5203,Kobelco Kobe Steelers,7.52,7.52,8,1,84,29,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:32Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,02,2,Hooker,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,21961,Kotaro Matsushima,5209,Tokyo Sungoliath,4
7,948857,21961,Kotaro Matsushima,5209,Tokyo Sungoliath,8.44,11.60,9,1,16,40,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,16,2026-05-30T03:05:33Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,15,15,Full Back,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,26492,Yutaka Nagare,5209,Tokyo Sungoliath,12
8,948857,23427,Tevita Tatafu,5209,Tokyo Sungoliath,8.48,8.48,9,1,16,40,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:30Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,08,8,Number 8,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
9,948857,30962,Kanji Shimokawa,5209,Tokyo Sungoliath,9.00,9.00,9,1,16,40,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:31Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,06,6,Blindside Flanker,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
10,948857,20606,Ryoto Nakamura,5209,Tokyo Sungoliath,9.40,9.40,10,1,16,40,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:31Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,12,12,Inside Centre,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
11,948857,36558,Shigure Takao,5203,Kobelco Kobe Steelers,10.92,10.92,11,1,84,28,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,4,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:33Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,01,1,Loosehead Prop,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,,
12,948857,26492,Yutaka Nagare,5209,Tokyo Sungoliath,11.60,11.60,12,1,16,40,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:36Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
13,948857,26492,Yutaka Nagare,5209,Tokyo Sungoliath,11.60,11.60,12,1,16,40,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:36Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
14,948857,26492,Yutaka Nagare,5209,Tokyo Sungoliath,11.64,12.32,12,1,16,40,12,56,3,Pass,169,Complete,0,,680,Long Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,16,17,4,0,2026-05-30T03:05:36Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,23407,Kosuke Horikoshi,5209,Tokyo Sungoliath,15
15,948857,23407,Kosuke Horikoshi,5209,Tokyo Sungoliath,12.32,12.32,13,1,12,56,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:37Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,02,2,Hooker,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
16,948857,23407,Kosuke Horikoshi,5209,Tokyo Sungoliath,12.32,12.32,13,1,12,56,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:37Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,02,2,Hooker,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
17,948857,23407,Kosuke Horikoshi,5209,Tokyo Sungoliath,12.32,16.80,13,1,12,56,16,55,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,5,0,0,2026-05-30T03:05:37Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,02,2,Hooker,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,10648,Ash Dixon,5203,Kobelco Kobe Steelers,18
18,948857,10648,Ash Dixon,5203,Kobelco Kobe Steelers,13.16,13.16,13,1,84,11,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:38Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,02,2,Hooker,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,23407,Kosuke Horikoshi,5209,Tokyo Sungoliath,17
19,948857,22418,Gerard Cowley-Tuioti,5203,Kobelco Kobe Steelers,13.64,13.64,14,1,84,11,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:38Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,05,5,Lock (5),0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,23407,Kosuke Horikoshi,5209,Tokyo Sungoliath,17
20,948857,23407,Kosuke Horikoshi,5209,Tokyo Sungoliath,16.80,20.76,17,1,16,55,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,555,3-4 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-10,7,2026-05-30T03:05:42Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,02,2,Hooker,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,26492,Yutaka Nagare,5209,Tokyo Sungoliath,24
21,948857,24957,Harry Hockings,5209,Tokyo Sungoliath,17.96,17.96,18,1,16,55,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:39Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,05,5,Lock (5),0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
22,948857,34481,Kenta Kobayashi,5209,Tokyo Sungoliath,18.28,18.28,19,1,16,55,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:39Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,01,1,Loosehead Prop,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
23,948857,22418,Gerard Cowley-Tuioti,5203,Kobelco Kobe Steelers,19.12,19.12,19,1,84,13,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,3,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:40Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,05,5,Lock (5),0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,,
24,948857,26492,Yutaka Nagare,5209,Tokyo Sungoliath,20.76,20.76,21,1,16,55,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:46Z,3,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
25,948857,26492,Yutaka Nagare,5209,Tokyo Sungoliath,20.76,20.76,21,1,16,55,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:46Z,3,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
26,948857,26492,Yutaka Nagare,5209,Tokyo Sungoliath,21.44,23.32,22,1,16,55,3,47,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,15,13,0,2026-05-30T03:05:46Z,3,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,30784,Kaleb Trask,5209,Tokyo Sungoliath,27
27,948857,30784,Kaleb Trask,5209,Tokyo Sungoliath,23.32,23.32,24,1,3,47,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:48Z,3,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,10,10,Fly Half,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
28,948857,30784,Kaleb Trask,5209,Tokyo Sungoliath,23.32,23.32,24,1,3,47,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:48Z,3,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,10,10,Fly Half,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
29,948857,30784,Kaleb Trask,5209,Tokyo Sungoliath,23.36,28.56,24,1,6,49,46,59,4,Kick,190,Territorial,199,Collected Bounce,186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,40,41,0,0,2026-05-30T03:05:48Z,3,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,10,10,Fly Half,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
30,948857,0,,5209,Tokyo Sungoliath,4.76,28.56,29,1,11,34,46,59,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,35,0,0,0,2026-05-30T03:05:30Z,3,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,,,,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
31,948857,61875,Shunsuke Uenobou,5203,Kobelco Kobe Steelers,28.56,28.56,29,1,54,9,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-30T03:05:53Z,1,2,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,15,15,Full Back,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,,
32,948857,61875,Shunsuke Uenobou,5203,Kobelco Kobe Steelers,28.56,28.56,29,1,54,9,0,0,44,Counter Attack,626,Outcome - Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,14,46,0,0,2026-05-30T03:05:53Z,1,2,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,15,15,Full Back,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,,
33,948857,61875,Shunsuke Uenobou,5203,Kobelco Kobe Steelers,29.28,29.96,30,1,56,11,53,18,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,8,3,0,2026-05-30T03:05:54Z,1,2,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,30/05/2026,12:05,24,16,69,23,0,0,69,Prince Chichibu Memorial Stadium,-1,,20,2026,15,15,Full Back,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,37841,Seungsin Lee,5203,Kobelco Kobe Steelers,34
