ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,946505,800,,800,Argentina,0.00,3.84,2,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-08-16T21:13:07Z,0,0,0,0,0,800,Argentina,850,New Zealand,16/08/2025,18:10,10,31,24,41,0,0,249,Estadio Mario Alberto Kempes,-1,NA,1,2025,,,,0,,0,,1000545,Pierre Brousset,1000536,Nic Berry,1001263,Morne Ferreira,1000642,Damon Murphy,214,The Rugby Championship,Y,L,0,,0,
1,946505,11612,Beauden Barrett,850,New Zealand,0.00,3.84,2,1,49,35,82,24,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,33,35,12,0,2025-08-16T21:13:07Z,1,0,1,0,0,800,Argentina,850,New Zealand,16/08/2025,18:10,10,31,24,41,0,0,249,Estadio Mario Alberto Kempes,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000545,Pierre Brousset,1000536,Nic Berry,1001263,Morne Ferreira,1000642,Damon Murphy,214,The Rugby Championship,N,W,0,,0,
2,946505,23362,Juan Cruz Mallia,800,Argentina,3.84,3.84,6,1,18,44,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-08-16T21:13:11Z,1,1,1,0,0,800,Argentina,850,New Zealand,16/08/2025,18:10,10,31,24,41,0,0,249,Estadio Mario Alberto Kempes,-1,NA,1,2025,15,15,Full Back,0,,0,,1000545,Pierre Brousset,1000536,Nic Berry,1001263,Morne Ferreira,1000642,Damon Murphy,214,The Rugby Championship,Y,L,0,,0,
3,946505,0,,800,Argentina,3.84,3.84,6,1,18,44,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,0,0,0,2025-08-16T21:13:11Z,1,1,1,0,0,800,Argentina,850,New Zealand,16/08/2025,18:10,10,31,24,41,0,0,249,Estadio Mario Alberto Kempes,-1,NA,1,2025,,,,0,,0,,1000545,Pierre Brousset,1000536,Nic Berry,1001263,Morne Ferreira,1000642,Damon Murphy,214,The Rugby Championship,Y,L,0,,0,
4,946505,23362,Juan Cruz Mallia,800,Argentina,3.84,7.24,6,1,18,44,20,39,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,503,3 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,2,1,2025-08-16T21:13:11Z,1,1,1,0,0,800,Argentina,850,New Zealand,16/08/2025,18:10,10,31,24,41,0,0,249,Estadio Mario Alberto Kempes,-1,NA,1,2025,15,15,Full Back,0,,0,,1000545,Pierre Brousset,1000536,Nic Berry,1001263,Morne Ferreira,1000642,Damon Murphy,214,The Rugby Championship,Y,L,39086,Fabian Holland,850,New Zealand
5,946505,24947,Jordie Barrett,850,New Zealand,4.80,4.80,6,1,82,28,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2025-08-16T21:13:12Z,1,1,1,0,0,800,Argentina,850,New Zealand,16/08/2025,18:10,10,31,24,41,0,0,249,Estadio Mario Alberto Kempes,-1,NA,1,2025,12,12,Inside Centre,0,,0,,1000545,Pierre Brousset,1000536,Nic Berry,1001263,Morne Ferreira,1000642,Damon Murphy,214,The Rugby Championship,N,W,23362,Juan Cruz Mallia,800,Argentina
6,946505,24947,Jordie Barrett,850,New Zealand,4.80,4.80,6,1,82,28,0,0,12,Missed Tackle,163,Stepped,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-08-16T21:13:12Z,1,1,1,0,0,800,Argentina,850,New Zealand,16/08/2025,18:10,10,31,24,41,0,0,249,Estadio Mario Alberto Kempes,-1,NA,1,2025,12,12,Inside Centre,0,,0,,1000545,Pierre Brousset,1000536,Nic Berry,1001263,Morne Ferreira,1000642,Damon Murphy,214,The Rugby Championship,N,W,23362,Juan Cruz Mallia,800,Argentina
7,946505,23362,Juan Cruz Mallia,800,Argentina,6.08,6.08,8,1,18,40,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-08-16T21:13:13Z,1,1,1,0,0,800,Argentina,850,New Zealand,16/08/2025,18:10,10,31,24,41,0,0,249,Estadio Mario Alberto Kempes,-1,NA,1,2025,15,15,Full Back,0,,0,,1000545,Pierre Brousset,1000536,Nic Berry,1001263,Morne Ferreira,1000642,Damon Murphy,214,The Rugby Championship,Y,L,0,,0,
8,946505,39086,Fabian Holland,850,New Zealand,6.52,6.52,8,1,81,29,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-08-16T21:13:13Z,1,1,1,0,0,800,Argentina,850,New Zealand,16/08/2025,18:10,10,31,24,41,0,0,249,Estadio Mario Alberto Kempes,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000545,Pierre Brousset,1000536,Nic Berry,1001263,Morne Ferreira,1000642,Damon Murphy,214,The Rugby Championship,N,W,23362,Juan Cruz Mallia,800,Argentina
9,946505,31477,Tupou Vaa'i,850,New Zealand,6.64,6.64,8,1,81,29,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,710,3rd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-08-16T21:13:14Z,1,1,1,0,0,800,Argentina,850,New Zealand,16/08/2025,18:10,10,31,24,41,0,0,249,Estadio Mario Alberto Kempes,-1,NA,1,2025,06,6,Blindside Flanker,0,,0,,1000545,Pierre Brousset,1000536,Nic Berry,1001263,Morne Ferreira,1000642,Damon Murphy,214,The Rugby Championship,N,W,23362,Juan Cruz Mallia,800,Argentina
