ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
2340,947028,34688,Andrea Zambonin,952,Italy,5738.84,5738.84,6921,2,57,9,0,0,10,Attacking Qualities,526,Try Assist,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-27T14:41:44Z,3,63,67,0,-46,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,52,374,Hage Geingob Stadium,-1,NA,1,2026,19,5,Lock (5),0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,0,,0,
2341,947028,35522,Stephen Varney,952,Italy,5739.48,5739.48,6922,2,61,6,0,0,10,Attacking Qualities,113,Supported Break,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-27T14:41:45Z,3,63,67,0,-46,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,52,374,Hage Geingob Stadium,-1,NA,1,2026,21,9,Scrum Half,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,0,,0,
2342,947028,35522,Stephen Varney,952,Italy,5739.48,5739.48,6922,2,61,6,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-27T14:41:45Z,3,63,67,0,-46,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,52,374,Hage Geingob Stadium,-1,NA,1,2026,21,9,Scrum Half,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,0,,0,
2343,947028,35522,Stephen Varney,952,Italy,5739.48,5742.24,6922,2,61,6,76,3,1,Carry,106,Support Carry,120,Kick,109,Crossed Gain line,0,,500,0 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,15,15,0,0,2025-06-27T14:41:45Z,3,63,67,0,-46,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,52,374,Hage Geingob Stadium,-1,NA,1,2026,21,9,Scrum Half,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,0,,0,
2344,947028,35522,Stephen Varney,952,Italy,5742.24,5745.16,6924,2,76,3,103,10,4,Kick,188,Chip,201,Own Player - Collected,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,24,28,0,0,2025-06-27T14:41:46Z,3,63,67,0,-46,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,52,374,Hage Geingob Stadium,-1,NA,1,2026,21,9,Scrum Half,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,0,,0,
2345,947028,35522,Stephen Varney,952,Italy,5745.16,5745.16,6927,2,103,10,0,0,10,Attacking Qualities,113,Supported Break,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-27T14:41:46Z,3,63,67,0,-46,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,52,374,Hage Geingob Stadium,-1,NA,1,2026,21,9,Scrum Half,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,0,,0,
2346,947028,35522,Stephen Varney,952,Italy,5745.16,5745.16,6927,2,103,10,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-27T14:41:46Z,3,63,67,0,-46,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,52,374,Hage Geingob Stadium,-1,NA,1,2026,21,9,Scrum Half,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,0,,0,
2347,947028,35522,Stephen Varney,952,Italy,5745.16,5747.28,6927,2,103,10,105,12,1,Carry,106,Support Carry,117,Try Scored,110,Neutral Gain line,0,,500,0 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,2,0,0,2025-06-27T14:41:48Z,3,63,67,0,-46,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,52,374,Hage Geingob Stadium,-1,NA,1,2026,21,9,Scrum Half,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,0,,0,
2348,947028,0,,952,Italy,5745.16,5747.28,6927,2,103,10,105,12,46,Attacking 22 Entry,645,22 Entry Outcome - Try,650,22 Entry Points - Try and Conversion,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-27T14:41:48Z,3,63,67,0,-46,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,52,374,Hage Geingob Stadium,-1,NA,1,2026,,,,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,0,,0,
2349,947028,0,,952,Italy,5709.68,5747.72,6930,2,24,1,105,12,15,Possession,306,Lineout,314,Try,112,Initial Break,683,Enters into Opposition 22,0,,0,,0,,0,,0,,0,,76,0,0,0,2025-06-27T14:41:13Z,3,63,67,0,-46,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,52,374,Hage Geingob Stadium,-1,NA,1,2026,,,,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,0,,0,
