ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949621,3000,,3000,Japan,0.00,4.64,1,1,48,32,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-08-08T10:08:50Z,0,0,0,0,0,3000,Japan,100,Australia,08/08/2026,19:05,14,14,32,35,0,0,171,Hanazono Rugby Stadium,-1,,1,2027,,,,0,,0,,1001179,Eoghan Cross,1000504,Paul Williams,1001836,Morgan White,260,Richard Kelly,3,International,Y,L,0,,0,,
1,949621,61903,Ryunosuke Ito,3000,Japan,0.00,4.64,1,1,48,32,85,6,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,37,46,27,0,2026-08-08T10:08:50Z,1,0,1,0,0,3000,Japan,100,Australia,08/08/2026,19:05,14,14,32,35,0,0,171,Hanazono Rugby Stadium,-1,,1,2027,10,10,Fly Half,0,,0,,1001179,Eoghan Cross,1000504,Paul Williams,1001836,Morgan White,260,Richard Kelly,3,International,Y,L,0,,0,,
2,949621,32235,Josh Canham,100,Australia,4.64,4.64,6,1,15,62,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-08-08T10:08:55Z,1,1,1,0,0,3000,Japan,100,Australia,08/08/2026,19:05,14,14,32,35,0,0,171,Hanazono Rugby Stadium,-1,,1,2027,04,4,Lock (4),0,,0,,1001179,Eoghan Cross,1000504,Paul Williams,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
3,949621,0,,100,Australia,4.64,4.64,6,1,15,62,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,13,0,0,0,2026-08-08T10:08:55Z,1,1,1,0,0,3000,Japan,100,Australia,08/08/2026,19:05,14,14,32,35,0,0,171,Hanazono Rugby Stadium,-1,,1,2027,,,,0,,0,,1001179,Eoghan Cross,1000504,Paul Williams,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
4,949621,32235,Josh Canham,100,Australia,4.64,6.80,6,1,15,62,20,60,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,1,1,2026-08-08T10:08:55Z,1,1,1,0,0,3000,Japan,100,Australia,08/08/2026,19:05,14,14,32,35,0,0,171,Hanazono Rugby Stadium,-1,,1,2027,04,4,Lock (4),0,,0,,1001179,Eoghan Cross,1000504,Paul Williams,1001836,Morgan White,260,Richard Kelly,3,International,N,W,23697,Jack Cornelsen,3000,Japan,5
5,949621,23697,Jack Cornelsen,3000,Japan,5.48,5.48,7,1,81,7,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-08-08T10:08:55Z,1,1,1,0,0,3000,Japan,100,Australia,08/08/2026,19:05,14,14,32,35,0,0,171,Hanazono Rugby Stadium,-1,,1,2027,04,4,Lock (4),0,,0,,1001179,Eoghan Cross,1000504,Paul Williams,1001836,Morgan White,260,Richard Kelly,3,International,Y,L,32235,Josh Canham,100,Australia,4
6,949621,27652,Dylan Riley,3000,Japan,5.92,5.92,7,1,81,7,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-08-08T10:08:56Z,1,1,1,0,0,3000,Japan,100,Australia,08/08/2026,19:05,14,14,32,35,0,0,171,Hanazono Rugby Stadium,-1,,1,2027,13,13,Outside Centre,0,,0,,1001179,Eoghan Cross,1000504,Paul Williams,1001836,Morgan White,260,Richard Kelly,3,International,Y,L,32235,Josh Canham,100,Australia,4
7,949621,32235,Josh Canham,100,Australia,6.80,9.16,8,1,20,60,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,8,2026-08-08T10:08:57Z,1,1,1,0,0,3000,Japan,100,Australia,08/08/2026,19:05,14,14,32,35,0,0,171,Hanazono Rugby Stadium,-1,,1,2027,04,4,Lock (4),0,,0,,1001179,Eoghan Cross,1000504,Paul Williams,1001836,Morgan White,260,Richard Kelly,3,International,N,W,27287,Ryan Lonergan,100,Australia,10
8,949621,25509,Harry Wilson,100,Australia,8.44,8.44,10,1,20,60,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-08-08T10:08:58Z,1,1,1,0,0,3000,Japan,100,Australia,08/08/2026,19:05,14,14,32,35,0,0,171,Hanazono Rugby Stadium,-1,,1,2027,08,8,Number 8,0,,0,,1001179,Eoghan Cross,1000504,Paul Williams,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
9,949621,23335,Aidan Ross,100,Australia,8.72,8.72,10,1,20,60,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-08-08T10:08:59Z,1,1,1,0,0,3000,Japan,100,Australia,08/08/2026,19:05,14,14,32,35,0,0,171,Hanazono Rugby Stadium,-1,,1,2027,01,1,Loosehead Prop,0,,0,,1001179,Eoghan Cross,1000504,Paul Williams,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
