ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
1505,936533,19642,George Turner,700,Scotland,2361.52,2361.52,3433,1,20,42,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:24:52Z,1,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1506,936533,0,,700,Scotland,2361.52,2361.52,3433,1,20,42,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:24:52Z,1,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,,,,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1507,936533,19642,George Turner,700,Scotland,2361.52,2364.20,3433,1,20,42,23,41,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,3,3,2024-02-03T17:24:52Z,1,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1508,936533,24459,Luke Crosbie,700,Scotland,2363.16,2363.16,3434,1,20,42,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:24:51Z,1,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1509,936533,33844,Sam Costelow,500,Wales,2363.20,2363.20,3434,1,80,26,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:24:54Z,1,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,Y,L
1510,936533,20025,Nick Tompkins,500,Wales,2363.44,2363.44,3435,1,80,26,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:24:54Z,1,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,Y,L
1511,936533,19642,George Turner,700,Scotland,2364.20,2367.56,3435,1,23,41,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-4,19,2024-02-03T17:24:55Z,1,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1512,936533,25969,Tommy Reffell,500,Wales,2364.84,2364.84,3436,1,77,27,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:24:52Z,1,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,Y,L
1513,936533,21753,Zander Fagerson,700,Scotland,2364.88,2364.88,3436,1,23,41,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:24:52Z,1,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1514,936533,22764,Scott Cummings,700,Scotland,2366.20,2366.20,3437,1,23,41,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:24:53Z,1,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
