ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,946410,3000,,3000,Japan,0.00,4.04,1,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:52:51Z,0,0,0,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,,,,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,Y,L,0,,0,,
1,946410,37841,Seungsin Lee,3000,Japan,0.00,4.04,1,1,49,34,84,27,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,796,Kick Receipt Contested,0,,0,,0,,0,,0,,35,36,7,0,2025-10-25T05:52:51Z,1,0,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,Y,L,0,,0,,
2,946410,59862,Yoshitaka Yazaki,3000,Japan,4.00,4.00,5,1,83,28,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:52:51Z,1,0,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,Y,L,0,,0,,
3,946410,21789,Andrew Kellaway,100,Australia,4.04,4.04,5,1,16,41,0,0,18,Collection,275,Restart Catch,277,Success,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:52:56Z,1,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
4,946410,0,,100,Australia,4.04,4.04,5,1,16,41,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,25,0,0,0,2025-10-25T05:52:56Z,1,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,,,,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
5,946410,21789,Andrew Kellaway,100,Australia,4.04,5.44,5,1,16,41,21,38,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,1,1,2025-10-25T05:52:56Z,1,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,30962,Kanji Shimokawa,3000,Japan,6
6,946410,30962,Kanji Shimokawa,3000,Japan,5.08,5.08,6,1,80,28,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:52:58Z,1,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,Y,L,21789,Andrew Kellaway,100,Australia,5
7,946410,21789,Andrew Kellaway,100,Australia,5.44,9.68,6,1,21,38,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,7,2025-10-25T05:52:58Z,1,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,22275,Jake Gordon,100,Australia,12
8,946410,26283,Ben Gunter,3000,Japan,5.68,5.68,6,1,80,30,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:52:54Z,1,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,Y,L,0,,0,,
9,946410,32330,Carlo Tizzano,100,Australia,6.12,6.12,7,1,21,38,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:52:54Z,1,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
10,946410,25507,Josh Nasser,100,Australia,6.36,6.36,7,1,21,38,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:52:54Z,1,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
11,946410,26989,Rob Valetini,100,Australia,6.72,6.72,7,1,21,38,0,0,43,Ruck OOA,572,Cleaned Out,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:52:54Z,1,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
12,946410,22275,Jake Gordon,100,Australia,9.68,9.68,10,1,20,39,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:53:02Z,2,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
13,946410,22275,Jake Gordon,100,Australia,9.68,9.68,10,1,20,39,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:53:02Z,2,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
14,946410,22275,Jake Gordon,100,Australia,10.76,10.92,12,1,20,39,16,46,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,9,5,0,2025-10-25T05:53:02Z,2,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,31908,Zane Nonggorr,100,Australia,15
15,946410,31908,Zane Nonggorr,100,Australia,10.92,10.92,12,1,16,46,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:53:04Z,2,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
16,946410,31908,Zane Nonggorr,100,Australia,10.92,10.92,12,1,16,46,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:53:04Z,2,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
17,946410,31908,Zane Nonggorr,100,Australia,10.92,12.96,12,1,16,46,21,45,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,5,2,2,2025-10-25T05:53:04Z,2,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,23697,Jack Cornelsen,3000,Japan,18
18,946410,23697,Jack Cornelsen,3000,Japan,11.88,11.88,13,1,81,21,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:53:04Z,2,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,Y,L,31908,Zane Nonggorr,100,Australia,17
19,946410,34481,Kenta Kobayashi,3000,Japan,12.16,12.16,13,1,81,21,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:53:04Z,2,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,Y,L,31908,Zane Nonggorr,100,Australia,17
20,946410,31908,Zane Nonggorr,100,Australia,12.96,15.80,14,1,21,45,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,554,2-3 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,4,2025-10-25T05:53:05Z,2,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,22275,Jake Gordon,100,Australia,23
21,946410,32109,Angus Bell,100,Australia,13.52,13.52,14,1,21,45,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:53:03Z,2,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
22,946410,30375,Nicholas Champion de Crespigny,100,Australia,13.96,13.96,15,1,21,45,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:53:03Z,2,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
23,946410,22275,Jake Gordon,100,Australia,15.80,15.80,17,1,19,46,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:53:09Z,3,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
24,946410,22275,Jake Gordon,100,Australia,15.80,15.80,17,1,19,46,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:53:09Z,3,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
25,946410,22275,Jake Gordon,100,Australia,17.12,18.36,18,1,19,46,15,50,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,6,4,0,2025-10-25T05:53:09Z,3,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,32101,Jeremy Williams,100,Australia,26
26,946410,32101,Jeremy Williams,100,Australia,18.36,18.36,19,1,15,50,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:53:10Z,3,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
27,946410,32101,Jeremy Williams,100,Australia,18.36,18.36,19,1,15,50,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-25T05:53:10Z,3,1,1,0,0,3000,Japan,100,Australia,25/10/2025,14:50,3,14,15,19,0,0,892,Japan National Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1000498,Angus Mabey,1001836,Morgan White,260,Richard Kelly,3,International,N,W,0,,0,,
