ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,946876,954,,954,Fiji,0.00,4.20,3,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T03:00:15Z,0,0,0,0,0,954,Fiji,700,Scotland,12/07/2025,15:00,15,7,29,14,0,0,71,HFC Bank Stadium,-1,NA,1,2026,,,,0,,0,,1000428,Ben O'Keeffe,1000544,Jordan Way,1000845,Reuben Keane,260,Richard Kelly,3,International,Y,W,0,,0,
1,946876,34450,Fergus Burke,700,Scotland,0.00,4.20,3,1,50,33,75,55,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,25,35,24,0,2025-07-12T03:00:15Z,1,0,1,0,0,954,Fiji,700,Scotland,12/07/2025,15:00,15,7,29,14,0,0,71,HFC Bank Stadium,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000544,Jordan Way,1000845,Reuben Keane,260,Richard Kelly,3,International,N,L,0,,0,
2,946876,32876,Isoa Nasilasila,954,Fiji,4.20,4.20,7,1,25,13,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T03:00:19Z,1,1,1,0,0,954,Fiji,700,Scotland,12/07/2025,15:00,15,7,29,14,0,0,71,HFC Bank Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1000544,Jordan Way,1000845,Reuben Keane,260,Richard Kelly,3,International,Y,W,0,,0,
3,946876,32876,Isoa Nasilasila,954,Fiji,4.20,4.88,7,1,25,13,25,14,1,Carry,105,Restart Return,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-07-12T03:00:19Z,1,1,1,0,0,954,Fiji,700,Scotland,12/07/2025,15:00,15,7,29,14,0,0,71,HFC Bank Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1000544,Jordan Way,1000845,Reuben Keane,260,Richard Kelly,3,International,Y,W,30216,Marshall Sykes,700,Scotland
4,946876,30216,Marshall Sykes,700,Scotland,4.44,4.44,7,1,75,55,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-07-12T03:00:19Z,1,1,1,0,0,954,Fiji,700,Scotland,12/07/2025,15:00,15,7,29,14,0,0,71,HFC Bank Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1000544,Jordan Way,1000845,Reuben Keane,260,Richard Kelly,3,International,N,L,32876,Isoa Nasilasila,954,Fiji
5,946876,21754,Jamie Ritchie,700,Scotland,4.48,4.48,8,1,75,55,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-07-12T03:00:19Z,1,1,1,0,0,954,Fiji,700,Scotland,12/07/2025,15:00,15,7,29,14,0,0,71,HFC Bank Stadium,-1,NA,1,2026,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1000544,Jordan Way,1000845,Reuben Keane,260,Richard Kelly,3,International,N,L,32876,Isoa Nasilasila,954,Fiji
6,946876,32876,Isoa Nasilasila,954,Fiji,4.88,9.20,8,1,25,14,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,4,2025-07-12T03:00:20Z,1,1,1,0,0,954,Fiji,700,Scotland,12/07/2025,15:00,15,7,29,14,0,0,71,HFC Bank Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1000544,Jordan Way,1000845,Reuben Keane,260,Richard Kelly,3,International,Y,W,34467,Simione Kuruvoli,954,Fiji
7,946876,30216,Marshall Sykes,700,Scotland,5.64,5.64,9,1,75,54,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T03:00:16Z,1,1,1,0,0,954,Fiji,700,Scotland,12/07/2025,15:00,15,7,29,14,0,0,71,HFC Bank Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1000544,Jordan Way,1000845,Reuben Keane,260,Richard Kelly,3,International,N,L,0,,0,
8,946876,29306,Eroni Mawi,954,Fiji,5.96,5.96,9,1,25,14,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T03:00:16Z,1,1,1,0,0,954,Fiji,700,Scotland,12/07/2025,15:00,15,7,29,14,0,0,71,HFC Bank Stadium,-1,NA,1,2026,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,1000544,Jordan Way,1000845,Reuben Keane,260,Richard Kelly,3,International,Y,W,0,,0,
9,946876,38792,Sireli Maqala,954,Fiji,6.64,6.64,10,1,25,14,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T03:00:17Z,1,1,1,0,0,954,Fiji,700,Scotland,12/07/2025,15:00,15,7,29,14,0,0,71,HFC Bank Stadium,-1,NA,1,2026,13,13,Outside Centre,0,,0,,1000428,Ben O'Keeffe,1000544,Jordan Way,1000845,Reuben Keane,260,Richard Kelly,3,International,Y,W,0,,0,
