ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,946470,952,,952,Italy,0.00,3.68,1,1,50,32,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-08T17:40:24Z,0,0,0,0,0,952,Italy,100,Australia,08/11/2025,18:40,9,12,26,19,0,0,188,Bluenergy Stadium,-1,NA,1,2026,,,,0,,0,,1000501,Andrew Brace,1000761,Hollie Davidson,1000525,Sam Grove-White,1000342,Olly Hodges,3,International,Y,W,0,,0,,
1,946470,21789,Andrew Kellaway,100,Australia,0.00,3.68,1,1,50,32,84,53,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,34,41,22,0,2025-11-08T17:40:24Z,1,0,1,0,0,952,Italy,100,Australia,08/11/2025,18:40,9,12,26,19,0,0,188,Bluenergy Stadium,-1,NA,1,2026,15,15,Full Back,0,,0,,1000501,Andrew Brace,1000761,Hollie Davidson,1000525,Sam Grove-White,1000342,Olly Hodges,3,International,N,L,0,,0,,
2,946470,36688,Lorenzo Cannone,952,Italy,3.68,3.68,5,1,16,15,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-08T17:40:28Z,1,1,1,0,0,952,Italy,100,Australia,08/11/2025,18:40,9,12,26,19,0,0,188,Bluenergy Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1000501,Andrew Brace,1000761,Hollie Davidson,1000525,Sam Grove-White,1000342,Olly Hodges,3,International,Y,W,0,,0,,
3,946470,0,,952,Italy,3.68,3.68,5,1,16,15,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,32,0,0,0,2025-11-08T17:40:28Z,1,1,1,0,0,952,Italy,100,Australia,08/11/2025,18:40,9,12,26,19,0,0,188,Bluenergy Stadium,-1,NA,1,2026,,,,0,,0,,1000501,Andrew Brace,1000761,Hollie Davidson,1000525,Sam Grove-White,1000342,Olly Hodges,3,International,Y,W,0,,0,,
4,946470,36688,Lorenzo Cannone,952,Italy,3.68,6.68,5,1,16,15,20,15,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,1,1,2025-11-08T17:40:28Z,1,1,1,0,0,952,Italy,100,Australia,08/11/2025,18:40,9,12,26,19,0,0,188,Bluenergy Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1000501,Andrew Brace,1000761,Hollie Davidson,1000525,Sam Grove-White,1000342,Olly Hodges,3,International,Y,W,32101,Jeremy Williams,100,Australia,5
5,946470,32101,Jeremy Williams,100,Australia,4.48,4.48,6,1,81,53,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-11-08T17:40:29Z,1,1,1,0,0,952,Italy,100,Australia,08/11/2025,18:40,9,12,26,19,0,0,188,Bluenergy Stadium,-1,NA,1,2026,05,5,Lock (5),0,,0,,1000501,Andrew Brace,1000761,Hollie Davidson,1000525,Sam Grove-White,1000342,Olly Hodges,3,International,N,L,36688,Lorenzo Cannone,952,Italy,4
6,946470,36688,Lorenzo Cannone,952,Italy,6.68,12.64,8,1,20,15,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-11-08T17:40:31Z,1,1,1,0,0,952,Italy,100,Australia,08/11/2025,18:40,9,12,26,19,0,0,188,Bluenergy Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1000501,Andrew Brace,1000761,Hollie Davidson,1000525,Sam Grove-White,1000342,Olly Hodges,3,International,Y,W,35522,Stephen Varney,952,Italy,14
7,946470,34688,Andrea Zambonin,952,Italy,7.28,7.28,9,1,20,15,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-11-08T17:40:26Z,1,1,1,0,0,952,Italy,100,Australia,08/11/2025,18:40,9,12,26,19,0,0,188,Bluenergy Stadium,-1,NA,1,2026,05,5,Lock (5),0,,0,,1000501,Andrew Brace,1000761,Hollie Davidson,1000525,Sam Grove-White,1000342,Olly Hodges,3,International,Y,W,0,,0,,
8,946470,32101,Jeremy Williams,100,Australia,7.44,7.44,9,1,80,53,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,2,0,,0,,0,,0,,0,0,0,0,2025-11-08T17:40:26Z,1,1,1,0,0,952,Italy,100,Australia,08/11/2025,18:40,9,12,26,19,0,0,188,Bluenergy Stadium,-1,NA,1,2026,05,5,Lock (5),0,,0,,1000501,Andrew Brace,1000761,Hollie Davidson,1000525,Sam Grove-White,1000342,Olly Hodges,3,International,N,L,0,,0,,
9,946470,31806,Tom Hooper,100,Australia,7.60,7.60,9,1,80,53,0,0,43,Ruck OOA,800,Other Defensive Arrival,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,3,0,,0,,0,,0,,0,0,0,0,2025-11-08T17:40:26Z,1,1,1,0,0,952,Italy,100,Australia,08/11/2025,18:40,9,12,26,19,0,0,188,Bluenergy Stadium,-1,NA,1,2026,06,6,Blindside Flanker,0,,0,,1000501,Andrew Brace,1000761,Hollie Davidson,1000525,Sam Grove-White,1000342,Olly Hodges,3,International,N,L,0,,0,,
