ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,942102,2950,,2950,USA,0.00,3.32,2,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,0,0,0,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,,,,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,0,,0,
1,942102,37085,Patrick Pellegrini,750,Tonga,0.00,3.32,2,1,49,34,64,58,14,Restart,281,50m Restart,284,Restart Retained,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,15,29,25,0,,1,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,0,,0,
2,942102,27088,Fetuli Paea,750,Tonga,3.32,3.32,5,1,64,58,0,0,18,Collection,437,Tap Back,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,12,12,Inside Centre,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,0,,0,
3,942102,27088,Fetuli Paea,750,Tonga,3.32,6.32,5,1,64,58,60,59,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,0,4,4,0,,1,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,12,12,Inside Centre,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,39310,Semisi Paea,750,Tonga
4,942102,46434,Vili Helu,2950,USA,3.40,3.40,5,1,37,9,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,06,6,Blindside Flanker,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,0,,0,
5,942102,39310,Semisi Paea,750,Tonga,6.32,6.32,8,1,60,59,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,04,4,Lock (4),0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,0,,0,
6,942102,39310,Semisi Paea,750,Tonga,6.32,9.08,8,1,60,59,57,47,1,Carry,103,Other Carry,107,Tackled Dominant,111,Failed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,0,0,0,,1,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,04,4,Lock (4),0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,38080,Jack Iscaro,2950,USA
7,942102,38080,Jack Iscaro,2950,USA,6.96,6.96,9,1,43,15,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,,1,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,01,1,Loosehead Prop,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,39310,Semisi Paea,750,Tonga
8,942102,38094,Cory Daniel,2950,USA,7.72,7.72,10,1,43,15,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,,1,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,07,7,Openside Flanker,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,39310,Semisi Paea,750,Tonga
9,942102,39310,Semisi Paea,750,Tonga,9.08,11.64,11,1,57,47,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,12,,1,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,04,4,Lock (4),0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,38849,Aisea Halo,750,Tonga
10,942102,18807,Ben Tameifuna,750,Tonga,9.12,9.12,11,1,57,47,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,03,3,Tighthead Prop,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,0,,0,
11,942102,56791,Tupou Ma'afu-Afungia,750,Tonga,9.32,9.32,11,1,57,47,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,06,6,Blindside Flanker,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,0,,0,
12,942102,21731,Tau Koloamatangi,750,Tonga,9.68,9.68,12,1,57,47,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,,1,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,01,1,Loosehead Prop,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,0,,0,
13,942102,38849,Aisea Halo,750,Tonga,11.64,11.64,14,1,55,46,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,0,,0,
14,942102,38849,Aisea Halo,750,Tonga,11.64,11.64,14,1,55,46,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,0,,0,
15,942102,38849,Aisea Halo,750,Tonga,12.76,13.96,15,1,55,46,51,40,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,8,4,0,,2,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,29511,Samiuela Moli,750,Tonga
16,942102,29511,Samiuela Moli,750,Tonga,13.96,13.96,16,1,51,40,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,02,2,Hooker,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,0,,0,
17,942102,29511,Samiuela Moli,750,Tonga,13.96,13.96,16,1,51,40,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,02,2,Hooker,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,0,,0,
18,942102,29511,Samiuela Moli,750,Tonga,13.96,15.08,16,1,51,40,56,36,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,5,2,2,,2,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,02,2,Hooker,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,46434,Vili Helu,2950,USA
19,942102,46434,Vili Helu,2950,USA,14.68,14.68,17,1,46,32,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,2,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,06,6,Blindside Flanker,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,29511,Samiuela Moli,750,Tonga
20,942102,34447,Shilo Klein,2950,USA,14.72,14.72,17,1,46,32,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,,2,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,02,2,Hooker,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,29511,Samiuela Moli,750,Tonga
21,942102,29511,Samiuela Moli,750,Tonga,15.08,17.60,17,1,56,36,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-12,23,,2,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,02,2,Hooker,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,38849,Aisea Halo,750,Tonga
22,942102,21969,Harrison Mataele,750,Tonga,15.52,15.52,17,1,56,36,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,2,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,0,,0,
23,942102,18807,Ben Tameifuna,750,Tonga,16.00,16.00,18,1,56,36,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,2,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,03,3,Tighthead Prop,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,0,,0,
24,942102,38849,Aisea Halo,750,Tonga,17.60,17.60,19,1,55,35,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,0,,0,
25,942102,38849,Aisea Halo,750,Tonga,17.60,17.60,19,1,55,35,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,0,1,0,0,2950,USA,750,Tonga,16/11/2024,17:30,19,7,36,17,0,0,1488,Chambéry Savoie Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1000565,Luc Ramos,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,0,,0,
