ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,946801,958,,958,Portugal,0.00,2.84,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T18:00:16Z,0,0,0,0,0,958,Portugal,600,Ireland,12/07/2025,19:00,0,54,7,106,0,0,286,Estadio Nacional do Jamor,-1,,1,2026,,,,0,,0,,1000666,Adam Leal,1000665,Anthony Woodthorpe,1000485,Ben Whitehouse,1000384,Matteo Liperini,3,International,Y,L,0,,0,,
1,946801,33614,Jack Crowley,600,Ireland,0.00,2.84,0,1,50,34,91,54,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,40,45,20,0,2025-07-12T18:00:16Z,1,0,1,0,0,958,Portugal,600,Ireland,12/07/2025,19:00,0,54,7,106,0,0,286,Estadio Nacional do Jamor,-1,,1,2026,10,10,Fly Half,0,,0,,1000666,Adam Leal,1000665,Anthony Woodthorpe,1000485,Ben Whitehouse,1000384,Matteo Liperini,3,International,N,W,0,,0,,
2,946801,57189,Diego Pinheiro Ruiz,958,Portugal,2.84,2.84,2,1,10,14,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T18:00:19Z,1,1,1,0,0,958,Portugal,600,Ireland,12/07/2025,19:00,0,54,7,106,0,0,286,Estadio Nacional do Jamor,-1,,1,2026,08,8,Number 8,0,,0,,1000666,Adam Leal,1000665,Anthony Woodthorpe,1000485,Ben Whitehouse,1000384,Matteo Liperini,3,International,Y,L,0,,0,,
3,946801,0,,958,Portugal,2.84,2.84,2,1,10,14,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,40,0,0,0,2025-07-12T18:00:19Z,1,1,1,0,0,958,Portugal,600,Ireland,12/07/2025,19:00,0,54,7,106,0,0,286,Estadio Nacional do Jamor,-1,,1,2026,,,,0,,0,,1000666,Adam Leal,1000665,Anthony Woodthorpe,1000485,Ben Whitehouse,1000384,Matteo Liperini,3,International,Y,L,0,,0,,
4,946801,57189,Diego Pinheiro Ruiz,958,Portugal,2.84,7.20,2,1,10,14,18,22,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,9,9,7,3,2025-07-12T18:00:19Z,1,1,1,0,0,958,Portugal,600,Ireland,12/07/2025,19:00,0,54,7,106,0,0,286,Estadio Nacional do Jamor,-1,,1,2026,08,8,Number 8,0,,0,,1000666,Adam Leal,1000665,Anthony Woodthorpe,1000485,Ben Whitehouse,1000384,Matteo Liperini,3,International,Y,L,58413,Hugh Gavin,600,Ireland,10
5,946801,33863,Ryan Baird,600,Ireland,4.76,4.76,4,1,89,44,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-07-12T18:00:21Z,1,1,1,0,0,958,Portugal,600,Ireland,12/07/2025,19:00,0,54,7,106,0,0,286,Estadio Nacional do Jamor,-1,,1,2026,06,6,Blindside Flanker,0,,0,,1000666,Adam Leal,1000665,Anthony Woodthorpe,1000485,Ben Whitehouse,1000384,Matteo Liperini,3,International,N,W,57189,Diego Pinheiro Ruiz,958,Portugal,4
6,946801,33863,Ryan Baird,600,Ireland,4.76,4.76,4,1,89,44,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-07-12T18:00:21Z,1,1,1,0,0,958,Portugal,600,Ireland,12/07/2025,19:00,0,54,7,106,0,0,286,Estadio Nacional do Jamor,-1,,1,2026,06,6,Blindside Flanker,0,,0,,1000666,Adam Leal,1000665,Anthony Woodthorpe,1000485,Ben Whitehouse,1000384,Matteo Liperini,3,International,N,W,57189,Diego Pinheiro Ruiz,958,Portugal,4
7,946801,57189,Diego Pinheiro Ruiz,958,Portugal,4.80,4.80,4,1,11,24,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T18:00:21Z,1,1,1,0,0,958,Portugal,600,Ireland,12/07/2025,19:00,0,54,7,106,0,0,286,Estadio Nacional do Jamor,-1,,1,2026,08,8,Number 8,0,,0,,1000666,Adam Leal,1000665,Anthony Woodthorpe,1000485,Ben Whitehouse,1000384,Matteo Liperini,3,International,Y,L,0,,0,,
8,946801,56598,Nicolas Martins,958,Portugal,5.60,5.60,5,1,11,24,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T18:00:22Z,1,1,1,0,0,958,Portugal,600,Ireland,12/07/2025,19:00,0,54,7,106,0,0,286,Estadio Nacional do Jamor,-1,,1,2026,07,7,Openside Flanker,0,,0,,1000666,Adam Leal,1000665,Anthony Woodthorpe,1000485,Ben Whitehouse,1000384,Matteo Liperini,3,International,Y,L,0,,0,,
9,946801,36797,David Costa,958,Portugal,5.72,5.72,5,1,11,24,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T18:00:22Z,1,1,1,0,0,958,Portugal,600,Ireland,12/07/2025,19:00,0,54,7,106,0,0,286,Estadio Nacional do Jamor,-1,,1,2026,01,1,Loosehead Prop,0,,0,,1000666,Adam Leal,1000665,Anthony Woodthorpe,1000485,Ben Whitehouse,1000384,Matteo Liperini,3,International,Y,L,0,,0,,
10,946801,58413,Hugh Gavin,600,Ireland,6.56,6.56,6,1,85,42,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-07-12T18:00:23Z,1,1,1,0,0,958,Portugal,600,Ireland,12/07/2025,19:00,0,54,7,106,0,0,286,Estadio Nacional do Jamor,-1,,1,2026,13,13,Outside Centre,0,,0,,1000666,Adam Leal,1000665,Anthony Woodthorpe,1000485,Ben Whitehouse,1000384,Matteo Liperini,3,International,N,W,57189,Diego Pinheiro Ruiz,958,Portugal,4
11,946801,57189,Diego Pinheiro Ruiz,958,Portugal,7.20,10.44,7,1,18,22,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-6,6,2025-07-12T18:00:23Z,1,1,1,0,0,958,Portugal,600,Ireland,12/07/2025,19:00,0,54,7,106,0,0,286,Estadio Nacional do Jamor,-1,,1,2026,08,8,Number 8,0,,0,,1000666,Adam Leal,1000665,Anthony Woodthorpe,1000485,Ben Whitehouse,1000384,Matteo Liperini,3,International,Y,L,56900,Hugo Camacho,958,Portugal,14
12,946801,36797,David Costa,958,Portugal,7.76,7.76,7,1,18,22,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-07-12T18:00:20Z,1,1,1,0,0,958,Portugal,600,Ireland,12/07/2025,19:00,0,54,7,106,0,0,286,Estadio Nacional do Jamor,-1,,1,2026,01,1,Loosehead Prop,0,,0,,1000666,Adam Leal,1000665,Anthony Woodthorpe,1000485,Ben Whitehouse,1000384,Matteo Liperini,3,International,Y,L,0,,0,,
