ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,946805,953,,953,Canada,0.00,2.68,3,1,50,36,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,0,0,0,0,0,953,Canada,380,Belgium,12/07/2025,17:00,13,12,18,25,0,0,1542,Clarke Stadium,-1,NA,3,2026,,,,0,,0,,1001550,Gonzalo de Achaval,1000498,Angus Mabey,1001022,Luke Rogan,1001837,Mike Kelly,3,International,Y,L,0,,0,
1,946805,57022,Matias Remue,380,Belgium,0.00,2.68,3,1,50,36,69,44,14,Restart,281,50m Restart,285,Restart Opp Error,289,Short,753,Kicked Right,796,Kick Receipt Contested,0,,0,,0,,0,,0,,20,21,8,0,,1,1,1,0,0,953,Canada,380,Belgium,12/07/2025,17:00,13,12,18,25,0,0,1542,Clarke Stadium,-1,NA,3,2026,10,10,Fly Half,0,,0,,1001550,Gonzalo de Achaval,1000498,Angus Mabey,1001022,Luke Rogan,1001837,Mike Kelly,3,International,N,W,0,,0,
2,946805,21228,Jens Torfs,380,Belgium,2.20,2.20,5,1,68,44,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,953,Canada,380,Belgium,12/07/2025,17:00,13,12,18,25,0,0,1542,Clarke Stadium,-1,NA,3,2026,12,12,Inside Centre,0,,0,,1001550,Gonzalo de Achaval,1000498,Angus Mabey,1001022,Luke Rogan,1001837,Mike Kelly,3,International,N,W,0,,0,
3,946805,62287,Noah Flesch,953,Canada,2.68,2.68,5,1,31,24,0,0,18,Collection,275,Restart Catch,278,Fail,798,Kick Receipt Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,953,Canada,380,Belgium,12/07/2025,17:00,13,12,18,25,0,0,1542,Clarke Stadium,-1,NA,3,2026,13,13,Outside Centre,0,,0,,1001550,Gonzalo de Achaval,1000498,Angus Mabey,1001022,Luke Rogan,1001837,Mike Kelly,3,International,Y,L,0,,0,
4,946805,64048,Talon McMullin,953,Canada,3.36,3.36,6,1,30,24,0,0,18,Collection,274,Defensive Loose Ball,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,953,Canada,380,Belgium,12/07/2025,17:00,13,12,18,25,0,0,1542,Clarke Stadium,-1,NA,3,2026,12,12,Inside Centre,0,,0,,1001550,Gonzalo de Achaval,1000498,Angus Mabey,1001022,Luke Rogan,1001837,Mike Kelly,3,International,Y,L,0,,0,
5,946805,64048,Talon McMullin,953,Canada,3.48,3.48,6,1,30,24,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,953,Canada,380,Belgium,12/07/2025,17:00,13,12,18,25,0,0,1542,Clarke Stadium,-1,NA,3,2026,12,12,Inside Centre,0,,0,,1001550,Gonzalo de Achaval,1000498,Angus Mabey,1001022,Luke Rogan,1001837,Mike Kelly,3,International,Y,L,0,,0,
6,946805,58672,Lucas Rassinfosse,380,Belgium,4.24,4.24,7,1,70,43,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,953,Canada,380,Belgium,12/07/2025,17:00,13,12,18,25,0,0,1542,Clarke Stadium,-1,NA,3,2026,08,8,Number 8,0,,0,,1001550,Gonzalo de Achaval,1000498,Angus Mabey,1001022,Luke Rogan,1001837,Mike Kelly,3,International,N,W,0,,0,
7,946805,58672,Lucas Rassinfosse,380,Belgium,5.52,6.52,8,1,70,43,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,552,0-1 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,3,21,,1,1,1,0,0,953,Canada,380,Belgium,12/07/2025,17:00,13,12,18,25,0,0,1542,Clarke Stadium,-1,NA,3,2026,08,8,Number 8,0,,0,,1001550,Gonzalo de Achaval,1000498,Angus Mabey,1001022,Luke Rogan,1001837,Mike Kelly,3,International,N,W,28077,Isaac Montoisy,380,Belgium
8,946805,36777,Bruno Vliegen,380,Belgium,6.28,6.28,9,1,70,43,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,953,Canada,380,Belgium,12/07/2025,17:00,13,12,18,25,0,0,1542,Clarke Stadium,-1,NA,3,2026,02,2,Hooker,0,,0,,1001550,Gonzalo de Achaval,1000498,Angus Mabey,1001022,Luke Rogan,1001837,Mike Kelly,3,International,N,W,0,,0,
9,946805,23854,Jean-Baptiste De Clercq,380,Belgium,6.32,6.32,9,1,70,43,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,953,Canada,380,Belgium,12/07/2025,17:00,13,12,18,25,0,0,1542,Clarke Stadium,-1,NA,3,2026,03,3,Tighthead Prop,0,,0,,1001550,Gonzalo de Achaval,1000498,Angus Mabey,1001022,Luke Rogan,1001837,Mike Kelly,3,International,N,W,0,,0,
