ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,946106,850,,850,New Zealand,0.00,2.96,2,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-27T05:08:17Z,0,0,0,0,0,850,New Zealand,100,Australia,27/09/2025,17:05,20,17,33,24,0,0,58,Eden Park,-1,NA,5,2025,,,,0,,0,,1000716,Andrea Piardi,1000398,Matthew Carley,1001263,Morne Ferreira,122,Marius Jonker,214,The Rugby Championship,Y,W,0,,0,
1,946106,11612,Beauden Barrett,850,New Zealand,0.00,2.96,2,1,50,35,72,61,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,22,34,27,0,2025-09-27T05:08:17Z,1,0,1,0,0,850,New Zealand,100,Australia,27/09/2025,17:05,20,17,33,24,0,0,58,Eden Park,-1,NA,5,2025,10,10,Fly Half,0,,0,,1000716,Andrea Piardi,1000398,Matthew Carley,1001263,Morne Ferreira,122,Marius Jonker,214,The Rugby Championship,Y,W,0,,0,
2,946106,34524,Nick Frost,100,Australia,2.96,2.96,5,1,28,7,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-27T05:08:20Z,1,1,1,0,0,850,New Zealand,100,Australia,27/09/2025,17:05,20,17,33,24,0,0,58,Eden Park,-1,NA,5,2025,04,4,Lock (4),0,,0,,1000716,Andrea Piardi,1000398,Matthew Carley,1001263,Morne Ferreira,122,Marius Jonker,214,The Rugby Championship,N,L,0,,0,
3,946106,34524,Nick Frost,100,Australia,2.96,5.08,5,1,28,7,28,5,1,Carry,105,Restart Return,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,1,1,2025-09-27T05:08:20Z,1,1,1,0,0,850,New Zealand,100,Australia,27/09/2025,17:05,20,17,33,24,0,0,58,Eden Park,-1,NA,5,2025,04,4,Lock (4),0,,0,,1000716,Andrea Piardi,1000398,Matthew Carley,1001263,Morne Ferreira,122,Marius Jonker,214,The Rugby Championship,N,L,31477,Tupou Vaa'i,850,New Zealand
4,946106,31477,Tupou Vaa'i,850,New Zealand,5.00,5.00,7,1,72,62,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-09-27T05:08:22Z,1,1,1,0,0,850,New Zealand,100,Australia,27/09/2025,17:05,20,17,33,24,0,0,58,Eden Park,-1,NA,5,2025,05,5,Lock (5),0,,0,,1000716,Andrea Piardi,1000398,Matthew Carley,1001263,Morne Ferreira,122,Marius Jonker,214,The Rugby Championship,Y,W,34524,Nick Frost,100,Australia
5,946106,32971,Simon Parker,850,New Zealand,5.04,5.04,7,1,72,62,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-09-27T05:08:22Z,1,1,1,0,0,850,New Zealand,100,Australia,27/09/2025,17:05,20,17,33,24,0,0,58,Eden Park,-1,NA,5,2025,06,6,Blindside Flanker,0,,0,,1000716,Andrea Piardi,1000398,Matthew Carley,1001263,Morne Ferreira,122,Marius Jonker,214,The Rugby Championship,Y,W,34524,Nick Frost,100,Australia
6,946106,34524,Nick Frost,100,Australia,5.08,9.56,7,1,28,5,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,7,2025-09-27T05:08:22Z,1,1,1,0,0,850,New Zealand,100,Australia,27/09/2025,17:05,20,17,33,24,0,0,58,Eden Park,-1,NA,5,2025,04,4,Lock (4),0,,0,,1000716,Andrea Piardi,1000398,Matthew Carley,1001263,Morne Ferreira,122,Marius Jonker,214,The Rugby Championship,N,L,27376,Tate McDermott,100,Australia
7,946106,31806,Tom Hooper,100,Australia,5.72,5.72,8,1,28,5,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-09-27T05:08:18Z,1,1,1,0,0,850,New Zealand,100,Australia,27/09/2025,17:05,20,17,33,24,0,0,58,Eden Park,-1,NA,5,2025,06,6,Blindside Flanker,0,,0,,1000716,Andrea Piardi,1000398,Matthew Carley,1001263,Morne Ferreira,122,Marius Jonker,214,The Rugby Championship,N,L,0,,0,
8,946106,21975,Taniela Tupou,100,Australia,6.40,6.40,9,1,28,5,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-09-27T05:08:19Z,1,1,1,0,0,850,New Zealand,100,Australia,27/09/2025,17:05,20,17,33,24,0,0,58,Eden Park,-1,NA,5,2025,03,3,Tighthead Prop,0,,0,,1000716,Andrea Piardi,1000398,Matthew Carley,1001263,Morne Ferreira,122,Marius Jonker,214,The Rugby Championship,N,L,0,,0,
9,946106,27376,Tate McDermott,100,Australia,9.56,9.56,12,1,28,5,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-27T05:08:27Z,2,1,1,0,0,850,New Zealand,100,Australia,27/09/2025,17:05,20,17,33,24,0,0,58,Eden Park,-1,NA,5,2025,09,9,Scrum Half,0,,0,,1000716,Andrea Piardi,1000398,Matthew Carley,1001263,Morne Ferreira,122,Marius Jonker,214,The Rugby Championship,N,L,0,,0,
