ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945922,900,,900,South Africa,0.00,3.32,3,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-19T15:13:21Z,0,0,0,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,,,,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,0,,0,
1,945922,37753,Luka Matkava,2850,Georgia,0.00,3.32,3,1,50,34,81,13,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,31,38,22,0,2025-07-19T15:13:21Z,1,0,1,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,0,,0,
2,945922,20037,Damian de Allende,900,South Africa,3.32,3.32,6,1,19,55,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-19T15:13:24Z,1,1,1,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,12,12,Inside Centre,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,0,,0,
3,945922,0,,900,South Africa,3.32,3.32,6,1,19,55,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,0,0,0,2025-07-19T15:13:24Z,1,1,1,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,,,,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,0,,0,
4,945922,20037,Damian de Allende,900,South Africa,3.32,5.28,6,1,19,55,23,54,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,3,3,2025-07-19T15:13:24Z,1,1,1,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,12,12,Inside Centre,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,25112,Giorgi Kveseladze,2850,Georgia
5,945922,25112,Giorgi Kveseladze,2850,Georgia,4.36,4.36,7,1,80,14,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-07-19T15:13:26Z,1,1,1,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,12,12,Inside Centre,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,20037,Damian de Allende,900,South Africa
6,945922,25123,Ilia Spanderashvili,2850,Georgia,4.68,4.68,7,1,80,14,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-19T15:13:26Z,1,1,1,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,0,,0,
7,945922,20037,Damian de Allende,900,South Africa,5.28,14.36,8,1,23,54,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,667,Tight Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-5,2,2025-07-19T15:13:26Z,1,1,1,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,12,12,Inside Centre,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,29777,Grant Williams,900,South Africa
8,945922,30946,Ruan Nortje,900,South Africa,6.24,6.24,9,1,23,54,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-07-19T15:13:27Z,1,1,1,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,05,5,Lock (5),0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,0,,0,
9,945922,23271,Neethling Fouche,900,South Africa,6.40,6.40,9,1,23,54,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-07-19T15:13:27Z,1,1,1,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,03,3,Tighthead Prop,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,0,,0,
10,945922,25359,Marnus van der Merwe,900,South Africa,6.60,6.60,9,1,23,54,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-07-19T15:13:27Z,1,1,1,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,02,2,Hooker,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,0,,0,
11,945922,19736,Pieter-Steph du Toit,900,South Africa,10.20,10.20,13,1,23,54,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2025-07-19T15:13:31Z,1,1,1,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,07,7,Openside Flanker,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,0,,0,
12,945922,29777,Grant Williams,900,South Africa,14.36,14.36,17,1,20,52,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-19T15:13:35Z,2,1,1,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,0,,0,
13,945922,29777,Grant Williams,900,South Africa,14.36,14.36,17,1,20,52,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-19T15:13:35Z,2,1,1,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,0,,0,
14,945922,29777,Grant Williams,900,South Africa,15.12,15.40,18,1,18,53,18,52,4,Kick,346,Box,195,Error - Out of Play,186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,1,0,0,2025-07-19T15:13:36Z,2,1,1,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,0,,0,
15,945922,29777,Grant Williams,900,South Africa,15.40,15.40,18,1,18,52,0,0,8,Turnover,261,Kick Error,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-19T15:13:40Z,2,1,1,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,0,,0,
16,945922,0,,2850,Georgia,0.00,19.28,22,1,50,34,53,0,26,Sequences,307,50m Restart,413,Kick Error,0,,0,,0,,0,,0,,0,,0,,0,,3,0,0,0,2025-07-19T15:13:21Z,2,1,1,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,,,,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,0,,0,
17,945922,0,,900,South Africa,3.32,19.28,22,1,19,55,47,68,15,Possession,307,50m Restart,413,Kick Error,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,28,0,0,0,2025-07-19T15:13:24Z,2,1,1,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,,,,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,Y,W,0,,0,
18,945922,33695,Vano Karkadze,2850,Georgia,48.56,49.40,51,1,80,0,80,6,6,Lineout Throw,371,Throw Front,376,Won Clean Catch,207,Catch and Drive,0,6+1,676,N/A Movement Lineout,731,6 Players,725,Forward at Halfback (+1),0,,0,,0,,6,0,0,0,2025-07-19T15:14:09Z,1,2,2,0,0,900,South Africa,2850,Georgia,19/07/2025,17:10,22,10,55,10,0,0,226,Mbombela Stadium,-1,NA,1,2026,02,2,Hooker,0,,0,,1000398,Matthew Carley,1000761,Hollie Davidson,1000666,Adam Leal,1000438,Tual Trainini,3,International,N,L,25108,Mikheil Babunashvili,2850,Georgia
