ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,941810,700,,700,Scotland,0.00,4.92,2,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-10T16:10:21Z,0,0,0,0,0,700,Scotland,900,South Africa,10/11/2024,16:10,9,19,15,32,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,,,,0,,0,,1000576,Christophe Ridley,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,0,,0,
1,941810,19888,Handre Pollard,900,South Africa,0.00,4.92,2,1,49,35,84,10,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,35,43,26,0,2024-11-10T16:10:21Z,1,0,1,0,0,700,Scotland,900,South Africa,10/11/2024,16:10,9,19,15,32,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000576,Christophe Ridley,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,N,W,0,,0,
2,941810,20716,Jack Dempsey,700,Scotland,4.92,4.92,7,1,16,58,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-10T16:10:26Z,1,1,1,0,0,700,Scotland,900,South Africa,10/11/2024,16:10,9,19,15,32,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,08,8,Number 8,0,,0,,1000576,Christophe Ridley,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,0,,0,
3,941810,0,,700,Scotland,4.92,4.92,7,1,16,58,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,0,0,0,2024-11-10T16:10:26Z,1,1,1,0,0,700,Scotland,900,South Africa,10/11/2024,16:10,9,19,15,32,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,,,,0,,0,,1000576,Christophe Ridley,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,0,,0,
4,941810,20716,Jack Dempsey,700,Scotland,4.92,6.40,7,1,16,58,25,53,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,8,8,4,4,2024-11-10T16:10:26Z,1,1,1,0,0,700,Scotland,900,South Africa,10/11/2024,16:10,9,19,15,32,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,08,8,Number 8,0,,0,,1000576,Christophe Ridley,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,18903,Eben Etzebeth,900,South Africa
5,941810,18903,Eben Etzebeth,900,South Africa,5.60,5.60,7,1,80,13,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-11-10T16:10:27Z,1,1,1,0,0,700,Scotland,900,South Africa,10/11/2024,16:10,9,19,15,32,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,04,4,Lock (4),0,,0,,1000576,Christophe Ridley,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,N,W,20716,Jack Dempsey,700,Scotland
6,941810,23371,Ox Nche,900,South Africa,5.64,5.64,7,1,80,13,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-11-10T16:10:27Z,1,1,1,0,0,700,Scotland,900,South Africa,10/11/2024,16:10,9,19,15,32,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,01,1,Loosehead Prop,0,,0,,1000576,Christophe Ridley,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,N,W,20716,Jack Dempsey,700,Scotland
7,941810,20716,Jack Dempsey,700,Scotland,6.40,15.04,8,1,25,53,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,670,Tight Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-5,0,2024-11-10T16:10:27Z,1,1,1,0,0,700,Scotland,900,South Africa,10/11/2024,16:10,9,19,15,32,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,08,8,Number 8,0,,0,,1000576,Christophe Ridley,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,23744,Ben White,700,Scotland
8,941810,31235,Ewan Ashman,700,Scotland,7.96,7.96,10,1,25,53,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-10T16:10:29Z,1,1,1,0,0,700,Scotland,900,South Africa,10/11/2024,16:10,9,19,15,32,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,02,2,Hooker,0,,0,,1000576,Christophe Ridley,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,0,,0,
9,941810,21753,Zander Fagerson,700,Scotland,10.24,10.24,12,1,25,53,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-11-10T16:10:31Z,1,1,1,0,0,700,Scotland,900,South Africa,10/11/2024,16:10,9,19,15,32,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,03,3,Tighthead Prop,0,,0,,1000576,Christophe Ridley,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,0,,0,
10,941810,17125,Grant Gilchrist,700,Scotland,12.56,12.56,14,1,25,53,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-11-10T16:10:34Z,1,1,1,0,0,700,Scotland,900,South Africa,10/11/2024,16:10,9,19,15,32,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,04,4,Lock (4),0,,0,,1000576,Christophe Ridley,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,0,,0,
11,941810,22764,Scott Cummings,700,Scotland,14.28,14.28,16,1,25,53,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2024-11-10T16:10:35Z,1,1,1,0,0,700,Scotland,900,South Africa,10/11/2024,16:10,9,19,15,32,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000576,Christophe Ridley,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,0,,0,
12,941810,23744,Ben White,700,Scotland,15.04,15.04,17,1,22,53,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-10T16:10:36Z,2,1,1,0,0,700,Scotland,900,South Africa,10/11/2024,16:10,9,19,15,32,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000576,Christophe Ridley,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,0,,0,
13,941810,23744,Ben White,700,Scotland,15.04,15.04,17,1,22,53,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-10T16:10:36Z,2,1,1,0,0,700,Scotland,900,South Africa,10/11/2024,16:10,9,19,15,32,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000576,Christophe Ridley,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,0,,0,
14,941810,23744,Ben White,700,Scotland,15.68,19.84,18,1,20,53,52,59,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,32,33,0,0,2024-11-10T16:10:37Z,2,1,1,0,0,700,Scotland,900,South Africa,10/11/2024,16:10,9,19,15,32,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000576,Christophe Ridley,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,0,,0,
