ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,941795,500,,500,Wales,0.00,4.32,9,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T14:15:24Z,0,0,0,0,0,500,Wales,600,Ireland,22/02/2025,14:15,13,10,18,27,0,0,4,Principality Stadium,-1,NA,3,2025,,,,0,,0,,1000576,Christophe Ridley,1000823,Nika Amashukeli,1000854,Gianluca Gnecchi,1000376,Ian Tempest,209,Six Nations,Y,L,0,,0,
1,941795,56271,Sam Prendergast,600,Ireland,0.00,4.32,9,1,50,35,89,56,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,39,45,22,0,2025-02-22T14:15:24Z,1,0,1,0,0,500,Wales,600,Ireland,22/02/2025,14:15,13,10,18,27,0,0,4,Principality Stadium,-1,NA,3,2025,10,10,Fly Half,0,,0,,1000576,Christophe Ridley,1000823,Nika Amashukeli,1000854,Gianluca Gnecchi,1000376,Ian Tempest,209,Six Nations,N,W,0,,0,
2,941795,11029,Taulupe Faletau,500,Wales,4.32,4.32,13,1,11,12,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T14:15:28Z,1,1,1,0,0,500,Wales,600,Ireland,22/02/2025,14:15,13,10,18,27,0,0,4,Principality Stadium,-1,NA,3,2025,08,8,Number 8,0,,0,,1000576,Christophe Ridley,1000823,Nika Amashukeli,1000854,Gianluca Gnecchi,1000376,Ian Tempest,209,Six Nations,Y,L,0,,0,
3,941795,0,,500,Wales,4.32,4.32,13,1,11,12,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,35,0,0,0,2025-02-22T14:15:28Z,1,1,1,0,0,500,Wales,600,Ireland,22/02/2025,14:15,13,10,18,27,0,0,4,Principality Stadium,-1,NA,3,2025,,,,0,,0,,1000576,Christophe Ridley,1000823,Nika Amashukeli,1000854,Gianluca Gnecchi,1000376,Ian Tempest,209,Six Nations,Y,L,0,,0,
4,941795,11029,Taulupe Faletau,500,Wales,4.32,7.64,13,1,11,12,24,16,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,503,3 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,13,13,7,4,2025-02-22T14:15:28Z,1,1,1,0,0,500,Wales,600,Ireland,22/02/2025,14:15,13,10,18,27,0,0,4,Principality Stadium,-1,NA,3,2025,08,8,Number 8,0,,0,,1000576,Christophe Ridley,1000823,Nika Amashukeli,1000854,Gianluca Gnecchi,1000376,Ian Tempest,209,Six Nations,Y,L,23299,Andrew Porter,600,Ireland
5,941795,36697,Joe McCarthy,600,Ireland,5.52,5.52,15,1,83,53,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T14:15:29Z,1,1,1,0,0,500,Wales,600,Ireland,22/02/2025,14:15,13,10,18,27,0,0,4,Principality Stadium,-1,NA,3,2025,04,4,Lock (4),0,,0,,1000576,Christophe Ridley,1000823,Nika Amashukeli,1000854,Gianluca Gnecchi,1000376,Ian Tempest,209,Six Nations,N,W,11029,Taulupe Faletau,500,Wales
6,941795,36697,Joe McCarthy,600,Ireland,5.52,5.52,15,1,83,53,0,0,12,Missed Tackle,163,Stepped,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T14:15:29Z,1,1,1,0,0,500,Wales,600,Ireland,22/02/2025,14:15,13,10,18,27,0,0,4,Principality Stadium,-1,NA,3,2025,04,4,Lock (4),0,,0,,1000576,Christophe Ridley,1000823,Nika Amashukeli,1000854,Gianluca Gnecchi,1000376,Ian Tempest,209,Six Nations,N,W,11029,Taulupe Faletau,500,Wales
7,941795,11029,Taulupe Faletau,500,Wales,5.92,5.92,15,1,17,15,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T14:15:30Z,1,1,1,0,0,500,Wales,600,Ireland,22/02/2025,14:15,13,10,18,27,0,0,4,Principality Stadium,-1,NA,3,2025,08,8,Number 8,0,,0,,1000576,Christophe Ridley,1000823,Nika Amashukeli,1000854,Gianluca Gnecchi,1000376,Ian Tempest,209,Six Nations,Y,L,0,,0,
8,941795,23299,Andrew Porter,600,Ireland,6.56,6.56,16,1,80,54,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-02-22T14:15:30Z,1,1,1,0,0,500,Wales,600,Ireland,22/02/2025,14:15,13,10,18,27,0,0,4,Principality Stadium,-1,NA,3,2025,01,1,Loosehead Prop,0,,0,,1000576,Christophe Ridley,1000823,Nika Amashukeli,1000854,Gianluca Gnecchi,1000376,Ian Tempest,209,Six Nations,N,W,11029,Taulupe Faletau,500,Wales
9,941795,10268,Peter O'Mahony,600,Ireland,7.60,7.60,17,1,80,54,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,710,3rd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-02-22T14:15:32Z,1,1,1,0,0,500,Wales,600,Ireland,22/02/2025,14:15,13,10,18,27,0,0,4,Principality Stadium,-1,NA,3,2025,06,6,Blindside Flanker,0,,0,,1000576,Christophe Ridley,1000823,Nika Amashukeli,1000854,Gianluca Gnecchi,1000376,Ian Tempest,209,Six Nations,N,W,11029,Taulupe Faletau,500,Wales
