ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,949322,950,,950,Samoa,0.00,4.20,4,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,0,0,0,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,,,,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,0,,0,
1,949322,69730,Juan Cruz Reyes,19574,Chile,0.00,4.20,4,1,50,35,76,19,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,26,30,16,0,,1,0,1,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,N,D,0,,0,
2,949322,20127,Lolagi Visinia,950,Samoa,4.20,4.20,8,1,24,49,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,15,15,Full Back,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,0,,0,
3,949322,20127,Lolagi Visinia,950,Samoa,4.20,4.68,8,1,24,49,25,50,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,0,0,,1,1,1,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,15,15,Full Back,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,37729,Matias Garafulic,19574,Chile
4,949322,37729,Matias Garafulic,19574,Chile,4.60,4.60,9,1,75,18,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,13,13,Outside Centre,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,N,D,20127,Lolagi Visinia,950,Samoa
5,949322,20127,Lolagi Visinia,950,Samoa,4.68,12.32,9,1,25,50,0,0,23,Ruck,0,,403,Penalty Won,551,N/A Gainline,559,N/A Ruck Speed,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,15,15,Full Back,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,0,,0,
6,949322,23992,Benjamin Nee-Nee,950,Samoa,6.32,6.32,10,1,25,50,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,0,,0,
7,949322,22426,OJ Noa,950,Samoa,6.40,6.40,11,1,25,50,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,06,6,Blindside Flanker,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,0,,0,
8,949322,31603,Pita Anae-Ah Sue,950,Samoa,9.32,9.32,13,1,25,50,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,0,,0,
9,949322,56180,Benjamin Videla,19574,Chile,11.12,11.12,15,1,75,18,0,0,43,Ruck OOA,581,Penalty Conceded,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,4,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,N,D,0,,0,
10,949322,0,,19574,Chile,0.00,12.32,16,1,50,35,75,18,26,Sequences,307,50m Restart,316,Pen Won,0,,0,,0,,0,,0,,0,,0,,0,,25,0,0,0,,1,1,1,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,,,,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,N,D,0,,0,
11,949322,0,,950,Samoa,4.20,12.32,16,1,24,49,25,50,15,Possession,307,50m Restart,316,Pen Won,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,1,0,0,0,,1,1,1,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,,,,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,0,,0,
12,949322,37730,Inaki Gurruchaga,19574,Chile,11.76,11.76,16,1,75,18,0,0,43,Ruck OOA,576,Nuisance,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,5,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,03,3,Tighthead Prop,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,N,D,0,,0,
13,949322,29290,Javier Carrasco,19574,Chile,11.80,11.80,16,1,75,18,0,0,43,Ruck OOA,576,Nuisance,585,Own Team 3rd Entry,605,OOA Entry 3rd Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,6,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,01,1,Loosehead Prop,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,N,D,0,,0,
14,949322,56180,Benjamin Videla,19574,Chile,11.96,11.96,16,1,75,18,0,0,7,Penalty Conceded,219,Offside,236,No Action,215,Defence,233,Full Penalty,443,Offside at Ruck - Def,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,N,D,0,,0,
15,949322,9023,Christian Leali'ifano,950,Samoa,28.64,31.44,33,1,25,50,59,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),148,Penalty Kick,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,34,39,0,0,,1,1,2,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,0,,0,
16,949322,0,,950,Samoa,28.64,31.44,36,1,25,50,59,68,26,Sequences,780,Penalty Kick Touch,415,Own Lineout,0,,0,,0,,0,,0,,0,,0,,0,,34,0,0,0,,1,1,2,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,,,,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,0,,0,
17,949322,31603,Pita Anae-Ah Sue,950,Samoa,52.40,53.36,57,1,59,68,59,58,6,Lineout Throw,372,Throw Middle,376,Won Clean Catch,211,Off The Top,0,5,661,Mid Left Open Movement Lineout,730,5 Players,724,Halfback in Position,0,,0,,0,,10,0,0,11,,1,2,3,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,23992,Benjamin Nee-Nee,950,Samoa
18,949322,23992,Benjamin Nee-Nee,950,Samoa,53.36,53.36,58,1,59,58,0,0,27,Lineout Take,387,Lineout Win Middle,376,Won Clean,211,Off The Top,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,3,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,31603,Pita Anae-Ah Sue,950,Samoa
19,949322,23992,Benjamin Nee-Nee,950,Samoa,53.68,54.20,58,1,59,58,56,60,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,2,4,3,0,,1,2,3,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,31270,Connor Tupai,950,Samoa
20,949322,31270,Connor Tupai,950,Samoa,54.20,54.20,58,1,56,60,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,3,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,0,,0,
21,949322,31270,Connor Tupai,950,Samoa,54.72,55.52,59,1,56,58,53,49,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,9,10,3,0,,1,2,3,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,20127,Lolagi Visinia,950,Samoa
22,949322,20127,Lolagi Visinia,950,Samoa,55.52,55.52,100,1,53,49,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,3,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,15,15,Full Back,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,0,,0,
23,949322,20127,Lolagi Visinia,950,Samoa,55.52,58.32,100,1,53,49,59,48,1,Carry,101,One Out Drive,107,Tackled Dominant,110,Neutral Gain line,460,Dominant Contact,502,2 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,6,2,2,,1,2,3,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,15,15,Full Back,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,44029,Diego Escobar,19574,Chile
24,949322,44029,Diego Escobar,19574,Chile,56.20,56.20,100,1,43,20,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,,1,2,3,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,N,D,20127,Lolagi Visinia,950,Samoa
25,949322,37359,Raimundo Martinez,19574,Chile,56.76,56.76,101,1,43,20,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,1,2,3,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,06,6,Blindside Flanker,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,N,D,20127,Lolagi Visinia,950,Samoa
26,949322,20127,Lolagi Visinia,950,Samoa,58.32,59.48,102,1,59,48,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,553,1-2 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,14,,1,2,3,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,15,15,Full Back,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,31270,Connor Tupai,950,Samoa
27,949322,24703,Alamanda Motuga,950,Samoa,58.40,58.40,103,1,59,48,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,,1,2,3,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,07,7,Openside Flanker,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,0,,0,
28,949322,38439,Theo Steffany,950,Samoa,58.88,58.88,103,1,59,48,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,1,2,3,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,12,12,Inside Centre,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,0,,0,
29,949322,31270,Connor Tupai,950,Samoa,59.48,59.48,104,1,59,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,3,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,0,,0,
30,949322,31270,Connor Tupai,950,Samoa,59.48,59.48,104,1,59,48,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,3,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,0,,0,
31,949322,31270,Connor Tupai,950,Samoa,59.92,60.56,104,1,59,48,56,36,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,13,13,2,0,,2,2,3,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,31603,Pita Anae-Ah Sue,950,Samoa
32,949322,31603,Pita Anae-Ah Sue,950,Samoa,60.56,60.56,105,1,56,36,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,3,0,0,950,Samoa,19574,Chile,20/09/2025,13:35,8,25,32,32,0,0,1025,America First Field,-1,NA,1,2026,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000335,Luke Pearce,1001031,Lex Weiner,1000423,Marius van der Westhuizen,3,International,Y,D,0,,0,
