ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,941542,954,,954,Fiji,0.00,3.40,3,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-23T06:00:23Z,0,0,0,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,,,,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,Y,W,0,,0,
1,941542,30799,Caleb Muntz,954,Fiji,0.00,3.40,3,1,50,35,84,57,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,34,41,23,0,2024-08-23T06:00:23Z,1,0,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,Y,W,0,,0,
2,941542,11172,Alapati Leiua,950,Samoa,3.40,3.40,7,1,17,11,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-23T06:00:29Z,1,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,N,L,0,,0,
3,941542,0,,950,Samoa,3.40,3.40,7,1,17,11,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-23T06:00:29Z,1,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,,,,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,N,L,0,,0,
4,941542,11172,Alapati Leiua,950,Samoa,4.00,4.40,7,1,17,12,16,17,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,6,1,0,2024-08-23T06:00:30Z,1,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,N,L,22426,OJ Noa,950,Samoa
5,941542,22426,OJ Noa,950,Samoa,4.40,4.40,8,1,16,17,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-23T06:00:31Z,1,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,08,8,Number 8,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,N,L,0,,0,
6,941542,22426,OJ Noa,950,Samoa,4.40,6.16,8,1,16,17,21,19,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,4,5,2,2,2024-08-23T06:00:31Z,1,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,08,8,Number 8,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,N,L,31483,Haereiti Hetet,954,Fiji
7,941542,31483,Haereiti Hetet,954,Fiji,6.08,6.08,9,1,81,49,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-08-23T06:00:31Z,1,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,Y,W,22426,OJ Noa,950,Samoa
8,941542,28186,Temo Mayanavanua,954,Fiji,6.12,6.12,9,1,81,49,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-08-23T06:00:31Z,1,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,05,5,Lock (5),0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,Y,W,22426,OJ Noa,950,Samoa
9,941542,22426,OJ Noa,950,Samoa,6.16,12.12,9,1,21,19,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-12,5,2024-08-23T06:00:32Z,1,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,08,8,Number 8,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,N,L,23395,Melani Matavao,950,Samoa
10,941542,23992,Ben Nee Nee,950,Samoa,7.16,7.16,10,1,21,19,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-08-23T06:00:27Z,1,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,04,4,Lock (4),0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,N,L,0,,0,
11,941542,36890,Theo McFarland,950,Samoa,7.36,7.36,11,1,21,19,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-08-23T06:00:27Z,1,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,06,6,Blindside Flanker,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,N,L,0,,0,
12,941542,31483,Haereiti Hetet,954,Fiji,7.40,7.40,11,1,79,49,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-08-23T06:00:27Z,1,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,Y,W,0,,0,
13,941542,23395,Melani Matavao,950,Samoa,12.12,12.12,15,1,20,19,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-23T06:00:38Z,2,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,N,L,0,,0,
14,941542,23395,Melani Matavao,950,Samoa,12.12,12.12,15,1,20,19,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-23T06:00:38Z,2,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,N,L,0,,0,
15,941542,23395,Melani Matavao,950,Samoa,15.80,18.20,19,1,20,19,8,26,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,13,11,0,2024-08-23T06:00:38Z,2,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,N,L,25212,D'Angelo Leuila,950,Samoa
16,941542,25212,D'Angelo Leuila,950,Samoa,18.20,18.20,21,1,8,26,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-23T06:00:41Z,2,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,N,L,0,,0,
17,941542,25212,D'Angelo Leuila,950,Samoa,18.20,18.20,21,1,8,26,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-23T06:00:41Z,2,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,N,L,0,,0,
18,941542,0,,954,Fiji,0.00,18.60,22,1,50,35,56,68,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,6,0,0,0,2024-08-23T06:00:23Z,2,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,,,,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,Y,W,0,,0,
19,941542,0,,950,Samoa,3.40,18.60,22,1,17,11,44,0,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,28,0,0,0,2024-08-23T06:00:29Z,2,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,,,,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,N,L,0,,0,
20,941542,25212,D'Angelo Leuila,950,Samoa,18.24,18.60,22,1,9,23,44,0,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,35,42,0,0,2024-08-23T06:00:41Z,2,1,1,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,N,L,0,,0,
21,941542,34455,Tevita Ikanivere,954,Fiji,27.48,29.00,31,1,56,68,56,49,6,Lineout Throw,374,Throw 15m+,376,Won Clean Catch,420,Catch and Run,0,6,667,Tight Left Open Movement Lineout,731,6 Players,724,Halfback in Position,0,,0,,0,,19,0,6,0,2024-08-23T06:00:53Z,1,2,2,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,02,2,Hooker,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,Y,W,39311,Inia Tabuavou,954,Fiji
22,941542,39311,Inia Tabuavou,954,Fiji,29.00,29.00,32,1,56,49,0,0,27,Lineout Take,389,Lineout Win 15m+,376,Won Clean,420,Catch and Run,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-23T06:00:54Z,1,2,2,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,Y,W,34455,Tevita Ikanivere,954,Fiji
23,941542,39311,Inia Tabuavou,954,Fiji,29.00,31.08,32,1,56,49,61,49,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,6,2,2,2024-08-23T06:00:54Z,1,2,2,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,Y,W,22508,Murphy Taramai,950,Samoa
24,941542,22508,Murphy Taramai,950,Samoa,30.08,30.08,33,1,40,19,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-08-23T06:00:57Z,1,2,2,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,07,7,Openside Flanker,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,N,L,39311,Inia Tabuavou,954,Fiji
25,941542,39311,Inia Tabuavou,954,Fiji,31.08,32.80,34,1,61,49,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,667,Tight Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,1,2024-08-23T06:00:56Z,1,2,2,0,0,954,Fiji,950,Samoa,23/08/2024,18:00,15,16,42,16,0,0,71,HFC Bank Stadium,-1,NA,1,2024,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000498,Angus Mabey,1000845,Reuben Keane,260,Richard Kelly,219,Pacific Nations Cup,Y,W,33533,Meli Derenalagi,954,Fiji
