ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
1925,937371,30071,Tomas Inciarte,2800,Uruguay,4270.40,4271.08,5345,2,63,44,62,54,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,704,4th Receiver,0,,0,,0,,0,,0,,10,10,2,0,,4,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,13,13,Outside Centre,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
1926,937371,30223,Manuel Ardao,2800,Uruguay,4271.08,4271.08,5345,2,62,54,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,06,6,Blindside Flanker,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
1927,937371,30223,Manuel Ardao,2800,Uruguay,4271.08,4275.36,5345,2,62,54,77,49,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,503,3 Tacklers Committed,705,5th+ Receiver,0,,0,,0,,0,,14,16,16,14,,4,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,06,6,Blindside Flanker,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
1928,937371,27819,Marcelo Torrealba,19574,Chile,4271.76,4271.76,5346,2,39,14,0,0,2,Tackle,146,Edge,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,4,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
1929,937371,27819,Marcelo Torrealba,19574,Chile,4271.76,4271.76,5346,2,39,14,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
1930,937371,30223,Manuel Ardao,2800,Uruguay,4272.48,4272.48,5347,2,62,54,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,06,6,Blindside Flanker,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
1931,937371,29280,Alfonso Escobar,19574,Chile,4272.88,4272.88,5347,2,36,14,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,4,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,08,8,Number 8,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
1932,937371,30050,Javier Eissmann,19574,Chile,4273.40,4273.40,5348,2,36,14,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,710,3rd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,4,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,04,4,Lock (4),0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
1933,937371,30071,Tomas Inciarte,2800,Uruguay,4273.96,4273.96,5348,2,64,54,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,13,13,Outside Centre,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
1934,937371,23499,Andres Vilaseca,2800,Uruguay,4274.12,4274.12,5349,2,64,54,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,12,12,Inside Centre,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
