ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,941546,750,,750,Tonga,0.00,3.84,2,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-06T03:00:28Z,0,0,0,0,0,750,Tonga,954,Fiji,06/09/2024,16:00,19,26,19,50,0,0,74,Teufaiva Stadium,-1,NA,3,2024,,,,0,,0,,271,Angus Gardner,1000845,Reuben Keane,1001545,George Myers,1000642,Damon Murphy,219,Pacific Nations Cup,Y,L,0,,0,,
1,941546,37085,Patrick Pellegrini,750,Tonga,0.00,3.84,2,1,49,34,77,57,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,28,37,24,0,2024-09-06T03:00:28Z,1,0,1,0,0,750,Tonga,954,Fiji,06/09/2024,16:00,19,26,19,50,0,0,74,Teufaiva Stadium,-1,NA,3,2024,10,10,Fly Half,0,,0,,271,Angus Gardner,1000845,Reuben Keane,1001545,George Myers,1000642,Damon Murphy,219,Pacific Nations Cup,Y,L,0,,0,,
2,941546,59793,Mesake Vocevoce,954,Fiji,3.84,3.84,6,1,23,11,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-06T03:00:32Z,1,1,1,0,0,750,Tonga,954,Fiji,06/09/2024,16:00,19,26,19,50,0,0,74,Teufaiva Stadium,-1,NA,3,2024,04,4,Lock (4),0,,0,,271,Angus Gardner,1000845,Reuben Keane,1001545,George Myers,1000642,Damon Murphy,219,Pacific Nations Cup,N,W,0,,0,,
3,941546,59793,Mesake Vocevoce,954,Fiji,3.84,6.04,6,1,23,11,29,10,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,6,6,1,1,2024-09-06T03:00:32Z,1,1,1,0,0,750,Tonga,954,Fiji,06/09/2024,16:00,19,26,19,50,0,0,74,Teufaiva Stadium,-1,NA,3,2024,04,4,Lock (4),0,,0,,271,Angus Gardner,1000845,Reuben Keane,1001545,George Myers,1000642,Damon Murphy,219,Pacific Nations Cup,N,W,33905,Fine Inisi,750,Tonga,4
4,941546,33905,Fine Inisi,750,Tonga,5.08,5.08,7,1,73,58,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-09-06T03:00:33Z,1,1,1,0,0,750,Tonga,954,Fiji,06/09/2024,16:00,19,26,19,50,0,0,74,Teufaiva Stadium,-1,NA,3,2024,13,13,Outside Centre,0,,0,,271,Angus Gardner,1000845,Reuben Keane,1001545,George Myers,1000642,Damon Murphy,219,Pacific Nations Cup,Y,L,59793,Mesake Vocevoce,954,Fiji,3
5,941546,59793,Mesake Vocevoce,954,Fiji,6.04,8.64,8,1,29,10,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,0,2024-09-06T03:00:34Z,1,1,1,0,0,750,Tonga,954,Fiji,06/09/2024,16:00,19,26,19,50,0,0,74,Teufaiva Stadium,-1,NA,3,2024,04,4,Lock (4),0,,0,,271,Angus Gardner,1000845,Reuben Keane,1001545,George Myers,1000642,Damon Murphy,219,Pacific Nations Cup,N,W,28519,Frank Lomani,954,Fiji,8
6,941546,29306,Eroni Mawi,954,Fiji,7.44,7.44,10,1,29,10,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2024-09-06T03:00:33Z,1,1,1,0,0,750,Tonga,954,Fiji,06/09/2024,16:00,19,26,19,50,0,0,74,Teufaiva Stadium,-1,NA,3,2024,01,1,Loosehead Prop,0,,0,,271,Angus Gardner,1000845,Reuben Keane,1001545,George Myers,1000642,Damon Murphy,219,Pacific Nations Cup,N,W,0,,0,,
7,941546,34471,Epeli Momo,954,Fiji,8.24,8.24,10,1,29,10,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2024-09-06T03:00:34Z,1,1,1,0,0,750,Tonga,954,Fiji,06/09/2024,16:00,19,26,19,50,0,0,74,Teufaiva Stadium,-1,NA,3,2024,11,11,Left Wing,0,,0,,271,Angus Gardner,1000845,Reuben Keane,1001545,George Myers,1000642,Damon Murphy,219,Pacific Nations Cup,N,W,0,,0,,
8,941546,28519,Frank Lomani,954,Fiji,8.64,8.64,11,1,27,10,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-06T03:00:37Z,2,1,1,0,0,750,Tonga,954,Fiji,06/09/2024,16:00,19,26,19,50,0,0,74,Teufaiva Stadium,-1,NA,3,2024,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000845,Reuben Keane,1001545,George Myers,1000642,Damon Murphy,219,Pacific Nations Cup,N,W,0,,0,,
9,941546,28519,Frank Lomani,954,Fiji,8.64,8.64,11,1,27,10,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-06T03:00:37Z,2,1,1,0,0,750,Tonga,954,Fiji,06/09/2024,16:00,19,26,19,50,0,0,74,Teufaiva Stadium,-1,NA,3,2024,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000845,Reuben Keane,1001545,George Myers,1000642,Damon Murphy,219,Pacific Nations Cup,N,W,0,,0,,
10,941546,28519,Frank Lomani,954,Fiji,9.64,14.08,12,1,27,11,58,14,4,Kick,346,Box,198,Caught Full,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,31,31,0,0,2024-09-06T03:00:38Z,2,1,1,0,0,750,Tonga,954,Fiji,06/09/2024,16:00,19,26,19,50,0,0,74,Teufaiva Stadium,-1,NA,3,2024,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000845,Reuben Keane,1001545,George Myers,1000642,Damon Murphy,219,Pacific Nations Cup,N,W,0,,0,,
11,941546,0,,954,Fiji,3.84,14.08,16,1,23,11,58,14,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,35,0,0,0,2024-09-06T03:00:32Z,2,1,1,0,0,750,Tonga,954,Fiji,06/09/2024,16:00,19,26,19,50,0,0,74,Teufaiva Stadium,-1,NA,3,2024,,,,0,,0,,271,Angus Gardner,1000845,Reuben Keane,1001545,George Myers,1000642,Damon Murphy,219,Pacific Nations Cup,N,W,0,,0,,
12,941546,34981,Nikolai Foliaki,750,Tonga,14.08,14.08,16,1,42,54,0,0,18,Collection,273,Defensive Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-06T03:00:42Z,1,2,1,0,0,750,Tonga,954,Fiji,06/09/2024,16:00,19,26,19,50,0,0,74,Teufaiva Stadium,-1,NA,3,2024,15,15,Full Back,0,,0,,271,Angus Gardner,1000845,Reuben Keane,1001545,George Myers,1000642,Damon Murphy,219,Pacific Nations Cup,Y,L,0,,0,,
13,941546,34981,Nikolai Foliaki,750,Tonga,14.08,18.48,16,1,42,54,42,54,1,Carry,104,Kick Return,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,503,3 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2024-09-06T03:00:42Z,1,2,1,0,0,750,Tonga,954,Fiji,06/09/2024,16:00,19,26,19,50,0,0,74,Teufaiva Stadium,-1,NA,3,2024,15,15,Full Back,0,,0,,271,Angus Gardner,1000845,Reuben Keane,1001545,George Myers,1000642,Damon Murphy,219,Pacific Nations Cup,Y,L,33533,Meli Derenalagi,954,Fiji,14
14,941546,33533,Meli Derenalagi,954,Fiji,15.32,15.32,17,1,58,14,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-09-06T03:00:43Z,1,2,1,0,0,750,Tonga,954,Fiji,06/09/2024,16:00,19,26,19,50,0,0,74,Teufaiva Stadium,-1,NA,3,2024,06,6,Blindside Flanker,0,,0,,271,Angus Gardner,1000845,Reuben Keane,1001545,George Myers,1000642,Damon Murphy,219,Pacific Nations Cup,N,W,34981,Nikolai Foliaki,750,Tonga,13
