ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,950892,2950,,2950,USA,0.00,3.96,6,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-11T23:31:12Z,0,0,0,0,0,2950,USA,955,Zimbabwe,11/07/2026,19:30,12,15,31,15,0,0,1380,American Legion Memorial Stadium,-1,,2,2026,,,,0,,0,,1000630,Damian Schneider,1000879,Ben Breakspear,1001065,Robin Kaluzniak,1001987,Dan Jones,119,World Rugby Nations Cup,Y,W,0,,0,,
1,950892,27595,Chris Hilsenbeck,2950,USA,0.00,3.96,6,1,49,34,77,55,14,Restart,281,50m Restart,285,Restart Opp Error,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,27,35,22,0,2026-07-11T23:31:12Z,1,1,1,0,0,2950,USA,955,Zimbabwe,11/07/2026,19:30,12,15,31,15,0,0,1380,American Legion Memorial Stadium,-1,,2,2026,10,10,Fly Half,0,,0,,1000630,Damian Schneider,1000879,Ben Breakspear,1001065,Robin Kaluzniak,1001987,Dan Jones,119,World Rugby Nations Cup,Y,W,0,,0,,
2,950892,26062,Gary Porter,955,Zimbabwe,3.96,3.96,10,1,23,13,0,0,18,Collection,275,Restart Catch,278,Fail,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-11T23:31:16Z,1,1,1,0,0,2950,USA,955,Zimbabwe,11/07/2026,19:30,12,15,31,15,0,0,1380,American Legion Memorial Stadium,-1,,2,2026,04,4,Lock (4),0,,0,,1000630,Damian Schneider,1000879,Ben Breakspear,1001065,Robin Kaluzniak,1001987,Dan Jones,119,World Rugby Nations Cup,N,L,0,,0,,
3,950892,63467,Edward Sigauke,955,Zimbabwe,4.00,4.00,10,1,21,11,0,0,18,Collection,274,Defensive Loose Ball,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-11T23:31:16Z,1,1,1,0,0,2950,USA,955,Zimbabwe,11/07/2026,19:30,12,15,31,15,0,0,1380,American Legion Memorial Stadium,-1,,2,2026,11,11,Left Wing,0,,0,,1000630,Damian Schneider,1000879,Ben Breakspear,1001065,Robin Kaluzniak,1001987,Dan Jones,119,World Rugby Nations Cup,N,L,0,,0,,
4,950892,63467,Edward Sigauke,955,Zimbabwe,4.12,4.12,10,1,21,11,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-11T23:31:16Z,1,1,1,0,0,2950,USA,955,Zimbabwe,11/07/2026,19:30,12,15,31,15,0,0,1380,American Legion Memorial Stadium,-1,,2,2026,11,11,Left Wing,0,,0,,1000630,Damian Schneider,1000879,Ben Breakspear,1001065,Robin Kaluzniak,1001987,Dan Jones,119,World Rugby Nations Cup,N,L,0,,0,,
5,950892,60169,Dominic Besag,2950,USA,6.68,6.68,12,1,87,61,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-11T23:31:18Z,1,1,1,0,0,2950,USA,955,Zimbabwe,11/07/2026,19:30,12,15,31,15,0,0,1380,American Legion Memorial Stadium,-1,,2,2026,12,12,Inside Centre,0,,0,,1000630,Damian Schneider,1000879,Ben Breakspear,1001065,Robin Kaluzniak,1001987,Dan Jones,119,World Rugby Nations Cup,Y,W,0,,0,,
6,950892,60169,Dominic Besag,2950,USA,6.68,8.84,12,1,87,61,98,64,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,11,11,5,3,2026-07-11T23:31:18Z,1,1,1,0,0,2950,USA,955,Zimbabwe,11/07/2026,19:30,12,15,31,15,0,0,1380,American Legion Memorial Stadium,-1,,2,2026,12,12,Inside Centre,0,,0,,1000630,Damian Schneider,1000879,Ben Breakspear,1001065,Robin Kaluzniak,1001987,Dan Jones,119,World Rugby Nations Cup,Y,W,54585,Keegan Joubert,955,Zimbabwe,11
7,950892,0,,2950,USA,6.68,205.76,12,1,87,61,109,59,46,Attacking 22 Entry,645,22 Entry Outcome - Try,650,22 Entry Points - Try and Conversion,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-11T23:31:18Z,1,1,1,0,0,2950,USA,955,Zimbabwe,11/07/2026,19:30,12,15,31,15,0,0,1380,American Legion Memorial Stadium,-1,,2,2026,,,,0,,0,,1000630,Damian Schneider,1000879,Ben Breakspear,1001065,Robin Kaluzniak,1001987,Dan Jones,119,World Rugby Nations Cup,Y,W,0,,0,,
8,950892,24769,Bruce Houston,955,Zimbabwe,7.24,7.24,13,1,7,6,0,0,2,Tackle,146,Edge,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-07-11T23:27:59Z,1,1,1,0,0,2950,USA,955,Zimbabwe,11/07/2026,19:30,12,15,31,15,0,0,1380,American Legion Memorial Stadium,-1,,2,2026,10,10,Fly Half,0,,0,,1000630,Damian Schneider,1000879,Ben Breakspear,1001065,Robin Kaluzniak,1001987,Dan Jones,119,World Rugby Nations Cup,N,L,60169,Dominic Besag,2950,USA,6
9,950892,24769,Bruce Houston,955,Zimbabwe,7.24,7.24,13,1,7,6,0,0,12,Missed Tackle,163,Stepped,166,Tackled,0,,0,,0,,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-07-11T23:27:59Z,1,1,1,0,0,2950,USA,955,Zimbabwe,11/07/2026,19:30,12,15,31,15,0,0,1380,American Legion Memorial Stadium,-1,,2,2026,10,10,Fly Half,0,,0,,1000630,Damian Schneider,1000879,Ben Breakspear,1001065,Robin Kaluzniak,1001987,Dan Jones,119,World Rugby Nations Cup,N,L,60169,Dominic Besag,2950,USA,6
