ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,941369,600,,600,Ireland,0.00,4.08,2,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-08T20:11:52Z,0,0,0,0,0,600,Ireland,850,New Zealand,08/11/2024,20:10,6,9,13,23,0,0,117,Aviva Stadium,-1,NA,1,2025,,,,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000594,Brett Cronan,3,International,Y,L,0,,0,
1,941369,21740,Damian McKenzie,850,New Zealand,0.00,4.08,2,1,50,35,82,59,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,32,41,25,0,2024-11-08T20:11:52Z,1,0,1,0,0,600,Ireland,850,New Zealand,08/11/2024,20:10,6,9,13,23,0,0,117,Aviva Stadium,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000594,Brett Cronan,3,International,N,W,0,,0,
2,941369,24778,Caelan Doris,600,Ireland,4.08,4.08,6,1,18,9,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-08T20:11:56Z,1,1,1,0,0,600,Ireland,850,New Zealand,08/11/2024,20:10,6,9,13,23,0,0,117,Aviva Stadium,-1,NA,1,2025,08,8,Number 8,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000594,Brett Cronan,3,International,Y,L,0,,0,
3,941369,0,,600,Ireland,4.08,4.08,6,1,18,9,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,43,0,0,0,2024-11-08T20:11:56Z,1,1,1,0,0,600,Ireland,850,New Zealand,08/11/2024,20:10,6,9,13,23,0,0,117,Aviva Stadium,-1,NA,1,2025,,,,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000594,Brett Cronan,3,International,Y,L,0,,0,
4,941369,24778,Caelan Doris,600,Ireland,4.08,6.24,6,1,18,9,22,10,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,0,0,2024-11-08T20:11:56Z,1,1,1,0,0,600,Ireland,850,New Zealand,08/11/2024,20:10,6,9,13,23,0,0,117,Aviva Stadium,-1,NA,1,2025,08,8,Number 8,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000594,Brett Cronan,3,International,Y,L,20763,Scott Barrett,850,New Zealand
5,941369,20763,Scott Barrett,850,New Zealand,5.64,5.64,7,1,79,56,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-11-08T20:11:58Z,1,1,1,0,0,600,Ireland,850,New Zealand,08/11/2024,20:10,6,9,13,23,0,0,117,Aviva Stadium,-1,NA,1,2025,04,4,Lock (4),0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000594,Brett Cronan,3,International,N,W,24778,Caelan Doris,600,Ireland
6,941369,24778,Caelan Doris,600,Ireland,6.24,9.16,8,1,22,10,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,11,2024-11-08T20:11:58Z,1,1,1,0,0,600,Ireland,850,New Zealand,08/11/2024,20:10,6,9,13,23,0,0,117,Aviva Stadium,-1,NA,1,2025,08,8,Number 8,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000594,Brett Cronan,3,International,Y,L,20082,Jamison Gibson-Park,600,Ireland
7,941369,23299,Andrew Porter,600,Ireland,7.20,7.20,9,1,22,10,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-08T20:11:59Z,1,1,1,0,0,600,Ireland,850,New Zealand,08/11/2024,20:10,6,9,13,23,0,0,117,Aviva Stadium,-1,NA,1,2025,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000594,Brett Cronan,3,International,Y,L,0,,0,
8,941369,23932,James Ryan,600,Ireland,8.08,8.08,10,1,22,10,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-11-08T20:12:00Z,1,1,1,0,0,600,Ireland,850,New Zealand,08/11/2024,20:10,6,9,13,23,0,0,117,Aviva Stadium,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000594,Brett Cronan,3,International,Y,L,0,,0,
9,941369,24772,Ronan Kelleher,600,Ireland,8.24,8.24,10,1,22,10,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-11-08T20:12:00Z,1,1,1,0,0,600,Ireland,850,New Zealand,08/11/2024,20:10,6,9,13,23,0,0,117,Aviva Stadium,-1,NA,1,2025,02,2,Hooker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000594,Brett Cronan,3,International,Y,L,0,,0,
