ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945924,900,,900,South Africa,0.00,4.44,2,1,48,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-08-23T15:12:19Z,0,0,0,0,0,900,South Africa,100,Australia,23/08/2025,17:10,20,10,30,22,0,0,392,DHL Stadium,-1,NA,2,2025,,,,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000854,Gianluca Gnecchi,260,Richard Kelly,214,The Rugby Championship,Y,W,0,,0,
1,945924,19888,Handre Pollard,900,South Africa,0.00,4.44,2,1,48,34,85,59,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,37,45,26,0,2025-08-23T15:12:19Z,1,0,1,0,0,900,South Africa,100,Australia,23/08/2025,17:10,20,10,30,22,0,0,392,DHL Stadium,-1,NA,2,2025,10,10,Fly Half,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000854,Gianluca Gnecchi,260,Richard Kelly,214,The Rugby Championship,Y,W,0,,0,
2,945924,34524,Nick Frost,100,Australia,4.44,4.44,6,1,15,9,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-08-23T15:12:24Z,1,1,1,0,0,900,South Africa,100,Australia,23/08/2025,17:10,20,10,30,22,0,0,392,DHL Stadium,-1,NA,2,2025,04,4,Lock (4),0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000854,Gianluca Gnecchi,260,Richard Kelly,214,The Rugby Championship,N,L,0,,0,
3,945924,0,,100,Australia,4.44,4.44,6,1,15,9,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,31,0,0,0,2025-08-23T15:12:24Z,1,1,1,0,0,900,South Africa,100,Australia,23/08/2025,17:10,20,10,30,22,0,0,392,DHL Stadium,-1,NA,2,2025,,,,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000854,Gianluca Gnecchi,260,Richard Kelly,214,The Rugby Championship,N,L,0,,0,
4,945924,34524,Nick Frost,100,Australia,4.44,5.80,6,1,15,9,19,10,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,2,2,2025-08-23T15:12:24Z,1,1,1,0,0,900,South Africa,100,Australia,23/08/2025,17:10,20,10,30,22,0,0,392,DHL Stadium,-1,NA,2,2025,04,4,Lock (4),0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000854,Gianluca Gnecchi,260,Richard Kelly,214,The Rugby Championship,N,L,39135,Canan Moodie,900,South Africa
5,945924,39135,Canan Moodie,900,South Africa,5.60,5.60,7,1,83,58,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-08-23T15:12:25Z,1,1,1,0,0,900,South Africa,100,Australia,23/08/2025,17:10,20,10,30,22,0,0,392,DHL Stadium,-1,NA,2,2025,14,14,Right Wing,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000854,Gianluca Gnecchi,260,Richard Kelly,214,The Rugby Championship,Y,W,34524,Nick Frost,100,Australia
6,945924,34524,Nick Frost,100,Australia,5.80,14.00,7,1,19,10,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-08-23T15:12:25Z,1,1,1,0,0,900,South Africa,100,Australia,23/08/2025,17:10,20,10,30,22,0,0,392,DHL Stadium,-1,NA,2,2025,04,4,Lock (4),0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000854,Gianluca Gnecchi,260,Richard Kelly,214,The Rugby Championship,N,L,17209,Nic White,100,Australia
7,945924,32078,Billy Pollard,100,Australia,6.76,6.76,8,1,19,10,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-08-23T15:12:18Z,1,1,1,0,0,900,South Africa,100,Australia,23/08/2025,17:10,20,10,30,22,0,0,392,DHL Stadium,-1,NA,2,2025,02,2,Hooker,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000854,Gianluca Gnecchi,260,Richard Kelly,214,The Rugby Championship,N,L,0,,0,
8,945924,21975,Taniela Tupou,100,Australia,7.64,7.64,9,1,19,10,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-08-23T15:12:19Z,1,1,1,0,0,900,South Africa,100,Australia,23/08/2025,17:10,20,10,30,22,0,0,392,DHL Stadium,-1,NA,2,2025,03,3,Tighthead Prop,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000854,Gianluca Gnecchi,260,Richard Kelly,214,The Rugby Championship,N,L,0,,0,
9,945924,26989,Rob Valetini,100,Australia,8.68,8.68,10,1,19,10,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-08-23T15:12:20Z,1,1,1,0,0,900,South Africa,100,Australia,23/08/2025,17:10,20,10,30,22,0,0,392,DHL Stadium,-1,NA,2,2025,08,8,Number 8,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000854,Gianluca Gnecchi,260,Richard Kelly,214,The Rugby Championship,N,L,0,,0,
