ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,946474,550,,550,England,0.00,3.68,0,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-15T15:11:11Z,0,0,0,0,0,550,England,850,New Zealand,15/11/2025,15:10,11,12,33,19,0,0,38,Allianz Stadium,-1,NA,1,2026,,,,0,,0,,1000716,Andrea Piardi,1000565,Luc Ramos,1000854,Gianluca Gnecchi,1000423,Marius van der Westhuizen,3,International,Y,W,0,,0,,
1,946474,11612,Beauden Barrett,850,New Zealand,0.00,3.68,0,1,50,35,90,59,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,41,48,25,0,2025-11-15T15:11:11Z,1,0,1,0,0,550,England,850,New Zealand,15/11/2025,15:10,11,12,33,19,0,0,38,Allianz Stadium,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000716,Andrea Piardi,1000565,Luc Ramos,1000854,Gianluca Gnecchi,1000423,Marius van der Westhuizen,3,International,N,L,0,,0,,
2,946474,23724,Alex Mitchell,550,England,3.68,3.68,4,1,10,9,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-15T15:11:15Z,1,1,1,0,0,550,England,850,New Zealand,15/11/2025,15:10,11,12,33,19,0,0,38,Allianz Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000716,Andrea Piardi,1000565,Luc Ramos,1000854,Gianluca Gnecchi,1000423,Marius van der Westhuizen,3,International,Y,W,0,,0,,
3,946474,0,,550,England,3.68,3.68,4,1,10,9,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,45,0,0,0,2025-11-15T15:11:15Z,1,1,1,0,0,550,England,850,New Zealand,15/11/2025,15:10,11,12,33,19,0,0,38,Allianz Stadium,-1,NA,1,2026,,,,0,,0,,1000716,Andrea Piardi,1000565,Luc Ramos,1000854,Gianluca Gnecchi,1000423,Marius van der Westhuizen,3,International,Y,W,0,,0,,
4,946474,23724,Alex Mitchell,550,England,4.88,9.76,5,1,11,11,55,0,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,44,45,0,0,2025-11-15T15:11:16Z,1,1,1,0,0,550,England,850,New Zealand,15/11/2025,15:10,11,12,33,19,0,0,38,Allianz Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000716,Andrea Piardi,1000565,Luc Ramos,1000854,Gianluca Gnecchi,1000423,Marius van der Westhuizen,3,International,Y,W,0,,0,,
5,946474,0,,850,New Zealand,0.00,9.76,10,1,50,35,45,68,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,-5,0,0,0,2025-11-15T15:11:11Z,1,1,1,0,0,550,England,850,New Zealand,15/11/2025,15:10,11,12,33,19,0,0,38,Allianz Stadium,-1,NA,1,2026,,,,0,,0,,1000716,Andrea Piardi,1000565,Luc Ramos,1000854,Gianluca Gnecchi,1000423,Marius van der Westhuizen,3,International,N,L,0,,0,,
6,946474,0,,550,England,3.68,9.76,10,1,10,9,55,0,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,45,0,0,0,2025-11-15T15:11:15Z,1,1,1,0,0,550,England,850,New Zealand,15/11/2025,15:10,11,12,33,19,0,0,38,Allianz Stadium,-1,NA,1,2026,,,,0,,0,,1000716,Andrea Piardi,1000565,Luc Ramos,1000854,Gianluca Gnecchi,1000423,Marius van der Westhuizen,3,International,Y,W,0,,0,,
7,946474,18808,Codie Taylor,850,New Zealand,31.48,32.24,32,1,45,68,45,58,6,Lineout Throw,372,Throw Middle,376,Won Clean Catch,211,Off The Top,0,3+1,663,Close Left Open Movement Lineout,728,3 Players,725,Forward at Halfback (+1),0,,0,,0,,10,0,7,10,2025-11-15T15:11:42Z,1,2,2,0,0,550,England,850,New Zealand,15/11/2025,15:10,11,12,33,19,0,0,38,Allianz Stadium,-1,NA,1,2026,02,2,Hooker,0,,0,,1000716,Andrea Piardi,1000565,Luc Ramos,1000854,Gianluca Gnecchi,1000423,Marius van der Westhuizen,3,International,N,L,32984,Josh Lord,850,New Zealand,8
8,946474,32984,Josh Lord,850,New Zealand,32.24,32.24,33,1,45,58,0,0,27,Lineout Take,387,Lineout Win Middle,376,Won Clean,211,Off The Top,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-15T15:11:43Z,1,2,2,0,0,550,England,850,New Zealand,15/11/2025,15:10,11,12,33,19,0,0,38,Allianz Stadium,-1,NA,1,2026,05,5,Lock (5),0,,0,,1000716,Andrea Piardi,1000565,Luc Ramos,1000854,Gianluca Gnecchi,1000423,Marius van der Westhuizen,3,International,N,L,18808,Codie Taylor,850,New Zealand,7
9,946474,32984,Josh Lord,850,New Zealand,33.08,35.04,34,1,45,58,42,58,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,3,3,0,2025-11-15T15:11:44Z,1,2,2,0,0,550,England,850,New Zealand,15/11/2025,15:10,11,12,33,19,0,0,38,Allianz Stadium,-1,NA,1,2026,05,5,Lock (5),0,,0,,1000716,Andrea Piardi,1000565,Luc Ramos,1000854,Gianluca Gnecchi,1000423,Marius van der Westhuizen,3,International,N,L,37597,Cam Roigard,850,New Zealand,10
