ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,941803,650,,650,France,0.00,3.88,2,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T20:02:08Z,0,0,0,0,0,650,France,700,Scotland,15/03/2025,21:00,16,13,35,16,0,0,12,Stade de France,-1,NA,5,2025,,,,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,209,Six Nations,Y,W,0,,0,
1,941803,27528,Romain Ntamack,650,France,0.00,3.88,2,1,50,34,84,60,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,34,44,27,0,2025-03-15T20:02:08Z,1,0,1,0,0,650,France,700,Scotland,15/03/2025,21:00,16,13,35,16,0,0,12,Stade de France,-1,NA,5,2025,10,10,Fly Half,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,209,Six Nations,Y,W,0,,0,
2,941803,26974,Matt Fagerson,700,Scotland,3.88,3.88,6,1,16,8,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T20:02:12Z,1,1,1,0,0,650,France,700,Scotland,15/03/2025,21:00,16,13,35,16,0,0,12,Stade de France,-1,NA,5,2025,08,8,Number 8,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,209,Six Nations,N,L,0,,0,
3,941803,0,,700,Scotland,3.88,3.88,6,1,16,8,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,0,0,0,2025-03-15T20:02:12Z,1,1,1,0,0,650,France,700,Scotland,15/03/2025,21:00,16,13,35,16,0,0,12,Stade de France,-1,NA,5,2025,,,,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,209,Six Nations,N,L,0,,0,
4,941803,26974,Matt Fagerson,700,Scotland,3.88,4.52,6,1,16,8,13,8,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-03-15T20:02:12Z,1,1,1,0,0,650,France,700,Scotland,15/03/2025,21:00,16,13,35,16,0,0,12,Stade de France,-1,NA,5,2025,08,8,Number 8,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,209,Six Nations,N,L,23276,Damian Penaud,650,France
5,941803,23276,Damian Penaud,650,France,4.24,4.24,7,1,85,59,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-03-15T20:02:12Z,1,1,1,0,0,650,France,700,Scotland,15/03/2025,21:00,16,13,35,16,0,0,12,Stade de France,-1,NA,5,2025,14,14,Right Wing,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,209,Six Nations,Y,W,26974,Matt Fagerson,700,Scotland
6,941803,26974,Matt Fagerson,700,Scotland,4.52,13.52,7,1,13,8,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,7,2025-03-15T20:02:12Z,1,1,1,0,0,650,France,700,Scotland,15/03/2025,21:00,16,13,35,16,0,0,12,Stade de France,-1,NA,5,2025,08,8,Number 8,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,209,Six Nations,N,L,23744,Ben White,700,Scotland
7,941803,18642,Dave Cherry,700,Scotland,6.48,6.48,9,1,13,8,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T20:02:14Z,1,1,1,0,0,650,France,700,Scotland,15/03/2025,21:00,16,13,35,16,0,0,12,Stade de France,-1,NA,5,2025,02,2,Hooker,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,209,Six Nations,N,L,0,,0,
8,941803,21753,Zander Fagerson,700,Scotland,6.52,6.52,9,1,13,8,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T20:02:14Z,1,1,1,0,0,650,France,700,Scotland,15/03/2025,21:00,16,13,35,16,0,0,12,Stade de France,-1,NA,5,2025,03,3,Tighthead Prop,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,209,Six Nations,N,L,0,,0,
9,941803,20559,Francois Cros,650,France,6.84,6.84,9,1,87,60,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T20:02:14Z,1,1,1,0,0,650,France,700,Scotland,15/03/2025,21:00,16,13,35,16,0,0,12,Stade de France,-1,NA,5,2025,06,6,Blindside Flanker,0,,0,,1000398,Matthew Carley,1000725,Karl Dickson,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,209,Six Nations,Y,W,0,,0,
