ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,941449,100,,100,Australia,0.00,4.04,6,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-10T04:46:39Z,0,0,0,0,0,100,Australia,900,South Africa,10/08/2024,14:30,0,21,7,33,0,0,49,Suncorp Stadium,-1,NA,1,2024,,,,0,,0,,1000335,Luke Pearce,1000504,Paul Williams,1000761,Hollie Davidson,1000485,Ben Whitehouse,214,The Rugby Championship,Y,L,0,,0,
1,941449,39074,Sacha Feinberg-Mngomezulu,900,South Africa,0.00,4.04,6,1,50,34,75,5,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,25,39,30,0,2024-08-10T04:46:39Z,1,0,1,0,0,100,Australia,900,South Africa,10/08/2024,14:30,0,21,7,33,0,0,49,Suncorp Stadium,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000335,Luke Pearce,1000504,Paul Williams,1000761,Hollie Davidson,1000485,Ben Whitehouse,214,The Rugby Championship,N,W,0,,0,
2,941449,34524,Nick Frost,100,Australia,4.04,4.04,10,1,25,63,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-10T04:46:43Z,1,1,1,0,0,100,Australia,900,South Africa,10/08/2024,14:30,0,21,7,33,0,0,49,Suncorp Stadium,-1,NA,1,2024,04,4,Lock (4),0,,0,,1000335,Luke Pearce,1000504,Paul Williams,1000761,Hollie Davidson,1000485,Ben Whitehouse,214,The Rugby Championship,Y,L,0,,0,
3,941449,34524,Nick Frost,100,Australia,4.04,6.84,10,1,25,63,27,63,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,1,1,2024-08-10T04:46:43Z,1,1,1,0,0,100,Australia,900,South Africa,10/08/2024,14:30,0,21,7,33,0,0,49,Suncorp Stadium,-1,NA,1,2024,04,4,Lock (4),0,,0,,1000335,Luke Pearce,1000504,Paul Williams,1000761,Hollie Davidson,1000485,Ben Whitehouse,214,The Rugby Championship,Y,L,34084,Kurt-Lee Arendse,900,South Africa
4,941449,34084,Kurt-Lee Arendse,900,South Africa,5.56,5.56,11,1,74,5,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-08-10T04:46:42Z,1,1,1,0,0,100,Australia,900,South Africa,10/08/2024,14:30,0,21,7,33,0,0,49,Suncorp Stadium,-1,NA,1,2024,11,11,Left Wing,0,,0,,1000335,Luke Pearce,1000504,Paul Williams,1000761,Hollie Davidson,1000485,Ben Whitehouse,214,The Rugby Championship,N,W,34524,Nick Frost,100,Australia
5,941449,25639,Matt Faessler,100,Australia,5.76,5.76,11,1,26,63,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-10T04:46:42Z,1,1,1,0,0,100,Australia,900,South Africa,10/08/2024,14:30,0,21,7,33,0,0,49,Suncorp Stadium,-1,NA,1,2024,02,2,Hooker,0,,0,,1000335,Luke Pearce,1000504,Paul Williams,1000761,Hollie Davidson,1000485,Ben Whitehouse,214,The Rugby Championship,Y,L,0,,0,
6,941449,25509,Harry Wilson,100,Australia,6.00,6.00,12,1,26,63,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-10T04:46:42Z,1,1,1,0,0,100,Australia,900,South Africa,10/08/2024,14:30,0,21,7,33,0,0,49,Suncorp Stadium,-1,NA,1,2024,08,8,Number 8,0,,0,,1000335,Luke Pearce,1000504,Paul Williams,1000761,Hollie Davidson,1000485,Ben Whitehouse,214,The Rugby Championship,Y,L,0,,0,
7,941449,34524,Nick Frost,100,Australia,6.84,9.60,12,1,27,63,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,2,7,2024-08-10T04:46:46Z,1,1,1,0,0,100,Australia,900,South Africa,10/08/2024,14:30,0,21,7,33,0,0,49,Suncorp Stadium,-1,NA,1,2024,04,4,Lock (4),0,,0,,1000335,Luke Pearce,1000504,Paul Williams,1000761,Hollie Davidson,1000485,Ben Whitehouse,214,The Rugby Championship,Y,L,22275,Jake Gordon,100,Australia
8,941449,26989,Rob Valetini,100,Australia,8.60,8.60,14,1,27,63,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2024-08-10T04:46:45Z,1,1,1,0,0,100,Australia,900,South Africa,10/08/2024,14:30,0,21,7,33,0,0,49,Suncorp Stadium,-1,NA,1,2024,06,6,Blindside Flanker,0,,0,,1000335,Luke Pearce,1000504,Paul Williams,1000761,Hollie Davidson,1000485,Ben Whitehouse,214,The Rugby Championship,Y,L,0,,0,
9,941449,19813,Allan Alaalatoa,100,Australia,8.96,8.96,15,1,27,63,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2024-08-10T04:46:45Z,1,1,1,0,0,100,Australia,900,South Africa,10/08/2024,14:30,0,21,7,33,0,0,49,Suncorp Stadium,-1,NA,1,2024,03,3,Tighthead Prop,0,,0,,1000335,Luke Pearce,1000504,Paul Williams,1000761,Hollie Davidson,1000485,Ben Whitehouse,214,The Rugby Championship,Y,L,0,,0,
