ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,950976,33,,33,South Africa A,0.00,3.88,0,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-06-20T10:02:27Z,0,0,0,0,0,33,South Africa A,955,Zimbabwe,20/06/2026,12:00,21,0,40,0,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,,,,0,,0,,1000653,Aimee Barrett-Theron,1001339,Sean Muller,1001336,Dylan November,122,Marius Jonker,1,Tour Match,Y,W,0,,0,,
1,950976,65139,Yaqeen Ahmed,33,South Africa A,0.00,3.88,0,1,49,35,68,56,14,Restart,281,50m Restart,284,Restart Retained,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,18,28,21,0,2026-06-20T10:02:27Z,1,1,1,0,0,33,South Africa A,955,Zimbabwe,20/06/2026,12:00,21,0,40,0,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,10,10,Fly Half,0,,0,,1000653,Aimee Barrett-Theron,1001339,Sean Muller,1001336,Dylan November,122,Marius Jonker,1,Tour Match,Y,W,0,,0,,
2,950976,53899,Kudakwashe Nyakufaringwa,955,Zimbabwe,3.88,3.88,4,1,32,12,0,0,18,Collection,275,Restart Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-06-20T10:02:31Z,1,1,1,0,0,33,South Africa A,955,Zimbabwe,20/06/2026,12:00,21,0,40,0,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,04,4,Lock (4),0,,0,,1000653,Aimee Barrett-Theron,1001339,Sean Muller,1001336,Dylan November,122,Marius Jonker,1,Tour Match,N,L,0,,0,,
3,950976,63351,Jaco Williams,33,South Africa A,4.04,4.04,4,1,67,54,0,0,18,Collection,437,Tap Back,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-06-20T10:02:31Z,1,1,1,0,0,33,South Africa A,955,Zimbabwe,20/06/2026,12:00,21,0,40,0,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,14,14,Right Wing,0,,0,,1000653,Aimee Barrett-Theron,1001339,Sean Muller,1001336,Dylan November,122,Marius Jonker,1,Tour Match,Y,W,0,,0,,
4,950976,63351,Jaco Williams,33,South Africa A,4.04,5.52,4,1,67,54,62,52,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,2,5,4,0,2026-06-20T10:02:31Z,1,1,1,0,0,33,South Africa A,955,Zimbabwe,20/06/2026,12:00,21,0,40,0,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,14,14,Right Wing,0,,0,,1000653,Aimee Barrett-Theron,1001339,Sean Muller,1001336,Dylan November,122,Marius Jonker,1,Tour Match,Y,W,26070,Ruben van Heerden,33,South Africa A,5
5,950976,26070,Ruben van Heerden,33,South Africa A,5.52,5.52,6,1,62,52,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-06-20T10:02:33Z,1,1,1,0,0,33,South Africa A,955,Zimbabwe,20/06/2026,12:00,21,0,40,0,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,05,5,Lock (5),0,,0,,1000653,Aimee Barrett-Theron,1001339,Sean Muller,1001336,Dylan November,122,Marius Jonker,1,Tour Match,Y,W,0,,0,,
6,950976,26070,Ruben van Heerden,33,South Africa A,5.52,6.16,6,1,62,52,69,51,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,2,6,1,1,2026-06-20T10:02:33Z,1,1,1,0,0,33,South Africa A,955,Zimbabwe,20/06/2026,12:00,21,0,40,0,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,05,5,Lock (5),0,,0,,1000653,Aimee Barrett-Theron,1001339,Sean Muller,1001336,Dylan November,122,Marius Jonker,1,Tour Match,Y,W,33582,Kudzai Mashawi,955,Zimbabwe,7
7,950976,33582,Kudzai Mashawi,955,Zimbabwe,5.88,5.88,6,1,33,17,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-06-20T10:02:33Z,1,1,1,0,0,33,South Africa A,955,Zimbabwe,20/06/2026,12:00,21,0,40,0,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,12,12,Inside Centre,0,,0,,1000653,Aimee Barrett-Theron,1001339,Sean Muller,1001336,Dylan November,122,Marius Jonker,1,Tour Match,N,L,26070,Ruben van Heerden,33,South Africa A,6
8,950976,26070,Ruben van Heerden,33,South Africa A,6.16,7.96,6,1,69,51,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,3,7,2026-06-20T10:02:33Z,1,1,1,0,0,33,South Africa A,955,Zimbabwe,20/06/2026,12:00,21,0,40,0,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,05,5,Lock (5),0,,0,,1000653,Aimee Barrett-Theron,1001339,Sean Muller,1001336,Dylan November,122,Marius Jonker,1,Tour Match,Y,W,60240,Haashim Pead,33,South Africa A,11
9,950976,23271,Neethling Fouche,33,South Africa A,6.76,6.76,7,1,69,51,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-06-20T10:02:34Z,1,1,1,0,0,33,South Africa A,955,Zimbabwe,20/06/2026,12:00,21,0,40,0,0,0,162,Nelson Mandela Bay Stadium,-1,,1,2026,03,3,Tighthead Prop,0,,0,,1000653,Aimee Barrett-Theron,1001339,Sean Muller,1001336,Dylan November,122,Marius Jonker,1,Tour Match,Y,W,0,,0,,
