ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,951843,954,,954,Fiji,0.00,4.08,2,1,49,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-12T07:00:32Z,0,0,0,0,0,954,Fiji,953,Canada,12/09/2026,16:00,26,17,45,29,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,,,,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000499,Graham Cooper,219,Pacific Nations Cup,Y,W,0,,0,,
1,951843,35870,Isaiah Armstrong-Ravula,954,Fiji,0.00,4.08,2,1,49,33,80,62,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,31,43,30,0,2026-09-12T07:00:32Z,1,0,1,0,0,954,Fiji,953,Canada,12/09/2026,16:00,26,17,45,29,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,10,10,Fly Half,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000499,Graham Cooper,219,Pacific Nations Cup,Y,W,0,,0,,
2,951843,59972,Sion Parry,953,Canada,4.08,4.08,6,1,20,6,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-12T07:00:36Z,1,1,1,0,0,954,Fiji,953,Canada,12/09/2026,16:00,26,17,45,29,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,07,7,Openside Flanker,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
3,951843,0,,953,Canada,4.08,4.08,6,1,20,6,0,0,45,Defensive Exits,628,Failed Exit From 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-12T07:00:36Z,1,1,1,0,0,954,Fiji,953,Canada,12/09/2026,16:00,26,17,45,29,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,,,,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
4,951843,59972,Sion Parry,953,Canada,4.08,6.00,6,1,20,6,19,11,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2026-09-12T07:00:36Z,1,1,1,0,0,954,Fiji,953,Canada,12/09/2026,16:00,26,17,45,29,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,07,7,Openside Flanker,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,62542,Joji Nasova,954,Fiji,5
5,951843,62542,Joji Nasova,954,Fiji,5.24,5.24,7,1,81,59,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-09-12T07:00:37Z,1,1,1,0,0,954,Fiji,953,Canada,12/09/2026,16:00,26,17,45,29,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,14,14,Right Wing,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000499,Graham Cooper,219,Pacific Nations Cup,Y,W,59972,Sion Parry,953,Canada,4
6,951843,59972,Sion Parry,953,Canada,6.00,12.96,8,1,19,11,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,0,2026-09-12T07:00:38Z,1,1,1,0,0,954,Fiji,953,Canada,12/09/2026,16:00,26,17,45,29,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,07,7,Openside Flanker,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,38159,Jason Higgins,953,Canada,10
7,951843,70642,Sam Miller,953,Canada,6.48,6.48,8,1,19,11,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-09-12T07:00:32Z,1,1,1,0,0,954,Fiji,953,Canada,12/09/2026,16:00,26,17,45,29,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,01,1,Loosehead Prop,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
8,951843,25183,Lucas Rumball,953,Canada,6.64,6.64,8,1,19,11,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-09-12T07:00:32Z,1,1,1,0,0,954,Fiji,953,Canada,12/09/2026,16:00,26,17,45,29,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,08,8,Number 8,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
9,951843,38465,Mason Flesch,953,Canada,8.56,8.56,10,1,19,11,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-09-12T07:00:34Z,1,1,1,0,0,954,Fiji,953,Canada,12/09/2026,16:00,26,17,45,29,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,06,6,Blindside Flanker,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
