ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,946100,850,,850,New Zealand,0.00,3.44,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-05T07:06:42Z,0,0,0,0,0,850,New Zealand,650,France,05/07/2025,19:05,21,13,31,27,0,0,224,Forsyth Barr Stadium,-1,NA,1,2026,,,,0,,0,,1000536,Nic Berry,1000576,Christophe Ridley,1001473,Takehito Namekawa,1000642,Damon Murphy,3,International,Y,W,0,,0,
1,946100,11612,Beauden Barrett,850,New Zealand,0.00,3.44,0,1,49,34,89,57,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,40,47,24,0,2025-07-05T07:06:42Z,1,0,1,0,0,850,New Zealand,650,France,05/07/2025,19:05,21,13,31,27,0,0,224,Forsyth Barr Stadium,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000576,Christophe Ridley,1001473,Takehito Namekawa,1000642,Damon Murphy,3,International,Y,W,0,,0,
2,946100,36653,Mickael Guillard,650,France,3.44,3.44,4,1,11,11,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-05T07:06:45Z,1,1,1,0,0,850,New Zealand,650,France,05/07/2025,19:05,21,13,31,27,0,0,224,Forsyth Barr Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1000536,Nic Berry,1000576,Christophe Ridley,1001473,Takehito Namekawa,1000642,Damon Murphy,3,International,N,L,0,,0,
3,946100,0,,650,France,3.44,3.44,4,1,11,11,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,50,0,0,0,2025-07-05T07:06:45Z,1,1,1,0,0,850,New Zealand,650,France,05/07/2025,19:05,21,13,31,27,0,0,224,Forsyth Barr Stadium,-1,NA,1,2026,,,,0,,0,,1000536,Nic Berry,1000576,Christophe Ridley,1001473,Takehito Namekawa,1000642,Damon Murphy,3,International,N,L,0,,0,
4,946100,36653,Mickael Guillard,650,France,3.44,10.04,4,1,11,11,19,18,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,8,8,2,2,2025-07-05T07:06:45Z,1,1,1,0,0,850,New Zealand,650,France,05/07/2025,19:05,21,13,31,27,0,0,224,Forsyth Barr Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1000536,Nic Berry,1000576,Christophe Ridley,1001473,Takehito Namekawa,1000642,Damon Murphy,3,International,N,L,26115,Sevu Reece,850,New Zealand
5,946100,26115,Sevu Reece,850,New Zealand,5.88,5.88,6,1,83,50,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-07-05T07:06:48Z,1,1,1,0,0,850,New Zealand,650,France,05/07/2025,19:05,21,13,31,27,0,0,224,Forsyth Barr Stadium,-1,NA,1,2026,14,14,Right Wing,0,,0,,1000536,Nic Berry,1000576,Christophe Ridley,1001473,Takehito Namekawa,1000642,Damon Murphy,3,International,Y,W,36653,Mickael Guillard,650,France
6,946100,20763,Scott Barrett,850,New Zealand,6.48,6.48,7,1,83,50,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-07-05T07:06:48Z,1,1,1,0,0,850,New Zealand,650,France,05/07/2025,19:05,21,13,31,27,0,0,224,Forsyth Barr Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000536,Nic Berry,1000576,Christophe Ridley,1001473,Takehito Namekawa,1000642,Damon Murphy,3,International,Y,W,36653,Mickael Guillard,650,France
7,946100,39711,Hugo Auradou,650,France,8.68,8.68,9,1,17,18,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-05T07:06:50Z,1,1,1,0,0,850,New Zealand,650,France,05/07/2025,19:05,21,13,31,27,0,0,224,Forsyth Barr Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000536,Nic Berry,1000576,Christophe Ridley,1001473,Takehito Namekawa,1000642,Damon Murphy,3,International,N,L,0,,0,
8,946100,34448,Fletcher Newell,850,New Zealand,8.72,8.72,9,1,83,50,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-05T07:06:50Z,1,1,1,0,0,850,New Zealand,650,France,05/07/2025,19:05,21,13,31,27,0,0,224,Forsyth Barr Stadium,-1,NA,1,2026,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000576,Christophe Ridley,1001473,Takehito Namekawa,1000642,Damon Murphy,3,International,Y,W,0,,0,
9,946100,36653,Mickael Guillard,650,France,10.04,19.72,10,1,19,18,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,2,2025-07-05T07:06:52Z,1,1,1,0,0,850,New Zealand,650,France,05/07/2025,19:05,21,13,31,27,0,0,224,Forsyth Barr Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1000536,Nic Berry,1000576,Christophe Ridley,1001473,Takehito Namekawa,1000642,Damon Murphy,3,International,N,L,36660,Nolann Le Garrec,650,France
