ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949390,951,,951,Romania,0.00,3.88,1,1,49,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,0,0,0,0,0,951,Romania,2800,Uruguay,22/11/2025,17:00,7,14,21,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,2,2026,,,,0,,0,,1000890,Jeremy Rozier,1000879,Ben Breakspear,1001423,Kevin Bralley,1001857,Aled Griffiths,3,International,Y,L,0,,0,,
1,949390,57666,Alin Conache,951,Romania,0.00,3.88,1,1,49,33,84,20,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,35,37,14,0,,1,0,1,0,0,951,Romania,2800,Uruguay,22/11/2025,17:00,7,14,21,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,2,2026,09,9,Scrum Half,0,,0,,1000890,Jeremy Rozier,1000879,Ben Breakspear,1001423,Kevin Bralley,1001857,Aled Griffiths,3,International,Y,L,0,,0,,
2,949390,64130,Joaquin Suarez,2800,Uruguay,3.88,3.88,5,1,16,48,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,951,Romania,2800,Uruguay,22/11/2025,17:00,7,14,21,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,2,2026,13,13,Outside Centre,0,,0,,1000890,Jeremy Rozier,1000879,Ben Breakspear,1001423,Kevin Bralley,1001857,Aled Griffiths,3,International,N,W,0,,0,,
3,949390,0,,2800,Uruguay,3.88,3.88,5,1,16,48,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,29,0,0,0,,1,1,1,0,0,951,Romania,2800,Uruguay,22/11/2025,17:00,7,14,21,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,2,2026,,,,0,,0,,1000890,Jeremy Rozier,1000879,Ben Breakspear,1001423,Kevin Bralley,1001857,Aled Griffiths,3,International,N,W,0,,0,,
4,949390,64130,Joaquin Suarez,2800,Uruguay,3.88,6.32,5,1,16,48,21,43,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,2,2,,1,1,1,0,0,951,Romania,2800,Uruguay,22/11/2025,17:00,7,14,21,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,2,2026,13,13,Outside Centre,0,,0,,1000890,Jeremy Rozier,1000879,Ben Breakspear,1001423,Kevin Bralley,1001857,Aled Griffiths,3,International,N,W,37925,Tudor Butnariu,951,Romania,5
5,949390,37925,Tudor Butnariu,951,Romania,5.20,5.20,7,1,81,23,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,951,Romania,2800,Uruguay,22/11/2025,17:00,7,14,21,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,2,2026,02,2,Hooker,0,,0,,1000890,Jeremy Rozier,1000879,Ben Breakspear,1001423,Kevin Bralley,1001857,Aled Griffiths,3,International,Y,L,64130,Joaquin Suarez,2800,Uruguay,4
6,949390,22451,Gheorghe Gajion,951,Romania,6.28,6.28,8,1,81,23,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,951,Romania,2800,Uruguay,22/11/2025,17:00,7,14,21,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,2,2026,03,3,Tighthead Prop,0,,0,,1000890,Jeremy Rozier,1000879,Ben Breakspear,1001423,Kevin Bralley,1001857,Aled Griffiths,3,International,Y,L,64130,Joaquin Suarez,2800,Uruguay,4
7,949390,64130,Joaquin Suarez,2800,Uruguay,6.32,12.24,8,1,21,43,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,2,,1,1,1,0,0,951,Romania,2800,Uruguay,22/11/2025,17:00,7,14,21,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,2,2026,13,13,Outside Centre,0,,0,,1000890,Jeremy Rozier,1000879,Ben Breakspear,1001423,Kevin Bralley,1001857,Aled Griffiths,3,International,N,W,59876,Santiago Alvarez,2800,Uruguay,11
8,949390,35295,Reinaldo Piussi,2800,Uruguay,7.32,7.32,9,1,21,43,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,951,Romania,2800,Uruguay,22/11/2025,17:00,7,14,21,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,2,2026,03,3,Tighthead Prop,0,,0,,1000890,Jeremy Rozier,1000879,Ben Breakspear,1001423,Kevin Bralley,1001857,Aled Griffiths,3,International,N,W,0,,0,,
9,949390,28396,Manuel Leindekar,2800,Uruguay,10.24,10.24,12,1,21,43,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,951,Romania,2800,Uruguay,22/11/2025,17:00,7,14,21,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,2,2026,05,5,Lock (5),0,,0,,1000890,Jeremy Rozier,1000879,Ben Breakspear,1001423,Kevin Bralley,1001857,Aled Griffiths,3,International,N,W,0,,0,,
