ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,946101,850,,850,New Zealand,0.00,4.20,1,1,47,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:06Z,0,0,0,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,,,,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,Y,W,0,,0,
1,946101,11612,Beauden Barrett,850,New Zealand,0.00,4.20,1,1,47,34,75,11,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,29,37,24,0,2025-07-12T07:06:06Z,1,0,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,Y,W,0,,0,
2,946101,36652,Joshua Brennan,650,France,4.20,4.20,5,1,25,57,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:10Z,1,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
3,946101,36652,Joshua Brennan,650,France,4.20,5.12,5,1,25,57,20,57,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:10Z,1,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,23535,Rieko Ioane,850,New Zealand
4,946101,23535,Rieko Ioane,850,New Zealand,4.48,4.48,5,1,77,11,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:10Z,1,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,11,11,Left Wing,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,Y,W,36652,Joshua Brennan,650,France
5,946101,0,,650,France,5.12,5.12,6,1,20,57,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,0,0,0,2025-07-12T07:06:11Z,1,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,,,,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
6,946101,36652,Joshua Brennan,650,France,5.12,9.28,6,1,20,57,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,6,2025-07-12T07:06:11Z,1,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,36660,Nolann Le Garrec,650,France
7,946101,31477,Tupou Vaa'i,850,New Zealand,5.68,5.68,6,1,80,11,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:07Z,1,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,06,6,Blindside Flanker,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,Y,W,0,,0,
8,946101,38613,Pierre Bochaton,650,France,5.96,5.96,7,1,20,57,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:07Z,1,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,06,6,Blindside Flanker,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
9,946101,20064,Ardie Savea,850,New Zealand,6.08,6.08,7,1,80,11,0,0,43,Ruck OOA,578,Got Cleaned Out,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:07Z,1,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,07,7,Openside Flanker,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,Y,W,0,,0,
10,946101,56573,Theo Attissogbe,650,France,6.20,6.20,7,1,20,57,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:07Z,1,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,14,14,Right Wing,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
11,946101,37265,Baptiste Erdocio,650,France,7.12,7.12,8,1,20,57,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,5,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:08Z,1,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,01,1,Loosehead Prop,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
12,946101,36660,Nolann Le Garrec,650,France,9.28,9.28,10,1,20,57,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:15Z,2,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
13,946101,36660,Nolann Le Garrec,650,France,9.28,9.28,10,1,20,57,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:15Z,2,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
14,946101,36660,Nolann Le Garrec,650,France,10.08,10.64,11,1,20,57,15,52,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,7,5,0,2025-07-12T07:06:16Z,2,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,30676,Esteban Abadie,650,France
15,946101,30676,Esteban Abadie,650,France,10.64,10.64,11,1,15,52,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:16Z,2,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
16,946101,30676,Esteban Abadie,650,France,10.64,10.64,11,1,15,52,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:16Z,2,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
17,946101,30676,Esteban Abadie,650,France,10.64,12.76,11,1,15,52,20,51,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,5,1,1,2025-07-12T07:06:16Z,2,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,39086,Fabian Holland,850,New Zealand
18,946101,39086,Fabian Holland,850,New Zealand,11.68,11.68,12,1,81,17,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:17Z,2,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,05,5,Lock (5),0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,Y,W,30676,Esteban Abadie,650,France
19,946101,32694,Ethan de Groot,850,New Zealand,12.36,12.36,13,1,81,17,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:18Z,2,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,01,1,Loosehead Prop,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,Y,W,30676,Esteban Abadie,650,France
20,946101,30676,Esteban Abadie,650,France,12.76,14.96,13,1,20,51,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,554,2-3 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-12,3,2025-07-12T07:06:19Z,2,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,36660,Nolann Le Garrec,650,France
21,946101,32694,Ethan de Groot,850,New Zealand,12.80,12.80,14,1,80,17,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:17Z,2,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,01,1,Loosehead Prop,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,Y,W,0,,0,
22,946101,32799,Gaetan Barlot,650,France,13.00,13.00,14,1,20,51,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:17Z,2,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,02,2,Hooker,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
23,946101,27530,Georges-Henri Colombe,650,France,14.32,14.32,15,1,20,51,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:18Z,2,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,03,3,Tighthead Prop,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
24,946101,37470,Matthias Halagahu,650,France,14.40,14.40,15,1,20,51,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:18Z,2,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,05,5,Lock (5),0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
25,946101,36660,Nolann Le Garrec,650,France,14.96,14.96,16,1,20,51,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:21Z,3,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
26,946101,36660,Nolann Le Garrec,650,France,14.96,14.96,16,1,20,51,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:21Z,3,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
27,946101,36660,Nolann Le Garrec,650,France,15.32,16.60,16,1,20,51,6,47,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,15,14,0,2025-07-12T07:06:21Z,3,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,31724,Joris Segonds,650,France
28,946101,31724,Joris Segonds,650,France,16.60,16.60,17,1,6,47,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:22Z,3,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
29,946101,31724,Joris Segonds,650,France,16.60,16.60,17,1,6,47,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:22Z,3,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
30,946101,31724,Joris Segonds,650,France,17.68,21.44,18,1,8,48,57,68,4,Kick,347,Touch Kick,192,Kick in Touch (Bounce),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,49,53,0,0,2025-07-12T07:06:23Z,3,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
31,946101,0,,850,New Zealand,0.00,21.44,22,1,47,34,43,0,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,-3,0,0,0,2025-07-12T07:06:06Z,3,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,,,,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,Y,W,0,,0,
32,946101,0,,650,France,4.20,21.44,22,1,25,57,57,68,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,32,0,0,0,2025-07-12T07:06:10Z,3,1,1,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,,,,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,N,L,0,,0,
33,946101,18808,Codie Taylor,850,New Zealand,38.16,38.96,39,1,43,0,44,6,6,Lineout Throw,372,Throw Middle,376,Won Clean Catch,208,Catch and Pass,0,4,662,Mid Right Open Movement Lineout,729,4 Players,724,Halfback in Position,0,,0,,0,,6,0,-8,12,2025-07-12T07:06:44Z,1,2,2,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,02,2,Hooker,0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,Y,W,20765,Patrick Tuipulotu,850,New Zealand
34,946101,20765,Patrick Tuipulotu,850,New Zealand,38.96,38.96,40,1,44,6,0,0,27,Lineout Take,387,Lineout Win Middle,376,Won Clean,208,Catch and Pass,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-12T07:06:45Z,1,2,2,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,Y,W,18808,Codie Taylor,850,New Zealand
35,946101,20765,Patrick Tuipulotu,850,New Zealand,39.68,40.40,40,1,44,6,39,6,3,Pass,169,Complete,0,,679,Short Pass,687,Neutral Pass,700,0th Receiver,0,,0,,0,,0,,0,,0,5,5,0,2025-07-12T07:06:45Z,1,2,2,0,0,850,New Zealand,650,France,12/07/2025,19:05,29,3,43,17,0,0,61,Sky Stadium,-1,NA,1,2026,04,4,Lock (4),0,,0,,1000576,Christophe Ridley,1000536,Nic Berry,1001473,Takehito Namekawa,1000594,Brett Cronan,3,International,Y,W,37597,Cam Roigard,850,New Zealand
