ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,946469,550,,550,England,0.00,4.24,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-08T17:41:12Z,0,0,0,0,0,550,England,954,Fiji,08/11/2025,17:40,14,13,38,18,0,0,38,Allianz Stadium,-1,,1,2026,,,,0,,0,,1000504,Paul Williams,1000565,Luc Ramos,1001491,Katsuki Furuse,1000526,Mike Adamson,3,International,Y,W,0,,0,,
1,946469,26046,Marcus Smith,550,England,0.00,4.24,1,1,50,34,87,52,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,37,41,19,0,2025-11-08T17:41:12Z,1,0,1,0,0,550,England,954,Fiji,08/11/2025,17:40,14,13,38,18,0,0,38,Allianz Stadium,-1,,1,2026,15,15,Full Back,0,,0,,1000504,Paul Williams,1000565,Luc Ramos,1001491,Katsuki Furuse,1000526,Mike Adamson,3,International,Y,W,0,,0,,
2,946469,27072,Salesi Rayasi,954,Fiji,4.24,4.24,6,1,13,16,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-08T17:41:16Z,1,1,1,0,0,550,England,954,Fiji,08/11/2025,17:40,14,13,38,18,0,0,38,Allianz Stadium,-1,,1,2026,15,15,Full Back,0,,0,,1000504,Paul Williams,1000565,Luc Ramos,1001491,Katsuki Furuse,1000526,Mike Adamson,3,International,N,L,0,,0,,
3,946469,0,,954,Fiji,4.24,4.24,6,1,13,16,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,28,0,0,0,2025-11-08T17:41:16Z,1,1,1,0,0,550,England,954,Fiji,08/11/2025,17:40,14,13,38,18,0,0,38,Allianz Stadium,-1,,1,2026,,,,0,,0,,1000504,Paul Williams,1000565,Luc Ramos,1001491,Katsuki Furuse,1000526,Mike Adamson,3,International,N,L,0,,0,,
4,946469,27072,Salesi Rayasi,954,Fiji,5.00,7.80,6,1,16,12,41,1,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,25,28,0,0,2025-11-08T17:41:17Z,1,1,1,0,0,550,England,954,Fiji,08/11/2025,17:40,14,13,38,18,0,0,38,Allianz Stadium,-1,,1,2026,15,15,Full Back,0,,0,,1000504,Paul Williams,1000565,Luc Ramos,1001491,Katsuki Furuse,1000526,Mike Adamson,3,International,N,L,0,,0,,
5,946469,0,,550,England,0.00,7.80,9,1,50,34,59,67,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,8,0,0,0,2025-11-08T17:41:12Z,1,1,1,0,0,550,England,954,Fiji,08/11/2025,17:40,14,13,38,18,0,0,38,Allianz Stadium,-1,,1,2026,,,,0,,0,,1000504,Paul Williams,1000565,Luc Ramos,1001491,Katsuki Furuse,1000526,Mike Adamson,3,International,Y,W,0,,0,,
6,946469,0,,954,Fiji,4.24,7.80,9,1,13,16,41,1,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,29,0,0,0,2025-11-08T17:41:16Z,1,1,1,0,0,550,England,954,Fiji,08/11/2025,17:40,14,13,38,18,0,0,38,Allianz Stadium,-1,,1,2026,,,,0,,0,,1000504,Paul Williams,1000565,Luc Ramos,1001491,Katsuki Furuse,1000526,Mike Adamson,3,International,N,L,0,,0,,
7,946469,19240,Luke Cowan-Dickie,550,England,19.12,20.16,20,1,59,67,58,58,6,Lineout Throw,372,Throw Middle,377,Won Clean Tap,211,Off The Top,0,4,661,Mid Left Open Movement Lineout,729,4 Players,724,Halfback in Position,0,,0,,0,,10,0,4,25,2025-11-08T17:41:31Z,1,2,2,0,0,550,England,954,Fiji,08/11/2025,17:40,14,13,38,18,0,0,38,Allianz Stadium,-1,,1,2026,02,2,Hooker,0,,0,,1000504,Paul Williams,1000565,Luc Ramos,1001491,Katsuki Furuse,1000526,Mike Adamson,3,International,Y,W,36455,Ollie Chessum,550,England,8
8,946469,36455,Ollie Chessum,550,England,20.16,20.16,21,1,58,58,0,0,27,Lineout Take,387,Lineout Win Middle,377,Won Tap,211,Off The Top,397,Clean Tap,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-08T17:41:32Z,1,2,2,0,0,550,England,954,Fiji,08/11/2025,17:40,14,13,38,18,0,0,38,Allianz Stadium,-1,,1,2026,05,5,Lock (5),0,,0,,1000504,Paul Williams,1000565,Luc Ramos,1001491,Katsuki Furuse,1000526,Mike Adamson,3,International,Y,W,19240,Luke Cowan-Dickie,550,England,7
9,946469,36455,Ollie Chessum,550,England,20.16,21.64,21,1,58,58,55,58,3,Pass,169,Complete,0,,679,Short Pass,687,Neutral Pass,700,0th Receiver,0,,0,,0,,0,,0,,0,4,4,0,2025-11-08T17:41:32Z,1,2,2,0,0,550,England,954,Fiji,08/11/2025,17:40,14,13,38,18,0,0,38,Allianz Stadium,-1,,1,2026,05,5,Lock (5),0,,0,,1000504,Paul Williams,1000565,Luc Ramos,1001491,Katsuki Furuse,1000526,Mike Adamson,3,International,Y,W,23724,Alex Mitchell,550,England,10
