ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,941548,750,,750,Tonga,0.00,3.72,0,1,50,36,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T07:00:48Z,0,0,0,0,0,750,Tonga,953,Canada,14/09/2024,16:00,19,10,30,17,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,4,2024,,,,0,,0,,1000536,Nic Berry,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1000642,Damon Murphy,219,Pacific Nations Cup,Y,W,0,,0,,
1,941548,19391,Peter Nelson,953,Canada,0.00,3.72,0,1,50,36,67,55,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,17,27,20,0,2024-09-14T07:00:48Z,1,0,1,0,0,750,Tonga,953,Canada,14/09/2024,16:00,19,10,30,17,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,4,2024,10,10,Fly Half,0,,0,,1000536,Nic Berry,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1000642,Damon Murphy,219,Pacific Nations Cup,N,L,0,,0,,
2,941548,21969,Harison Mataele,750,Tonga,3.72,3.72,3,1,33,13,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T07:00:51Z,1,1,1,0,0,750,Tonga,953,Canada,14/09/2024,16:00,19,10,30,17,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,4,2024,04,4,Lock (4),0,,0,,1000536,Nic Berry,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1000642,Damon Murphy,219,Pacific Nations Cup,Y,W,0,,0,,
3,941548,21969,Harison Mataele,750,Tonga,3.72,5.76,3,1,33,13,32,13,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2024-09-14T07:00:51Z,1,1,1,0,0,750,Tonga,953,Canada,14/09/2024,16:00,19,10,30,17,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,4,2024,04,4,Lock (4),0,,0,,1000536,Nic Berry,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1000642,Damon Murphy,219,Pacific Nations Cup,Y,W,25183,Lucas Rumball,953,Canada,4
4,941548,25183,Lucas Rumball,953,Canada,5.20,5.20,5,1,66,56,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-09-14T07:00:53Z,1,1,1,0,0,750,Tonga,953,Canada,14/09/2024,16:00,19,10,30,17,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,4,2024,08,8,Number 8,0,,0,,1000536,Nic Berry,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1000642,Damon Murphy,219,Pacific Nations Cup,N,L,21969,Harison Mataele,750,Tonga,3
5,941548,28377,Andrew Coe,953,Canada,5.24,5.24,5,1,66,56,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-09-14T07:00:53Z,1,1,1,0,0,750,Tonga,953,Canada,14/09/2024,16:00,19,10,30,17,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,4,2024,14,14,Right Wing,0,,0,,1000536,Nic Berry,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1000642,Damon Murphy,219,Pacific Nations Cup,N,L,21969,Harison Mataele,750,Tonga,3
6,941548,21969,Harison Mataele,750,Tonga,5.76,10.12,6,1,32,13,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,10,2024-09-14T07:00:54Z,1,1,1,0,0,750,Tonga,953,Canada,14/09/2024,16:00,19,10,30,17,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,4,2024,04,4,Lock (4),0,,0,,1000536,Nic Berry,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1000642,Damon Murphy,219,Pacific Nations Cup,Y,W,38849,Aisea Halo,750,Tonga,9
7,941548,65198,Siosiua Moala,750,Tonga,7.76,7.76,8,1,32,13,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2024-09-14T07:00:52Z,1,1,1,0,0,750,Tonga,953,Canada,14/09/2024,16:00,19,10,30,17,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,4,2024,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1000642,Damon Murphy,219,Pacific Nations Cup,Y,W,0,,0,,
8,941548,24047,Jethro Felemi,750,Tonga,8.24,8.24,8,1,32,13,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2024-09-14T07:00:52Z,1,1,1,0,0,750,Tonga,953,Canada,14/09/2024,16:00,19,10,30,17,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,4,2024,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1000642,Damon Murphy,219,Pacific Nations Cup,Y,W,0,,0,,
9,941548,38849,Aisea Halo,750,Tonga,10.12,10.12,10,1,32,13,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T07:00:58Z,2,1,1,0,0,750,Tonga,953,Canada,14/09/2024,16:00,19,10,30,17,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,4,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1000642,Damon Murphy,219,Pacific Nations Cup,Y,W,0,,0,,
10,941548,38849,Aisea Halo,750,Tonga,10.12,10.12,10,1,32,13,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T07:00:58Z,2,1,1,0,0,750,Tonga,953,Canada,14/09/2024,16:00,19,10,30,17,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,4,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1000642,Damon Murphy,219,Pacific Nations Cup,Y,W,0,,0,,
11,941548,38849,Aisea Halo,750,Tonga,10.60,12.44,10,1,32,13,29,20,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,8,2,0,2024-09-14T07:00:58Z,2,1,1,0,0,750,Tonga,953,Canada,14/09/2024,16:00,19,10,30,17,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,4,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1000642,Damon Murphy,219,Pacific Nations Cup,Y,W,18807,Ben Tameifuna,750,Tonga,12
12,941548,18807,Ben Tameifuna,750,Tonga,12.44,12.44,12,1,29,20,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T07:01:00Z,2,1,1,0,0,750,Tonga,953,Canada,14/09/2024,16:00,19,10,30,17,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,4,2024,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1000642,Damon Murphy,219,Pacific Nations Cup,Y,W,0,,0,,
13,941548,18807,Ben Tameifuna,750,Tonga,12.44,12.44,12,1,29,20,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T07:01:00Z,2,1,1,0,0,750,Tonga,953,Canada,14/09/2024,16:00,19,10,30,17,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,4,2024,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1000642,Damon Murphy,219,Pacific Nations Cup,Y,W,0,,0,,
14,941548,18807,Ben Tameifuna,750,Tonga,12.44,15.36,12,1,29,20,32,22,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,2,1,1,2024-09-14T07:01:00Z,2,1,1,0,0,750,Tonga,953,Canada,14/09/2024,16:00,19,10,30,17,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,4,2024,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1000642,Damon Murphy,219,Pacific Nations Cup,Y,W,38465,Mason Flesch,953,Canada,15
