ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
1,10.398363063670343,29.599988404010528,Alex Mann (Wales),Tackle,Green,946408,6,A,500,Wales,38683,Alex,Mann,1,9
2,11.098025654653163,30.39993448599757,Keiron Assiratti (Wales),Tackle,Green,946408,3,A,500,Wales,24078,Keiron,Assiratti,1,9
3,13.579319727891155,20.895181450326824,Epineri Uluiviti (Japan),Ruck,Green,946408,4,H,3000,Japan,26154,Epineri,Uluiviti,1,8
4,16.58,26.895092875992383,Jack Cornelsen (Japan),Ruck,Yellow,946408,7,H,3000,Japan,23697,Jack,Cornelsen,1,14
5,17.933488051,26.816409846,Yota Kamimori (Japan),Ruck,Green,946408,1,H,3000,Japan,34494,Yota,Kamimori,1,16
6,18.59984126984127,27.89754782767317,Mamoru Harada (Japan),Ruck,Green,946408,2,H,3000,Japan,34483,Mamoru,Harada,1,16
7,19.1434693877551,24.1434693877551,Michael Leitch (Japan),Ruck,Green,946408,6,H,3000,Japan,11306,Michael,Leitch,1,16
8,19.1434693877551,24.1434693877551,Amato Fakatava (Japan),Carry,Green,946408,8,H,3000,Japan,36500,Amato,Fakatava,1,16
9,425.99818747033663,451.641244251,Alex Mann (Wales),Scrum Defence,Green,946408,6,A,500,Wales,38683,Alex,Mann,1,110
10,425.99818747033663,451.641244251,Taulupe Faletau (Wales),Scrum Defence,Green,946408,8,A,500,Wales,11029,Taulupe,Faletau,1,110
11,444.239979949,452.5998867886966,Shuhei Takeuchi (Japan),Scrum Attack,Green,946408,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,119
12,444.239979949,452.5998867886966,Epineri Uluiviti (Japan),Scrum Attack,Yellow,946408,4,H,3000,Japan,26154,Epineri,Uluiviti,1,119
13,444.239979949,452.5998867886966,Warner Dearns (Japan),Scrum Attack,Green,946408,5,H,3000,Japan,40399,Warner,Dearns,1,119
14,444.239979949,452.5998867886966,Michael Leitch (Japan),Scrum Attack,Green,946408,6,H,3000,Japan,11306,Michael,Leitch,1,119
15,444.239979949,452.5998867886966,Amato Fakatava (Japan),Scrum Attack,Green,946408,8,H,3000,Japan,36500,Amato,Fakatava,1,119
16,468.37655495,487.8998494613296,Yota Kamimori (Japan),Lineout Defence,Green,946408,1,H,3000,Japan,34494,Yota,Kamimori,1,142
17,468.37655495,487.8998494613296,Shuhei Takeuchi (Japan),Lineout Defence,Green,946408,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,142
18,468.37655495,487.8998494613296,Epineri Uluiviti (Japan),Lineout Defence,Green,946408,4,H,3000,Japan,26154,Epineri,Uluiviti,1,142
19,468.37655495,487.8998494613296,Warner Dearns (Japan),Lineout Defence,Green,946408,5,H,3000,Japan,40399,Warner,Dearns,1,142
20,468.37655495,487.8998494613296,Jack Cornelsen (Japan),Lineout Defence,Green,946408,7,H,3000,Japan,23697,Jack,Cornelsen,1,142
21,471.477946559,492.914501042,Nicky Smith (Wales),Lineout Attack,Green,946408,1,A,500,Wales,20327,Nicky,Smith,1,145
22,471.477946559,492.914501042,Dewi Lake (Wales),Lineout Attack,Green,946408,2,A,500,Wales,29806,Dewi,Lake,1,145
23,471.477946559,492.914501042,Keiron Assiratti (Wales),Lineout Attack,Green,946408,3,A,500,Wales,24078,Keiron,Assiratti,1,145
24,471.477946559,492.914501042,James Ratti (Wales),Lineout Attack,Green,946408,19,A,500,Wales,24591,James,Ratti,1,145
25,471.477946559,492.914501042,Teddy Williams (Wales),Lineout Attack,Green,946408,5,A,500,Wales,33845,Teddy,Williams,1,145
26,471.477946559,492.914501042,Alex Mann (Wales),Lineout Attack,Green,946408,6,A,500,Wales,38683,Alex,Mann,1,145
27,471.477946559,492.914501042,Josh MacLeod (Wales),Lineout Attack,Green,946408,7,A,500,Wales,25019,Josh,MacLeod,1,145
28,472.69832318731414,496.5999315146556,James Ratti (Wales),Carry,Green,946408,19,A,500,Wales,24591,James,Ratti,1,147
29,475.1984793546547,492.9006044766501,Teddy Williams (Wales),Ruck,Green,946408,5,A,500,Wales,33845,Teddy,Williams,1,149
30,476.0976453133042,492.9006044766501,Keiron Assiratti (Wales),Ruck,Green,946408,3,A,500,Wales,24078,Keiron,Assiratti,1,149
31,477.59786827067217,492.9006044766501,Josh MacLeod (Wales),Ruck,Green,946408,7,A,500,Wales,25019,Josh,MacLeod,1,151
32,478.59894143734147,492.9006044766501,Nicky Smith (Wales),Ruck,Green,946408,1,A,500,Wales,20327,Nicky,Smith,1,146
33,480.99789868698093,492.9006044766501,Alex Mann (Wales),Ruck,Green,946408,6,A,500,Wales,38683,Alex,Mann,1,154
34,483.5984289846596,499.6003506189835,Dewi Lake (Wales),Carry,Green,946408,2,A,500,Wales,29806,Dewi,Lake,1,156
35,483.9982263983157,500.4999232723271,Alex Mann (Wales),Ruck,Green,946408,6,A,500,Wales,38683,Alex,Mann,1,200
36,485.3982136063266,500.4999232723271,Keiron Assiratti (Wales),Ruck,Green,946408,3,A,500,Wales,24078,Keiron,Assiratti,1,200
37,486.046086091,491.046086091,Shuhei Takeuchi (Japan),Tackle,Green,946408,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,200
38,486.14698412698414,499.088952656,Warner Dearns (Japan),Tackle,Yellow,946408,5,H,3000,Japan,40399,Warner,Dearns,1,200
39,490.2989799833289,505.6000790069825,Taulupe Faletau (Wales),Ruck,Green,946408,8,A,500,Wales,11029,Taulupe,Faletau,1,205
40,490.527288731,516.539792952,Amato Fakatava (Japan),Tackle,Gold,946408,8,H,3000,Japan,36500,Amato,Fakatava,1,205
41,490.9980736096412,505.6000790069825,Nicky Smith (Wales),Ruck,Green,946408,1,A,500,Wales,20327,Nicky,Smith,1,205
42,490.9983795909935,508.0003529640038,Teddy Williams (Wales),Carry,Green,946408,5,A,500,Wales,33845,Teddy,Williams,1,205
43,491.972506251,497.897971841,Mamoru Harada (Japan),Tackle,Green,946408,2,H,3000,Japan,34483,Mamoru,Harada,1,204
44,492.0602947845805,518.2989718043311,Josh Adams (Wales),Carry,Gold,946408,11,A,500,Wales,21514,Josh,Adams,1,204
45,494.98093899333537,505.821852785,Michael Leitch (Japan),Tackle,Green,946408,6,H,3000,Japan,11306,Michael,Leitch,1,208
46,497.2968066093207,510.60096847666864,Alex Mann (Wales),Carry,Green,946408,6,A,500,Wales,38683,Alex,Mann,1,211
47,497.777664399093,507.016948587,Shinobu Fujiwara (Japan),Tackle,Green,946408,9,H,3000,Japan,30969,Shinobu,Fujiwara,1,212
48,499.213202723,506.743932676,Mamoru Harada (Japan),Tackle,Green,946408,2,H,3000,Japan,34483,Mamoru,Harada,1,213
49,501.1843310657597,511.59386007,Warner Dearns (Japan),Tackle,Green,946408,5,H,3000,Japan,40399,Warner,Dearns,1,216
50,501.59496615633503,519.1000857760125,Dewi Lake (Wales),Carry,Green,946408,2,A,500,Wales,29806,Dewi,Lake,1,216
51,503.743811042,510.79980095365096,Kippei Ishida (Japan),Jackler,Green,946408,14,H,3000,Japan,34036,Kippei,Ishida,1,218
52,504.6980363300075,517.1000014666641,Alex Mann (Wales),Ruck,Green,946408,6,A,500,Wales,38683,Alex,Mann,1,218
53,506.658936916,514.701676882,Amato Fakatava (Japan),Tackle,Green,946408,8,H,3000,Japan,36500,Amato,Fakatava,1,221
54,507.2313605442176,517.8981442213261,Josh Adams (Wales),Ruck,Green,946408,11,A,500,Wales,21514,Josh,Adams,1,221
55,507.4802267573696,515.0995358516578,Michael Leitch (Japan),Tackle,Green,946408,6,H,3000,Japan,11306,Michael,Leitch,1,221
56,507.89822772731566,522.7001221309812,James Ratti (Wales),Carry,Green,946408,19,A,500,Wales,24591,James,Ratti,1,223
57,509.39908817568255,523.0000035869887,Taulupe Faletau (Wales),Ruck,Green,946408,8,A,500,Wales,11029,Taulupe,Faletau,1,222
58,509.807498991,519.647544534,Jack Cornelsen (Japan),Tackle,Green,946408,7,H,3000,Japan,23697,Jack,Cornelsen,1,222
59,510.0978642173179,523.0000035869887,Keiron Assiratti (Wales),Ruck,Green,946408,3,A,500,Wales,24078,Keiron,Assiratti,1,222
60,512.6979293540109,528.2999712319855,Teddy Williams (Wales),Carry,Green,946408,5,A,500,Wales,33845,Teddy,Williams,1,227
61,514.0859599626662,522.343733628,Yota Kamimori (Japan),Tackle,Green,946408,1,H,3000,Japan,34494,Yota,Kamimori,1,228
62,514.1988051903364,527.6000028323243,Nicky Smith (Wales),Ruck,Yellow,946408,1,A,500,Wales,20327,Nicky,Smith,1,228
63,517.4342630385488,527.704977006,Josh MacLeod (Wales),Ruck,Gold,946408,7,A,500,Wales,25019,Josh,MacLeod,1,231
64,518.739146288,525.401139999,Seungsin Lee (Japan),Tackle,Green,946408,10,H,3000,Japan,37841,Seungsin,Lee,1,232
65,519.6983515556717,533.4000295996686,Ben Thomas (Wales),Carry,Green,946408,12,A,500,Wales,25826,Ben,Thomas,1,235
66,520.4986877623132,537.0999908036708,Johnny Williams (Wales),Ruck,Yellow,946408,13,A,500,Wales,22036,Johnny,Williams,1,235
67,520.9971128353263,537.0999908036708,Blair Murray (Wales),Ruck,Green,946408,15,A,500,Wales,32980,Blair,Murray,1,235
68,521.6287074829931,526.6287074829931,Shogo Nakano (Japan),Tackle,Green,946408,12,H,3000,Japan,36750,Shogo,Nakano,1,235
69,582.535719942,602.6999352103522,Dewi Lake (Wales),Lineout Attack,Green,946408,2,A,500,Wales,29806,Dewi,Lake,1,341
70,582.535719942,602.6999352103522,James Ratti (Wales),Lineout Attack,Green,946408,19,A,500,Wales,24591,James,Ratti,1,341
71,582.535719942,602.6999352103522,Alex Mann (Wales),Lineout Attack,Green,946408,6,A,500,Wales,38683,Alex,Mann,1,341
72,582.535719942,602.6999352103522,Taulupe Faletau (Wales),Lineout Attack,Green,946408,8,A,500,Wales,11029,Taulupe,Faletau,1,341
73,586.014642733,602.6999352103522,Teddy Williams (Wales),Lineout Attack,Green,946408,5,A,500,Wales,33845,Teddy,Williams,1,341
74,586.3939107,601.9998823256417,Warner Dearns (Japan),Lineout Defence,Green,946408,5,H,3000,Japan,40399,Warner,Dearns,1,341
75,586.3939107,601.9998823256417,Jack Cornelsen (Japan),Lineout Defence,Green,946408,7,H,3000,Japan,23697,Jack,Cornelsen,1,341
76,586.3939107,601.9998823256417,Amato Fakatava (Japan),Lineout Defence,Yellow,946408,8,H,3000,Japan,36500,Amato,Fakatava,1,341
77,678.2977107039952,699.5000188509796,Teddy Williams (Wales),Carry,Green,946408,5,A,500,Wales,33845,Teddy,Williams,1,513
78,680.058264252,685.058264252,Mamoru Harada (Japan),Tackle,Green,946408,2,H,3000,Japan,34483,Mamoru,Harada,1,514
79,680.5987100400012,698.3998662196703,Josh MacLeod (Wales),Ruck,Green,946408,7,A,500,Wales,25019,Josh,MacLeod,1,514
80,680.995763188,688.3994372106617,Malo Tuitama (Japan),Tackle,Green,946408,11,H,3000,Japan,23585,Malo,Tuitama,1,515
81,681.3986420386628,698.3998662196703,Keiron Assiratti (Wales),Ruck,Green,946408,3,A,500,Wales,24078,Keiron,Assiratti,1,515
82,682.697569581322,698.3998662196703,Taulupe Faletau (Wales),Ruck,Green,946408,8,A,500,Wales,11029,Taulupe,Faletau,1,518
83,687.0986399603174,711.5000244703184,Dewi Lake (Wales),Carry,Green,946408,2,A,500,Wales,29806,Dewi,Lake,1,521
84,690.9984295086468,709.4999363583323,James Ratti (Wales),Ruck,Green,946408,19,A,500,Wales,24591,James,Ratti,1,525
85,692.8981839656492,709.4999363583323,Nicky Smith (Wales),Ruck,Green,946408,1,A,500,Wales,20327,Nicky,Smith,1,525
86,693.886318961,698.886318961,Mamoru Harada (Japan),Tackle,Green,946408,2,H,3000,Japan,34483,Mamoru,Harada,1,529
87,694.1975500509739,709.4999363583323,Alex Mann (Wales),Ruck,Green,946408,6,A,500,Wales,38683,Alex,Mann,1,529
88,695.9988978903274,702.5991575563222,Epineri Uluiviti (Japan),Tackle,Green,946408,4,H,3000,Japan,26154,Epineri,Uluiviti,1,529
89,697.5974249436408,709.4999363583323,Keiron Assiratti (Wales),Ruck,Green,946408,3,A,500,Wales,24078,Keiron,Assiratti,1,529
90,699.269253255,706.016058364,Warner Dearns (Japan),Charge Down,Green,946408,5,H,3000,Japan,40399,Warner,Dearns,1,531
91,721.199784788,739.287007792,Nicky Smith (Wales),Lineout Defence,Green,946408,1,A,500,Wales,20327,Nicky,Smith,1,554
92,721.199784788,739.287007792,Keiron Assiratti (Wales),Lineout Defence,Green,946408,3,A,500,Wales,24078,Keiron,Assiratti,1,554
93,721.199784788,739.287007792,James Ratti (Wales),Lineout Defence,Red,946408,19,A,500,Wales,24591,James,Ratti,1,554
94,721.199784788,739.287007792,Teddy Williams (Wales),Lineout Defence,Green,946408,5,A,500,Wales,33845,Teddy,Williams,1,554
95,721.199784788,739.287007792,Alex Mann (Wales),Lineout Defence,Green,946408,6,A,500,Wales,38683,Alex,Mann,1,554
96,722.394246015,736.854973852,Yota Kamimori (Japan),Lineout Attack,Green,946408,1,H,3000,Japan,34494,Yota,Kamimori,1,554
97,722.394246015,736.854973852,Mamoru Harada (Japan),Lineout Attack,Yellow,946408,2,H,3000,Japan,34483,Mamoru,Harada,1,554
98,722.394246015,736.854973852,Shuhei Takeuchi (Japan),Lineout Attack,Green,946408,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,554
99,722.394246015,736.854973852,Epineri Uluiviti (Japan),Lineout Attack,Green,946408,4,H,3000,Japan,26154,Epineri,Uluiviti,1,554
100,722.394246015,736.854973852,Warner Dearns (Japan),Lineout Attack,Green,946408,5,H,3000,Japan,40399,Warner,Dearns,1,554
101,722.394246015,736.854973852,Jack Cornelsen (Japan),Lineout Attack,Green,946408,7,H,3000,Japan,23697,Jack,Cornelsen,1,554
102,727.4978254009751,740.1999352549959,Sam Costelow (Wales),Tackle,Green,946408,10,A,500,Wales,33844,Sam,Costelow,1,602
103,728.3985932866508,736.399873161012,James Ratti (Wales),Phase Defence,Red,946408,19,A,500,Wales,24591,James,Ratti,1,602
104,728.6979453123217,736.1998746859891,Josh MacLeod (Wales),Phase Defence,Red,946408,7,A,500,Wales,25019,Josh,MacLeod,1,602
105,728.6981604799741,739.9000633786575,Taulupe Faletau (Wales),Jackler,Green,946408,8,A,500,Wales,11029,Taulupe,Faletau,1,602
106,729.5983761796647,736.9999287640213,Alex Mann (Wales),Phase Defence,Red,946408,6,A,500,Wales,38683,Alex,Mann,1,603
107,729.7977641056457,736.1998746859891,Ben Thomas (Wales),Phase Defence,Red,946408,12,A,500,Wales,25826,Ben,Thomas,1,603
108,730.0024036281179,739.12918823,Shogo Nakano (Japan),Ruck,Green,946408,12,H,3000,Japan,36750,Shogo,Nakano,1,603
109,730.6827829166615,737.1984173336622,Michael Leitch (Japan),Ruck,Green,946408,6,H,3000,Japan,11306,Michael,Leitch,1,605
110,732.6980708903161,742.2999437240013,James Ratti (Wales),Tackle,Green,946408,19,A,500,Wales,24591,James,Ratti,1,606
111,733.58360393,738.58360393,Amato Fakatava (Japan),Carry,Green,946408,8,H,3000,Japan,36500,Amato,Fakatava,1,608
112,820.297631024,835.058577894,Nicky Smith (Wales),Kick Chase,Green,946408,1,A,500,Wales,20327,Nicky,Smith,1,733
113,820.297631024,835.058577894,Dewi Lake (Wales),Kick Chase,Green,946408,2,A,500,Wales,29806,Dewi,Lake,1,733
114,820.297631024,835.058577894,Keiron Assiratti (Wales),Kick Chase,Green,946408,3,A,500,Wales,24078,Keiron,Assiratti,1,733
115,820.297631024,835.058577894,James Ratti (Wales),Kick Chase,Green,946408,19,A,500,Wales,24591,James,Ratti,1,733
116,820.297631024,835.058577894,Teddy Williams (Wales),Kick Chase,Green,946408,5,A,500,Wales,33845,Teddy,Williams,1,733
117,820.297631024,835.058577894,Alex Mann (Wales),Kick Chase,Green,946408,6,A,500,Wales,38683,Alex,Mann,1,733
118,820.297631024,835.058577894,Josh MacLeod (Wales),Kick Chase,Green,946408,7,A,500,Wales,25019,Josh,MacLeod,1,733
119,820.297631024,835.058577894,Taulupe Faletau (Wales),Kick Chase,Green,946408,8,A,500,Wales,11029,Taulupe,Faletau,1,733
120,820.297631024,835.058577894,Kieran Hardy (Wales),Kick Chase,Green,946408,9,A,500,Wales,22648,Kieran,Hardy,1,733
121,820.297631024,835.058577894,Josh Adams (Wales),Kick Chase,Green,946408,11,A,500,Wales,21514,Josh,Adams,1,733
122,820.297631024,835.058577894,Ben Thomas (Wales),Kick Chase,Green,946408,12,A,500,Wales,25826,Ben,Thomas,1,733
123,820.297631024,835.058577894,Johnny Williams (Wales),Kick Chase,Green,946408,13,A,500,Wales,22036,Johnny,Williams,1,733
124,820.297631024,835.058577894,Tom Rogers (Wales),Kick Chase,Green,946408,14,A,500,Wales,29598,Tom,Rogers,1,733
125,820.319615134,834.637163505,Yota Kamimori (Japan),Kick Retreat,Green,946408,1,H,3000,Japan,34494,Yota,Kamimori,1,733
126,820.319615134,834.637163505,Mamoru Harada (Japan),Kick Retreat,Green,946408,2,H,3000,Japan,34483,Mamoru,Harada,1,733
127,820.319615134,834.637163505,Shuhei Takeuchi (Japan),Kick Retreat,Green,946408,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,733
128,820.319615134,834.637163505,Epineri Uluiviti (Japan),Kick Retreat,Green,946408,4,H,3000,Japan,26154,Epineri,Uluiviti,1,733
129,820.319615134,834.637163505,Warner Dearns (Japan),Kick Retreat,Green,946408,5,H,3000,Japan,40399,Warner,Dearns,1,733
130,820.319615134,834.637163505,Michael Leitch (Japan),Kick Retreat,Green,946408,6,H,3000,Japan,11306,Michael,Leitch,1,733
131,820.319615134,834.637163505,Jack Cornelsen (Japan),Kick Retreat,Green,946408,7,H,3000,Japan,23697,Jack,Cornelsen,1,733
132,820.319615134,834.637163505,Amato Fakatava (Japan),Kick Retreat,Green,946408,8,H,3000,Japan,36500,Amato,Fakatava,1,733
133,820.319615134,834.637163505,Shinobu Fujiwara (Japan),Kick Retreat,Green,946408,9,H,3000,Japan,30969,Shinobu,Fujiwara,1,733
134,820.319615134,834.637163505,Seungsin Lee (Japan),Kick Retreat,Green,946408,10,H,3000,Japan,37841,Seungsin,Lee,1,733
135,820.319615134,834.637163505,Malo Tuitama (Japan),Kick Retreat,Green,946408,11,H,3000,Japan,23585,Malo,Tuitama,1,733
136,820.319615134,834.637163505,Shogo Nakano (Japan),Kick Retreat,Green,946408,12,H,3000,Japan,36750,Shogo,Nakano,1,733
137,820.319615134,834.637163505,Dylan Riley (Japan),Kick Retreat,Green,946408,13,H,3000,Japan,27652,Dylan,Riley,1,733
138,821.089311535591,829.471001519,Shinobu Fujiwara (Japan),Charge Down,Green,946408,9,H,3000,Japan,30969,Shinobu,Fujiwara,1,733
139,824.7978391369836,841.9999187686666,Johnny Williams (Wales),Tackle,Yellow,946408,13,A,500,Wales,22036,Johnny,Williams,1,739
140,828.5841995396693,834.373367957,Dylan Riley (Japan),Ruck,Green,946408,13,H,3000,Japan,27652,Dylan,Riley,1,742
141,828.632281429,833.632281429,Michael Leitch (Japan),Ruck,Green,946408,6,H,3000,Japan,11306,Michael,Leitch,1,742
142,830.14775003,840.277399562,Amato Fakatava (Japan),Ruck,Green,946408,8,H,3000,Japan,36500,Amato,Fakatava,1,744
143,831.3985634853365,837.7002546200048,Dewi Lake (Wales),Tackle,Green,946408,2,A,500,Wales,29806,Dewi,Lake,1,745
144,832.869438985,837.869438985,Malo Tuitama (Japan),Carry,Green,946408,11,H,3000,Japan,23585,Malo,Tuitama,1,747
145,882.138276754,902.364463329,Dewi Lake (Wales),Lineout Defence,Green,946408,2,A,500,Wales,29806,Dewi,Lake,1,835
146,882.138276754,902.364463329,Keiron Assiratti (Wales),Lineout Defence,Green,946408,3,A,500,Wales,24078,Keiron,Assiratti,1,835
147,882.138276754,902.364463329,James Ratti (Wales),Lineout Defence,Green,946408,19,A,500,Wales,24591,James,Ratti,1,835
148,882.138276754,902.364463329,Teddy Williams (Wales),Lineout Defence,Green,946408,5,A,500,Wales,33845,Teddy,Williams,1,835
149,882.138276754,902.364463329,Alex Mann (Wales),Lineout Defence,Green,946408,6,A,500,Wales,38683,Alex,Mann,1,835
150,882.138276754,902.364463329,Taulupe Faletau (Wales),Lineout Defence,Green,946408,8,A,500,Wales,11029,Taulupe,Faletau,1,835
151,882.361280729,905.435677342,Yota Kamimori (Japan),Lineout Attack,Green,946408,1,H,3000,Japan,34494,Yota,Kamimori,1,835
152,882.361280729,905.435677342,Shuhei Takeuchi (Japan),Lineout Attack,Green,946408,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,835
153,882.361280729,905.435677342,Epineri Uluiviti (Japan),Lineout Attack,Green,946408,4,H,3000,Japan,26154,Epineri,Uluiviti,1,835
154,882.361280729,905.435677342,Warner Dearns (Japan),Lineout Attack,Green,946408,5,H,3000,Japan,40399,Warner,Dearns,1,835
155,882.361280729,905.435677342,Jack Cornelsen (Japan),Lineout Attack,Green,946408,7,H,3000,Japan,23697,Jack,Cornelsen,1,835
156,882.361280729,905.435677342,Amato Fakatava (Japan),Lineout Attack,Green,946408,8,H,3000,Japan,36500,Amato,Fakatava,1,835
157,887.216603167,905.8024556026862,Nicky Smith (Wales),Lineout Defence,Green,946408,1,A,500,Wales,20327,Nicky,Smith,1,841
158,888.0976673463222,897.899996031019,Nicky Smith (Wales),Tackle,Green,946408,1,A,500,Wales,20327,Nicky,Smith,1,842
159,891.0969954243197,906.7998852326626,Sam Costelow (Wales),Tackle,Green,946408,10,A,500,Wales,33844,Sam,Costelow,1,846
160,891.0969954243197,906.7998852326626,Sam Costelow (Wales),Tackle,Green,946408,10,A,500,Wales,33844,Sam,Costelow,1,846
161,893.3968059916398,906.7998852326626,Alex Mann (Wales),Tackle,Green,946408,6,A,500,Wales,38683,Alex,Mann,1,848
162,894.3974055863362,908.7999639276724,Josh MacLeod (Wales),Jackler,Green,946408,7,A,500,Wales,25019,Josh,MacLeod,1,849
163,894.4986859929662,909.2999150720044,Taulupe Faletau (Wales),Tackle,Green,946408,8,A,500,Wales,11029,Taulupe,Faletau,1,849
164,899.8852618076673,908.313990935,Amato Fakatava (Japan),Ruck,Green,946408,8,H,3000,Japan,36500,Amato,Fakatava,1,854
165,901.073414363,906.987330912,Seungsin Lee (Japan),Ruck,Green,946408,10,H,3000,Japan,37841,Seungsin,Lee,1,855
166,901.1985181479878,921.8000212416534,Nicky Smith (Wales),Tackle,Yellow,946408,1,A,500,Wales,20327,Nicky,Smith,1,855
167,901.356053044,909.594555391,Shuhei Takeuchi (Japan),Ruck,Green,946408,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,855
168,904.050434872,909.050434872,Shogo Nakano (Japan),Carry,Green,946408,12,H,3000,Japan,36750,Shogo,Nakano,1,857
169,936.065219453,958.762466619,Nicky Smith (Wales),Lineout Attack,Yellow,946408,1,A,500,Wales,20327,Nicky,Smith,1,929
170,936.065219453,958.762466619,Dewi Lake (Wales),Lineout Attack,Green,946408,2,A,500,Wales,29806,Dewi,Lake,1,929
171,936.065219453,958.762466619,Keiron Assiratti (Wales),Lineout Attack,Green,946408,3,A,500,Wales,24078,Keiron,Assiratti,1,929
172,936.065219453,958.762466619,James Ratti (Wales),Lineout Attack,Green,946408,19,A,500,Wales,24591,James,Ratti,1,929
173,936.065219453,958.762466619,Teddy Williams (Wales),Lineout Attack,Green,946408,5,A,500,Wales,33845,Teddy,Williams,1,929
174,936.065219453,958.762466619,Alex Mann (Wales),Lineout Attack,Yellow,946408,6,A,500,Wales,38683,Alex,Mann,1,929
175,936.065219453,958.762466619,Josh MacLeod (Wales),Lineout Attack,Yellow,946408,7,A,500,Wales,25019,Josh,MacLeod,1,929
176,936.3396371882086,955.8155011,Yota Kamimori (Japan),Lineout Defence,Green,946408,1,H,3000,Japan,34494,Yota,Kamimori,1,929
177,936.3396371882086,955.8155011,Shuhei Takeuchi (Japan),Lineout Defence,Red,946408,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,929
178,936.3396371882086,955.8155011,Epineri Uluiviti (Japan),Lineout Defence,Red,946408,4,H,3000,Japan,26154,Epineri,Uluiviti,1,929
179,936.3396371882086,955.8155011,Warner Dearns (Japan),Lineout Defence,Green,946408,5,H,3000,Japan,40399,Warner,Dearns,1,929
180,936.3396371882086,955.8155011,Jack Cornelsen (Japan),Lineout Defence,Green,946408,7,H,3000,Japan,23697,Jack,Cornelsen,1,929
181,940.3979579486588,959.9000455630038,Alex Mann (Wales),Carry,Red,946408,6,A,500,Wales,38683,Alex,Mann,1,932
182,943.361314525,955.8155011,Mamoru Harada (Japan),Lineout Defence,Green,946408,2,H,3000,Japan,34483,Mamoru,Harada,1,932
183,943.6984441366412,954.5000500713276,Nicky Smith (Wales),Ruck,Red,946408,1,A,500,Wales,20327,Nicky,Smith,1,938
184,947.3980659036588,962.7002204680006,Taulupe Faletau (Wales),Carry,Red,946408,8,A,500,Wales,11029,Taulupe,Faletau,1,941
185,949.2815192743764,967.2972964469976,Dylan Riley (Japan),Kick Retreat,Gold,946408,13,H,3000,Japan,27652,Dylan,Riley,1,943
186,949.33302005,957.7991799246664,Michael Leitch (Japan),Tackle,Green,946408,6,H,3000,Japan,11306,Michael,Leitch,1,943
187,949.6986303129823,962.1000246926786,Ben Thomas (Wales),Ruck,Green,946408,12,A,500,Wales,25826,Ben,Thomas,1,943
188,950.297489639,956.077827659,Seungsin Lee (Japan),Tackle,Green,946408,10,H,3000,Japan,37841,Seungsin,Lee,1,945
189,956.567479835,968.995990691,Yota Kamimori (Japan),Kick Retreat,Green,946408,1,H,3000,Japan,34494,Yota,Kamimori,1,949
190,956.567479835,968.995990691,Mamoru Harada (Japan),Kick Retreat,Green,946408,2,H,3000,Japan,34483,Mamoru,Harada,1,949
191,956.567479835,968.995990691,Shuhei Takeuchi (Japan),Kick Retreat,Green,946408,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,949
192,956.567479835,968.995990691,Epineri Uluiviti (Japan),Kick Retreat,Green,946408,4,H,3000,Japan,26154,Epineri,Uluiviti,1,949
193,956.567479835,968.995990691,Warner Dearns (Japan),Kick Retreat,Green,946408,5,H,3000,Japan,40399,Warner,Dearns,1,949
194,956.567479835,968.995990691,Michael Leitch (Japan),Kick Retreat,Green,946408,6,H,3000,Japan,11306,Michael,Leitch,1,949
195,956.567479835,968.995990691,Jack Cornelsen (Japan),Kick Retreat,Green,946408,7,H,3000,Japan,23697,Jack,Cornelsen,1,949
196,956.567479835,968.995990691,Amato Fakatava (Japan),Kick Retreat,Green,946408,8,H,3000,Japan,36500,Amato,Fakatava,1,949
197,956.567479835,968.995990691,Shinobu Fujiwara (Japan),Kick Retreat,Green,946408,9,H,3000,Japan,30969,Shinobu,Fujiwara,1,949
198,956.567479835,968.995990691,Seungsin Lee (Japan),Kick Retreat,Green,946408,10,H,3000,Japan,37841,Seungsin,Lee,1,949
199,956.567479835,968.995990691,Shogo Nakano (Japan),Kick Retreat,Green,946408,12,H,3000,Japan,36750,Shogo,Nakano,1,949
200,956.567479835,968.995990691,Kippei Ishida (Japan),Kick Retreat,Green,946408,14,H,3000,Japan,34036,Kippei,Ishida,1,949
201,956.567479835,968.995990691,Takuro Matsunaga (Japan),Kick Retreat,Green,946408,15,H,3000,Japan,38312,Takuro,Matsunaga,1,949
202,957.199675563,969.356718752,Nicky Smith (Wales),Kick Chase,Green,946408,1,A,500,Wales,20327,Nicky,Smith,1,950
203,957.199675563,969.356718752,Dewi Lake (Wales),Kick Chase,Green,946408,2,A,500,Wales,29806,Dewi,Lake,1,950
