ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949388,958,,958,Portugal,0.00,3.36,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,0,0,0,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,,,,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,Y,W,0,,0,,
1,949388,33642,Cooper Coats,953,Canada,0.00,3.36,1,1,50,34,81,13,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,31,38,21,0,,1,0,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,15,15,Full Back,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,N,L,0,,0,,
2,949388,24694,David Wallis de Carvalho,958,Portugal,3.36,3.36,4,1,19,55,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,08,8,Number 8,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,Y,W,0,,0,,
3,949388,0,,958,Portugal,3.36,3.36,4,1,19,55,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,41,0,0,0,,1,1,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,,,,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,Y,W,0,,0,,
4,949388,24694,David Wallis de Carvalho,958,Portugal,3.36,7.40,4,1,19,55,20,55,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,0,0,,1,1,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,08,8,Number 8,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,Y,W,58473,Piers Von Dadelszen,953,Canada,5
5,949388,58473,Piers Von Dadelszen,953,Canada,4.52,4.52,6,1,80,13,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,04,4,Lock (4),0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,N,L,24694,David Wallis de Carvalho,958,Portugal,4
6,949388,25077,Matt Tierney,953,Canada,6.20,6.20,7,1,80,13,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,03,3,Tighthead Prop,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,N,L,24694,David Wallis de Carvalho,958,Portugal,4
7,949388,24694,David Wallis de Carvalho,958,Portugal,7.40,16.64,8,1,20,55,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,08,8,Number 8,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,Y,W,925023,Tomas Amado,958,Portugal,11
8,949388,56598,Nicolas Martins,958,Portugal,8.40,8.40,9,1,20,55,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,07,7,Openside Flanker,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,Y,W,0,,0,,
9,949388,31696,Cody Thomas,958,Portugal,9.52,9.52,11,1,20,55,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,03,3,Tighthead Prop,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,Y,W,0,,0,,
10,949388,70283,Duarte Nunes,958,Portugal,11.32,11.32,12,1,20,55,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,04,4,Lock (4),0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,Y,W,0,,0,,
11,949388,925023,Tomas Amado,958,Portugal,16.64,16.64,18,1,20,55,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,09,9,Scrum Half,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,Y,W,0,,0,,
12,949388,925023,Tomas Amado,958,Portugal,16.64,16.64,18,1,20,55,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,09,9,Scrum Half,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,Y,W,0,,0,,
13,949388,925023,Tomas Amado,958,Portugal,16.88,20.36,18,1,20,55,60,66,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,40,42,0,0,,2,1,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,09,9,Scrum Half,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,Y,W,0,,0,,
14,949388,0,,958,Portugal,3.36,20.36,21,1,19,55,60,66,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,41,0,0,0,,2,1,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,,,,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,Y,W,0,,0,,
15,949388,27415,Robbie Povey,953,Canada,20.36,20.36,21,1,40,2,0,0,18,Collection,273,Defensive Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,10,10,Fly Half,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,N,L,0,,0,,
16,949388,27415,Robbie Povey,953,Canada,21.20,22.20,22,1,39,3,36,16,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,14,14,3,0,,1,2,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,10,10,Fly Half,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,N,L,39953,Matt Oworu,953,Canada,17
17,949388,39953,Matt Oworu,953,Canada,22.20,22.20,23,1,36,16,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,08,8,Number 8,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,N,L,0,,0,,
18,949388,39953,Matt Oworu,953,Canada,22.20,25.72,23,1,36,16,42,28,1,Carry,104,Kick Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,3,6,3,3,,1,2,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,08,8,Number 8,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,N,L,70288,Guilherme Vasconcelos,958,Portugal,19
19,949388,70288,Guilherme Vasconcelos,958,Portugal,24.40,24.40,25,1,61,42,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,,1,2,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,12,12,Inside Centre,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,Y,W,39953,Matt Oworu,953,Canada,18
20,949388,62208,Francisco Almeida,958,Portugal,24.76,24.76,26,1,61,42,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,06,6,Blindside Flanker,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,Y,W,0,,0,,
21,949388,39953,Matt Oworu,953,Canada,25.72,28.80,27,1,42,28,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-14,28,,1,2,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,08,8,Number 8,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,N,L,62279,Brock Gallagher,953,Canada,25
22,949388,33642,Cooper Coats,953,Canada,26.80,26.80,28,1,42,28,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,,1,2,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,15,15,Full Back,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,N,L,0,,0,,
23,949388,70642,Sam Miller,953,Canada,27.04,27.04,28,1,42,28,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,1,2,1,0,0,958,Portugal,953,Canada,22/11/2025,16:00,16,16,33,27,0,0,886,Estádio Municipal Cidade de Coimbra,-1,NA,2,2026,01,1,Loosehead Prop,0,,0,,1001263,Morne Ferreira,1001195,Saba Abulashvili,1001013,Filippo Russo,122,Marius Jonker,3,International,N,L,0,,0,,
