ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1663,951845,38021,Jason Damm,2950,USA,3900.52,3902.76,4733,2,80,20,87,19,1,Carry,101,One Out Drive,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,4,7,6,6,2026-09-19T08:05:33Z,8,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,04,4,Lock (4),0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,N,L,25183,Lucas Rumball,953,Canada,1664
1664,951845,25183,Lucas Rumball,953,Canada,3902.12,3902.12,4734,2,19,49,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-09-19T08:05:35Z,8,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,08,8,Number 8,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,Y,W,38021,Jason Damm,2950,USA,1663
1665,951845,58472,Kyle Steeves,953,Canada,3902.72,3902.72,4735,2,19,49,0,0,2,Tackle,144,Line,157,Pen Conceded,441,Assist,475,Ineffective Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-09-19T08:05:36Z,8,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,03,3,Tighthead Prop,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,Y,W,38021,Jason Damm,2950,USA,1663
1666,951845,38021,Jason Damm,2950,USA,3902.76,3907.28,4735,2,87,19,0,0,23,Ruck,0,,403,Penalty Won,548,Over Previous Gainline,559,N/A Ruck Speed,660,Wide Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,44,2026-09-19T08:05:36Z,8,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,04,4,Lock (4),0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,N,L,0,,0,,
1667,951845,52991,Julian Roberts,2950,USA,3904.16,3904.16,4736,2,87,19,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-09-19T08:05:33Z,8,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,11,11,Left Wing,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,N,L,0,,0,,
1668,951845,53734,Payton Telea-Ilalio,2950,USA,3904.20,3904.20,4737,2,87,19,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-09-19T08:05:33Z,8,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,17,1,Loosehead Prop,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,N,L,0,,0,,
1669,951845,56146,Ethan Fryer,953,Canada,3905.00,3905.00,4737,2,13,49,0,0,43,Ruck OOA,576,Nuisance,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,3,0,,0,,0,,0,,0,0,0,0,2026-09-19T08:05:34Z,8,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,07,7,Openside Flanker,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,Y,W,0,,0,,
1670,951845,58472,Kyle Steeves,953,Canada,3905.60,3905.60,4738,2,13,49,0,0,7,Penalty Conceded,225,Not Rolling Away,236,No Action,215,Defence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-19T08:05:38Z,8,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,03,3,Tighthead Prop,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,Y,W,0,,0,,
1671,951845,30203,Ruben de Haas,2950,USA,3907.28,3907.28,4740,2,87,19,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-19T08:05:40Z,9,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,09,9,Scrum Half,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,N,L,0,,0,,
1672,951845,30203,Ruben de Haas,2950,USA,3907.28,3907.28,4740,2,87,19,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-19T08:05:40Z,9,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,09,9,Scrum Half,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,N,L,0,,0,,
