ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
2107,937837,0,,953,Canada,5374.52,5376.80,5958,2,16,63,43,68,26,Sequences,780,Penalty Kick Touch,415,Own Lineout,0,,0,,0,,0,,0,,0,,0,,0,,28,0,0,0,,1,59,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,,,,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,N,L
2108,937837,25189,Andrew Quattrin,953,Canada,5397.68,5399.48,6018,2,44,68,43,60,6,Lineout Throw,372,Throw Middle,417,Lost Handling Error,211,Off The Top,0,4+1,676,N/A Movement Lineout,729,4 Players,725,Forward at Halfback (+1),0,,0,,0,,8,0,0,0,,1,59,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,N,L
2109,937837,27090,Conor Keys,953,Canada,5399.48,5399.48,6020,2,43,60,0,0,8,Turnover,254,Dropped Ball Unforced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,59,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,N,L
2110,937837,11292,Steve Mafi,750,Tonga,5400.44,5400.44,6021,2,56,9,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2111,937837,11292,Steve Mafi,750,Tonga,5400.44,5401.68,6021,2,56,9,56,9,1,Carry,103,Other Carry,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,,1,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2112,937837,59970,Izzak Kelly,953,Canada,5401.64,5401.64,6022,2,44,59,0,0,2,Tackle,147,Other,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,1,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,N,L
2113,937837,11292,Steve Mafi,750,Tonga,5401.68,5405.44,6022,2,56,9,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,9,,1,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2114,937837,28270,Tanginoa Halaifonua,750,Tonga,5402.64,5402.64,6023,2,56,9,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2115,937837,22597,Feao Fotuaika,750,Tonga,5403.60,5403.60,6024,2,56,9,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,17,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2116,937837,18807,Ben Tameifuna,750,Tonga,5403.96,5403.96,6025,2,56,9,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,,1,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,18,3,Tighthead Prop,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2117,937837,20156,Sonatane Takulua,750,Tonga,5405.44,5405.44,6026,2,55,9,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2118,937837,20156,Sonatane Takulua,750,Tonga,5405.44,5405.44,6026,2,55,9,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2119,937837,20156,Sonatane Takulua,750,Tonga,5405.48,5406.52,6026,2,55,9,53,16,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,8,2,0,,2,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2120,937837,19606,Lopeti Timani,750,Tonga,5406.52,5406.52,6027,2,53,16,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,20,8,Number 8,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2121,937837,19606,Lopeti Timani,750,Tonga,5406.52,5406.52,6027,2,53,16,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,20,8,Number 8,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
