ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949392,958,,958,Portugal,0.00,3.52,0,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,0,0,0,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,,,,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,Y,L,0,,0,,
1,949392,23855,Samuel Marques,958,Portugal,0.00,3.52,0,1,50,35,86,27,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,36,37,8,0,,1,0,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,Y,L,0,,0,,
2,949392,23499,Andres Vilaseca,2800,Uruguay,3.52,3.52,3,1,14,41,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,12,12,Inside Centre,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
3,949392,0,,2800,Uruguay,3.52,3.52,3,1,14,41,0,0,45,Defensive Exits,628,Failed Exit From 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,,,,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
4,949392,23499,Andres Vilaseca,2800,Uruguay,3.52,6.00,3,1,14,41,15,30,1,Carry,105,Restart Return,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,12,12,Inside Centre,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,62208,Francisco Almeida,958,Portugal,5
5,949392,62208,Francisco Almeida,958,Portugal,4.68,4.68,4,1,86,38,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,06,6,Blindside Flanker,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,Y,L,23499,Andres Vilaseca,2800,Uruguay,4
6,949392,23499,Andres Vilaseca,2800,Uruguay,6.00,10.24,6,1,15,30,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,9,,1,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,12,12,Inside Centre,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,59876,Santiago Alvarez,2800,Uruguay,9
7,949392,43870,Carlos Deus,2800,Uruguay,6.76,6.76,6,1,15,30,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,08,8,Number 8,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
8,949392,33777,Felipe Aliaga,2800,Uruguay,7.84,7.84,7,1,15,30,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,04,4,Lock (4),0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
9,949392,59876,Santiago Alvarez,2800,Uruguay,10.24,10.24,10,1,15,30,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
10,949392,59876,Santiago Alvarez,2800,Uruguay,10.24,10.24,10,1,15,30,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
11,949392,59876,Santiago Alvarez,2800,Uruguay,10.56,11.12,10,1,15,30,11,22,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,9,4,0,,2,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,35295,Reinaldo Piussi,2800,Uruguay,12
12,949392,35295,Reinaldo Piussi,2800,Uruguay,11.12,11.12,11,1,11,22,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,03,3,Tighthead Prop,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
13,949392,35295,Reinaldo Piussi,2800,Uruguay,11.12,11.12,11,1,11,22,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,03,3,Tighthead Prop,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
14,949392,35295,Reinaldo Piussi,2800,Uruguay,11.12,12.84,11,1,11,22,15,21,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,4,0,0,,2,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,03,3,Tighthead Prop,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,70284,Guilherme Costa,958,Portugal,16
15,949392,56598,Nicolas Martins,958,Portugal,12.00,12.00,12,1,85,47,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,07,7,Openside Flanker,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,Y,L,0,,0,,
16,949392,70284,Guilherme Costa,958,Portugal,12.08,12.08,12,1,85,47,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,04,4,Lock (4),0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,Y,L,35295,Reinaldo Piussi,2800,Uruguay,14
17,949392,35295,Reinaldo Piussi,2800,Uruguay,12.84,23.08,12,1,15,21,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,558,6+ Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-11,27,,2,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,03,3,Tighthead Prop,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,59876,Santiago Alvarez,2800,Uruguay,23
18,949392,23494,German Kessler,2800,Uruguay,14.24,14.24,14,1,15,21,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,02,2,Hooker,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
19,949392,37720,Mateo Perillo,2800,Uruguay,14.60,14.60,14,1,15,21,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
20,949392,28396,Manuel Leindekar,2800,Uruguay,15.80,15.80,15,1,15,21,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,05,5,Lock (5),0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
21,949392,33777,Felipe Aliaga,2800,Uruguay,16.32,16.32,16,1,15,21,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,04,4,Lock (4),0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
22,949392,43870,Carlos Deus,2800,Uruguay,20.12,20.12,20,1,15,21,0,0,43,Ruck OOA,575,Attended,587,Own Team 5th+ Entry,592,OOA Entry 5th Entry- Att,632,Attacking OOA,0,,0,5,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,08,8,Number 8,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
23,949392,59876,Santiago Alvarez,2800,Uruguay,23.08,23.08,23,1,15,21,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
24,949392,59876,Santiago Alvarez,2800,Uruguay,23.08,23.08,23,1,15,21,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
25,949392,59876,Santiago Alvarez,2800,Uruguay,23.52,24.36,23,1,15,21,5,30,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,14,9,0,,3,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,58464,Juan Gonzalez,2800,Uruguay,26
26,949392,58464,Juan Gonzalez,2800,Uruguay,24.36,24.36,24,1,5,30,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,15,15,Full Back,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
27,949392,58464,Juan Gonzalez,2800,Uruguay,24.36,24.36,24,1,5,30,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,15,15,Full Back,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
28,949392,58464,Juan Gonzalez,2800,Uruguay,24.36,25.68,24,1,5,30,9,36,1,Carry,101,One Out Drive,121,Pass,111,Failed Gain line,0,,500,0 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,4,0,0,,3,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,15,15,Full Back,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,0,,0,,
29,949392,58464,Juan Gonzalez,2800,Uruguay,25.68,27.16,25,1,9,36,6,45,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,9,10,3,0,,3,1,1,0,0,958,Portugal,2800,Uruguay,08/11/2025,15:00,5,3,8,26,0,0,286,Estadio Nacional do Jamor,-1,NA,2,2026,15,15,Full Back,0,,0,,1000678,James Doleman,1001423,Kevin Bralley,1001477,Evan Urruzmendi,1000438,Tual Trainini,3,International,N,W,23499,Andres Vilaseca,2800,Uruguay,30
