ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,941815,650,,650,France,0.00,3.96,3,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-22T20:10:34Z,0,0,0,0,0,650,France,800,Argentina,22/11/2024,21:10,30,9,37,23,0,0,12,Stade de France,-1,NA,1,2025,,,,0,,0,,1000335,Luke Pearce,1000716,Andrea Piardi,1001263,Morne Ferreira,1000376,Ian Tempest,3,International,Y,W,0,,0,
1,941815,21635,Thomas Ramos,650,France,0.00,3.96,3,1,50,33,79,65,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,29,44,32,0,2024-11-22T20:10:34Z,1,0,1,0,0,650,France,800,Argentina,22/11/2024,21:10,30,9,37,23,0,0,12,Stade de France,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000335,Luke Pearce,1000716,Andrea Piardi,1001263,Morne Ferreira,1000376,Ian Tempest,3,International,Y,W,0,,0,
2,941815,24729,Bautista Delguy,800,Argentina,3.96,3.96,7,1,21,3,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-22T20:10:38Z,1,1,1,0,0,650,France,800,Argentina,22/11/2024,21:10,30,9,37,23,0,0,12,Stade de France,-1,NA,1,2025,11,11,Left Wing,0,,0,,1000335,Luke Pearce,1000716,Andrea Piardi,1001263,Morne Ferreira,1000376,Ian Tempest,3,International,N,L,0,,0,
3,941815,0,,800,Argentina,3.96,3.96,7,1,21,3,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,29,0,0,0,2024-11-22T20:10:38Z,1,1,1,0,0,650,France,800,Argentina,22/11/2024,21:10,30,9,37,23,0,0,12,Stade de France,-1,NA,1,2025,,,,0,,0,,1000335,Luke Pearce,1000716,Andrea Piardi,1001263,Morne Ferreira,1000376,Ian Tempest,3,International,N,L,0,,0,
4,941815,24729,Bautista Delguy,800,Argentina,5.00,8.40,8,1,21,4,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,9,2024-11-22T20:10:39Z,1,1,1,0,0,650,France,800,Argentina,22/11/2024,21:10,30,9,37,23,0,0,12,Stade de France,-1,NA,1,2025,11,11,Left Wing,0,,0,,1000335,Luke Pearce,1000716,Andrea Piardi,1001263,Morne Ferreira,1000376,Ian Tempest,3,International,N,L,28242,Gonzalo Garcia,800,Argentina
5,941815,20582,Charles Ollivon,650,France,5.80,5.80,9,1,79,64,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-22T20:10:36Z,1,1,1,0,0,650,France,800,Argentina,22/11/2024,21:10,30,9,37,23,0,0,12,Stade de France,-1,NA,1,2025,08,8,Number 8,0,,0,,1000335,Luke Pearce,1000716,Andrea Piardi,1001263,Morne Ferreira,1000376,Ian Tempest,3,International,Y,W,0,,0,
6,941815,33586,Lucio Cinti,800,Argentina,5.84,5.84,9,1,21,4,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-22T20:10:40Z,1,1,1,0,0,650,France,800,Argentina,22/11/2024,21:10,30,9,37,23,0,0,12,Stade de France,-1,NA,1,2025,13,13,Outside Centre,0,,0,,1000335,Luke Pearce,1000716,Andrea Piardi,1001263,Morne Ferreira,1000376,Ian Tempest,3,International,N,L,0,,0,
7,941815,34534,Juan Martin Gonzalez,800,Argentina,6.88,6.88,10,1,21,4,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-11-22T20:10:41Z,1,1,1,0,0,650,France,800,Argentina,22/11/2024,21:10,30,9,37,23,0,0,12,Stade de France,-1,NA,1,2025,07,7,Openside Flanker,0,,0,,1000335,Luke Pearce,1000716,Andrea Piardi,1001263,Morne Ferreira,1000376,Ian Tempest,3,International,N,L,0,,0,
8,941815,20776,Julian Montoya,800,Argentina,7.04,7.04,10,1,21,4,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-11-22T20:10:41Z,1,1,1,0,0,650,France,800,Argentina,22/11/2024,21:10,30,9,37,23,0,0,12,Stade de France,-1,NA,1,2025,02,2,Hooker,0,,0,,1000335,Luke Pearce,1000716,Andrea Piardi,1001263,Morne Ferreira,1000376,Ian Tempest,3,International,N,L,0,,0,
9,941815,28242,Gonzalo Garcia,800,Argentina,8.40,8.40,11,1,21,4,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-22T20:10:42Z,2,1,1,0,0,650,France,800,Argentina,22/11/2024,21:10,30,9,37,23,0,0,12,Stade de France,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000716,Andrea Piardi,1001263,Morne Ferreira,1000376,Ian Tempest,3,International,N,L,0,,0,
