ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
1559,941451,30909,Lucio Sordoni,800,Argentina,3723.80,3723.80,4402,2,43,46,0,0,12,Missed Tackle,164,Outpaced,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:08:57Z,4,48,40,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,03,3,Tighthead Prop,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,18808,Codie Taylor,850,New Zealand
1560,941451,18808,Codie Taylor,850,New Zealand,3723.88,3723.88,4402,2,57,22,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:09:01Z,4,48,40,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,02,2,Hooker,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,Y,W,0,,0,
1561,941451,19761,Pablo Matera,800,Argentina,3724.64,3724.64,4403,2,37,44,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:09:02Z,4,48,40,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,06,6,Blindside Flanker,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,18808,Codie Taylor,850,New Zealand
1562,941451,21772,Lautaro Bazan Velez,800,Argentina,3725.40,3725.40,4403,2,37,44,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,710,3rd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:09:03Z,4,48,40,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,21,9,Scrum Half,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,18808,Codie Taylor,850,New Zealand
1563,941451,18808,Codie Taylor,850,New Zealand,3726.12,3733.04,4404,2,69,26,0,0,23,Ruck,0,,404,Penalty Conceded,548,Over Previous Gainline,559,N/A Ruck Speed,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:09:03Z,4,48,40,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,02,2,Hooker,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,Y,W,0,,0,
1564,941451,18502,TJ Perenara,850,New Zealand,3727.96,3727.96,4406,2,69,26,0,0,43,Ruck OOA,573,Failed Clearout,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:08:58Z,4,48,40,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,Y,W,0,,0,
1565,941451,24952,Dalton Papali'i,850,New Zealand,3728.48,3728.48,4407,2,69,26,0,0,43,Ruck OOA,573,Failed Clearout,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:08:59Z,4,48,40,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,07,7,Openside Flanker,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,Y,W,0,,0,
1566,941451,23332,Tyrel Lomax,850,New Zealand,3730.04,3730.04,4408,2,69,26,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:09:01Z,4,48,40,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,03,3,Tighthead Prop,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,Y,W,0,,0,
1567,941451,30909,Lucio Sordoni,800,Argentina,3730.60,3730.60,4409,2,31,42,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:09:02Z,4,48,40,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,03,3,Tighthead Prop,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,0,,0,
1568,941451,19761,Pablo Matera,800,Argentina,3731.84,3731.84,4410,2,31,42,0,0,18,Collection,276,Jackal,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:09:08Z,4,48,40,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,06,6,Blindside Flanker,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,0,,0,
