ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,941452,100,,100,Australia,0.00,3.28,0,1,49,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-17T09:56:42Z,0,0,0,0,0,100,Australia,900,South Africa,17/08/2024,17:45,9,11,12,30,0,0,722,Optus Stadium,-1,NA,2,2024,,,,0,,0,,1000504,Paul Williams,1000335,Luke Pearce,1000761,Hollie Davidson,260,Richard Kelly,214,The Rugby Championship,Y,L,0,,0,
1,941452,17209,Nic White,100,Australia,0.00,3.28,0,1,49,33,76,8,14,Restart,281,50m Restart,285,Restart Opp Error,289,Short,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,27,37,26,0,2024-08-17T09:56:42Z,1,1,1,0,0,100,Australia,900,South Africa,17/08/2024,17:45,9,11,12,30,0,0,722,Optus Stadium,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000335,Luke Pearce,1000761,Hollie Davidson,260,Richard Kelly,214,The Rugby Championship,Y,L,0,,0,
2,941452,34559,Elrigh Louw,900,South Africa,3.28,3.28,3,1,24,60,0,0,18,Collection,275,Restart Catch,278,Fail,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-17T09:56:45Z,1,1,1,0,0,100,Australia,900,South Africa,17/08/2024,17:45,9,11,12,30,0,0,722,Optus Stadium,-1,NA,2,2024,08,8,Number 8,0,,0,,1000504,Paul Williams,1000335,Luke Pearce,1000761,Hollie Davidson,260,Richard Kelly,214,The Rugby Championship,N,W,0,,0,
3,941452,34559,Elrigh Louw,900,South Africa,3.64,3.64,3,1,24,60,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-17T09:56:46Z,1,1,1,0,0,100,Australia,900,South Africa,17/08/2024,17:45,9,11,12,30,0,0,722,Optus Stadium,-1,NA,2,2024,08,8,Number 8,0,,0,,1000504,Paul Williams,1000335,Luke Pearce,1000761,Hollie Davidson,260,Richard Kelly,214,The Rugby Championship,N,W,0,,0,
4,941452,0,,100,Australia,0.00,5.36,5,1,49,33,76,8,15,Possession,350,50m Restart Retained,317,Scrum,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,27,0,0,0,2024-08-17T09:56:42Z,1,1,1,0,0,100,Australia,900,South Africa,17/08/2024,17:45,9,11,12,30,0,0,722,Optus Stadium,-1,NA,2,2024,,,,0,,0,,1000504,Paul Williams,1000335,Luke Pearce,1000761,Hollie Davidson,260,Richard Kelly,214,The Rugby Championship,Y,L,0,,0,
5,941452,0,,100,Australia,0.00,5.36,5,1,49,33,76,8,26,Sequences,307,50m Restart,317,Scrum,0,,0,,0,,0,,0,,0,,0,,0,,27,0,0,0,2024-08-17T09:56:42Z,1,1,1,0,0,100,Australia,900,South Africa,17/08/2024,17:45,9,11,12,30,0,0,722,Optus Stadium,-1,NA,2,2024,,,,0,,0,,1000504,Paul Williams,1000335,Luke Pearce,1000761,Hollie Davidson,260,Richard Kelly,214,The Rugby Championship,Y,L,0,,0,
6,941452,17209,Nic White,100,Australia,94.04,97.32,134,1,76,7,0,0,5,Scrum,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,662,Mid Right Open Movement Scrum,0,,0,,0,,0,,0,,0,0,3,10,2024-08-17T09:58:16Z,1,2,2,0,0,100,Australia,900,South Africa,17/08/2024,17:45,9,11,12,30,0,0,722,Optus Stadium,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000335,Luke Pearce,1000761,Hollie Davidson,260,Richard Kelly,214,The Rugby Championship,Y,L,0,,0,
7,941452,32109,Angus Bell,100,Australia,94.04,97.32,134,1,76,7,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-17T09:58:16Z,1,2,2,0,0,100,Australia,900,South Africa,17/08/2024,17:45,9,11,12,30,0,0,722,Optus Stadium,-1,NA,2,2024,01,1,Loosehead Prop,0,,0,,1000504,Paul Williams,1000335,Luke Pearce,1000761,Hollie Davidson,260,Richard Kelly,214,The Rugby Championship,Y,L,0,,0,
8,941452,25507,Josh Nasser,100,Australia,94.04,97.32,134,1,76,7,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-17T09:58:16Z,1,2,2,0,0,100,Australia,900,South Africa,17/08/2024,17:45,9,11,12,30,0,0,722,Optus Stadium,-1,NA,2,2024,02,2,Hooker,0,,0,,1000504,Paul Williams,1000335,Luke Pearce,1000761,Hollie Davidson,260,Richard Kelly,214,The Rugby Championship,Y,L,0,,0,
9,941452,19813,Allan Alaalatoa,100,Australia,94.04,97.32,134,1,76,7,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-17T09:58:16Z,1,2,2,0,0,100,Australia,900,South Africa,17/08/2024,17:45,9,11,12,30,0,0,722,Optus Stadium,-1,NA,2,2024,03,3,Tighthead Prop,0,,0,,1000504,Paul Williams,1000335,Luke Pearce,1000761,Hollie Davidson,260,Richard Kelly,214,The Rugby Championship,Y,L,0,,0,
