ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,946336,100,,100,Australia,0.00,4.00,1,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-06T03:31:02Z,0,0,0,0,0,100,Australia,954,Fiji,06/07/2025,13:30,14,5,21,18,0,0,237,McDonald Jones Stadium,-1,NA,1,2026,,,,0,,0,,1000545,Pierre Brousset,1000428,Ben O'Keeffe,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,W,0,,0,
1,946336,30799,Caleb Muntz,954,Fiji,0.00,4.00,1,1,49,34,81,61,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,32,42,28,0,2025-07-06T03:31:02Z,1,0,1,0,0,100,Australia,954,Fiji,06/07/2025,13:30,14,5,21,18,0,0,237,McDonald Jones Stadium,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000545,Pierre Brousset,1000428,Ben O'Keeffe,1000498,Angus Mabey,191,Eric Gauzins,3,International,N,L,0,,0,
2,946336,40509,Langi Gleeson,100,Australia,4.00,4.00,5,1,19,7,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-06T03:31:06Z,1,1,1,0,0,100,Australia,954,Fiji,06/07/2025,13:30,14,5,21,18,0,0,237,McDonald Jones Stadium,-1,NA,1,2026,06,6,Blindside Flanker,0,,0,,1000545,Pierre Brousset,1000428,Ben O'Keeffe,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,W,0,,0,
3,946336,0,,100,Australia,4.00,4.00,5,1,19,7,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,38,0,0,0,2025-07-06T03:31:06Z,1,1,1,0,0,100,Australia,954,Fiji,06/07/2025,13:30,14,5,21,18,0,0,237,McDonald Jones Stadium,-1,NA,1,2026,,,,0,,0,,1000545,Pierre Brousset,1000428,Ben O'Keeffe,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,W,0,,0,
4,946336,40509,Langi Gleeson,100,Australia,4.00,6.44,5,1,19,7,27,13,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,503,3 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,8,8,3,2,2025-07-06T03:31:06Z,1,1,1,0,0,100,Australia,954,Fiji,06/07/2025,13:30,14,5,21,18,0,0,237,McDonald Jones Stadium,-1,NA,1,2026,06,6,Blindside Flanker,0,,0,,1000545,Pierre Brousset,1000428,Ben O'Keeffe,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,W,29306,Eroni Mawi,954,Fiji
5,946336,40515,Kalaveti Ravouvou,954,Fiji,4.60,4.60,6,1,76,57,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2025-07-06T03:31:08Z,1,1,1,0,0,100,Australia,954,Fiji,06/07/2025,13:30,14,5,21,18,0,0,237,McDonald Jones Stadium,-1,NA,1,2026,14,14,Right Wing,0,,0,,1000545,Pierre Brousset,1000428,Ben O'Keeffe,1000498,Angus Mabey,191,Eric Gauzins,3,International,N,L,40509,Langi Gleeson,100,Australia
6,946336,40515,Kalaveti Ravouvou,954,Fiji,4.60,4.60,6,1,76,57,0,0,12,Missed Tackle,165,Positional,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-06T03:31:08Z,1,1,1,0,0,100,Australia,954,Fiji,06/07/2025,13:30,14,5,21,18,0,0,237,McDonald Jones Stadium,-1,NA,1,2026,14,14,Right Wing,0,,0,,1000545,Pierre Brousset,1000428,Ben O'Keeffe,1000498,Angus Mabey,191,Eric Gauzins,3,International,N,L,40509,Langi Gleeson,100,Australia
7,946336,40509,Langi Gleeson,100,Australia,4.64,4.64,6,1,24,11,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-07-06T03:31:08Z,1,1,1,0,0,100,Australia,954,Fiji,06/07/2025,13:30,14,5,21,18,0,0,237,McDonald Jones Stadium,-1,NA,1,2026,06,6,Blindside Flanker,0,,0,,1000545,Pierre Brousset,1000428,Ben O'Keeffe,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,W,0,,0,
8,946336,28186,Temo Mayanavanua,954,Fiji,5.32,5.32,7,1,77,58,0,0,2,Tackle,142,Chase,161,Missed,441,Assist,475,Ineffective Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-07-06T03:31:07Z,1,1,1,0,0,100,Australia,954,Fiji,06/07/2025,13:30,14,5,21,18,0,0,237,McDonald Jones Stadium,-1,NA,1,2026,05,5,Lock (5),0,,0,,1000545,Pierre Brousset,1000428,Ben O'Keeffe,1000498,Angus Mabey,191,Eric Gauzins,3,International,N,L,40509,Langi Gleeson,100,Australia
9,946336,28186,Temo Mayanavanua,954,Fiji,5.32,5.32,7,1,77,58,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-07-06T03:31:07Z,1,1,1,0,0,100,Australia,954,Fiji,06/07/2025,13:30,14,5,21,18,0,0,237,McDonald Jones Stadium,-1,NA,1,2026,05,5,Lock (5),0,,0,,1000545,Pierre Brousset,1000428,Ben O'Keeffe,1000498,Angus Mabey,191,Eric Gauzins,3,International,N,L,40509,Langi Gleeson,100,Australia
