ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949572,900,,900,South Africa,0.00,4.08,1,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-11T15:42:25Z,0,0,0,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,,,,0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,Y,W,0,,0,,
1,949572,19888,Handre Pollard,900,South Africa,0.00,4.08,1,1,49,35,80,22,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,31,34,13,0,2026-07-11T15:42:25Z,1,0,1,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,10,10,Fly Half,0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,Y,W,0,,0,,
2,949572,36714,Gregor Brown,700,Scotland,4.08,4.08,5,1,20,46,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-11T15:42:29Z,1,1,1,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,04,4,Lock (4),0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,N,L,0,,0,,
3,949572,0,,700,Scotland,4.08,4.08,5,1,20,46,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,17,0,0,0,2026-07-11T15:42:29Z,1,1,1,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,,,,0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,N,L,0,,0,,
4,949572,36714,Gregor Brown,700,Scotland,4.08,5.52,5,1,20,46,18,42,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2026-07-11T15:42:29Z,1,1,1,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,04,4,Lock (4),0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,N,L,25018,Cobus Wiese,900,South Africa,5
5,949572,25018,Cobus Wiese,900,South Africa,5.28,5.28,6,1,79,25,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-07-11T15:42:30Z,1,1,1,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,04,4,Lock (4),0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,Y,W,36714,Gregor Brown,700,Scotland,4
6,949572,36714,Gregor Brown,700,Scotland,5.52,12.72,6,1,18,42,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,0,2026-07-11T15:42:31Z,1,1,1,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,04,4,Lock (4),0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,N,L,23744,Ben White,700,Scotland,12
7,949572,21713,Pierre Schoeman,700,Scotland,5.88,5.88,6,1,18,42,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-07-11T15:42:31Z,1,1,1,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,01,1,Loosehead Prop,0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,N,L,0,,0,,
8,949572,20716,Jack Dempsey,700,Scotland,6.72,6.72,7,1,18,42,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-07-11T15:42:32Z,1,1,1,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,N,L,0,,0,,
9,949572,30035,Rory Darge,700,Scotland,7.20,7.20,8,1,18,42,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-07-11T15:42:32Z,1,1,1,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,07,7,Openside Flanker,0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,N,L,0,,0,,
10,949572,22764,Scott Cummings,700,Scotland,9.48,9.48,10,1,18,42,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2026-07-11T15:42:35Z,1,1,1,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,05,5,Lock (5),0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,N,L,0,,0,,
11,949572,34502,Boan Venter,900,South Africa,12.40,12.40,13,1,82,26,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,5,0,,0,,0,,0,,0,0,0,0,2026-07-11T15:42:38Z,1,1,1,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,01,1,Loosehead Prop,0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,Y,W,0,,0,,
12,949572,23744,Ben White,700,Scotland,12.72,12.72,13,1,16,43,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-11T15:42:38Z,2,1,1,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,09,9,Scrum Half,0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,N,L,0,,0,,
13,949572,23744,Ben White,700,Scotland,12.72,12.72,13,1,16,43,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-11T15:42:38Z,2,1,1,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,09,9,Scrum Half,0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,N,L,0,,0,,
14,949572,23744,Ben White,700,Scotland,13.40,18.20,14,1,16,43,37,68,4,Kick,346,Box,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,21,33,0,0,2026-07-11T15:42:39Z,2,1,1,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,09,9,Scrum Half,0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,N,L,0,,0,,
15,949572,0,,900,South Africa,0.00,18.20,19,1,49,35,63,0,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,14,0,0,0,2026-07-11T15:42:25Z,2,1,1,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,,,,0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,Y,W,0,,0,,
16,949572,0,,700,Scotland,4.08,18.20,19,1,20,46,37,68,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,17,0,0,0,2026-07-11T15:42:29Z,2,1,1,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,,,,0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,N,L,0,,0,,
17,949572,26091,Johan Grobbelaar,900,South Africa,36.64,38.40,37,1,63,0,64,16,6,Lineout Throw,373,Throw Back,419,Lost Overthrown,420,Catch and Run,0,7,676,N/A Movement Lineout,732,7 Players,724,Halfback in Position,0,,0,,0,,16,0,0,0,2026-07-11T15:43:02Z,1,1,2,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,02,2,Hooker,0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,Y,W,31235,Ewan Ashman,700,Scotland,18
18,949572,31235,Ewan Ashman,700,Scotland,38.40,38.40,39,1,36,52,0,0,27,Lineout Take,393,Lineout Steal Back,419,Lost Overthrown,420,Catch and Run,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-11T15:43:04Z,1,2,2,0,0,900,South Africa,700,Scotland,11/07/2026,17:40,14,14,42,28,0,0,65,Loftus Versfeld,-1,,2,2026,02,2,Hooker,0,,0,,1000545,Pierre Brousset,1000678,James Doleman,1000501,Andrew Brace,260,Richard Kelly,114,Nations Championship,N,L,26091,Johan Grobbelaar,900,South Africa,17
