ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,950897,19574,,19574,Chile,0.00,2.92,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T17:06:24Z,0,0,0,0,0,19574,Chile,2850,Georgia,18/07/2026,13:00,15,28,22,49,0,0,1521,CARR Parque Mahuida,-1,,3,2026,,,,0,,0,,1000544,Jordan Way,1000493,Craig Evans,1001862,Federico Longobardi,1000568,Julien Castaignede,119,World Rugby Nations Cup,Y,L,0,,0,,
1,950897,37753,Luka Matkava,2850,Georgia,0.00,2.92,0,1,50,34,87,63,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,37,47,30,0,2026-07-18T17:06:24Z,1,0,1,0,0,19574,Chile,2850,Georgia,18/07/2026,13:00,15,28,22,49,0,0,1521,CARR Parque Mahuida,-1,,3,2026,10,10,Fly Half,0,,0,,1000544,Jordan Way,1000493,Craig Evans,1001862,Federico Longobardi,1000568,Julien Castaignede,119,World Rugby Nations Cup,N,W,0,,0,,
2,950897,27509,Rodrigo Fernandez,19574,Chile,2.92,2.92,3,1,13,5,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T17:06:27Z,1,1,1,0,0,19574,Chile,2850,Georgia,18/07/2026,13:00,15,28,22,49,0,0,1521,CARR Parque Mahuida,-1,,3,2026,10,10,Fly Half,0,,0,,1000544,Jordan Way,1000493,Craig Evans,1001862,Federico Longobardi,1000568,Julien Castaignede,119,World Rugby Nations Cup,Y,L,0,,0,,
3,950897,0,,19574,Chile,2.92,2.92,3,1,13,5,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,46,0,0,0,2026-07-18T17:06:27Z,1,1,1,0,0,19574,Chile,2850,Georgia,18/07/2026,13:00,15,28,22,49,0,0,1521,CARR Parque Mahuida,-1,,3,2026,,,,0,,0,,1000544,Jordan Way,1000493,Craig Evans,1001862,Federico Longobardi,1000568,Julien Castaignede,119,World Rugby Nations Cup,Y,L,0,,0,,
4,950897,27509,Rodrigo Fernandez,19574,Chile,4.28,7.60,5,1,14,6,59,0,4,Kick,190,Territorial,198,Caught Full,186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,45,46,0,0,2026-07-18T17:06:28Z,1,1,1,0,0,19574,Chile,2850,Georgia,18/07/2026,13:00,15,28,22,49,0,0,1521,CARR Parque Mahuida,-1,,3,2026,10,10,Fly Half,0,,0,,1000544,Jordan Way,1000493,Craig Evans,1001862,Federico Longobardi,1000568,Julien Castaignede,119,World Rugby Nations Cup,Y,L,0,,0,,
5,950897,0,,19574,Chile,2.92,7.60,8,1,13,5,59,0,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,46,0,0,0,2026-07-18T17:06:27Z,1,1,1,0,0,19574,Chile,2850,Georgia,18/07/2026,13:00,15,28,22,49,0,0,1521,CARR Parque Mahuida,-1,,3,2026,,,,0,,0,,1000544,Jordan Way,1000493,Craig Evans,1001862,Federico Longobardi,1000568,Julien Castaignede,119,World Rugby Nations Cup,Y,L,0,,0,,
6,950897,37708,Davit Niniashvili,2850,Georgia,7.60,7.60,8,1,41,68,0,0,18,Collection,273,Defensive Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T17:06:32Z,1,2,1,0,0,19574,Chile,2850,Georgia,18/07/2026,13:00,15,28,22,49,0,0,1521,CARR Parque Mahuida,-1,,3,2026,15,15,Full Back,0,,0,,1000544,Jordan Way,1000493,Craig Evans,1001862,Federico Longobardi,1000568,Julien Castaignede,119,World Rugby Nations Cup,N,W,0,,0,,
7,950897,37708,Davit Niniashvili,2850,Georgia,7.60,9.88,8,1,41,68,50,62,1,Carry,104,Kick Return,120,Kick,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,8,8,0,0,2026-07-18T17:06:32Z,1,2,1,0,0,19574,Chile,2850,Georgia,18/07/2026,13:00,15,28,22,49,0,0,1521,CARR Parque Mahuida,-1,,3,2026,15,15,Full Back,0,,0,,1000544,Jordan Way,1000493,Craig Evans,1001862,Federico Longobardi,1000568,Julien Castaignede,119,World Rugby Nations Cup,N,W,0,,0,,
8,950897,37708,Davit Niniashvili,2850,Georgia,9.88,13.24,10,1,50,62,69,62,4,Kick,187,Bomb,198,Caught Full,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,19,19,0,0,2026-07-18T17:06:34Z,1,2,1,0,0,19574,Chile,2850,Georgia,18/07/2026,13:00,15,28,22,49,0,0,1521,CARR Parque Mahuida,-1,,3,2026,15,15,Full Back,0,,0,,1000544,Jordan Way,1000493,Craig Evans,1001862,Federico Longobardi,1000568,Julien Castaignede,119,World Rugby Nations Cup,N,W,0,,0,,
9,950897,0,,2850,Georgia,7.60,13.24,14,1,41,68,69,62,15,Possession,311,Kick Return,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,28,0,0,0,2026-07-18T17:06:32Z,1,2,1,0,0,19574,Chile,2850,Georgia,18/07/2026,13:00,15,28,22,49,0,0,1521,CARR Parque Mahuida,-1,,3,2026,,,,0,,0,,1000544,Jordan Way,1000493,Craig Evans,1001862,Federico Longobardi,1000568,Julien Castaignede,119,World Rugby Nations Cup,N,W,0,,0,,
