ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949578,900,,900,South Africa,0.00,3.04,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T15:41:05Z,0,0,0,0,0,900,South Africa,500,Wales,18/07/2026,17:40,19,0,43,0,0,0,63,Hollywoodbets Kings Park,-1,,3,2026,,,,0,,0,,1000501,Andrew Brace,1000545,Pierre Brousset,1000678,James Doleman,1000342,Olly Hodges,114,Nations Championship,Y,W,0,,0,,
1,949578,43905,Dan Edwards,500,Wales,0.00,3.04,0,1,49,34,63,14,14,Restart,281,50m Restart,285,Restart Opp Error,289,Short,752,Kicked Left,796,Kick Receipt Contested,0,,0,,0,,0,,0,,14,25,21,0,2026-07-18T15:41:05Z,1,1,1,0,0,900,South Africa,500,Wales,18/07/2026,17:40,19,0,43,0,0,0,63,Hollywoodbets Kings Park,-1,,3,2026,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1000545,Pierre Brousset,1000678,James Doleman,1000342,Olly Hodges,114,Nations Championship,N,L,0,,0,,
2,949578,60604,Ellis Mee,500,Wales,1.72,1.72,1,1,63,13,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T15:41:04Z,1,1,1,0,0,900,South Africa,500,Wales,18/07/2026,17:40,19,0,43,0,0,0,63,Hollywoodbets Kings Park,-1,,3,2026,11,11,Left Wing,0,,0,,1000501,Andrew Brace,1000545,Pierre Brousset,1000678,James Doleman,1000342,Olly Hodges,114,Nations Championship,N,L,0,,0,,
3,949578,33845,Teddy Williams,500,Wales,1.88,1.88,2,1,63,13,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T15:41:04Z,1,1,1,0,0,900,South Africa,500,Wales,18/07/2026,17:40,19,0,43,0,0,0,63,Hollywoodbets Kings Park,-1,,3,2026,04,4,Lock (4),0,,0,,1000501,Andrew Brace,1000545,Pierre Brousset,1000678,James Doleman,1000342,Olly Hodges,114,Nations Championship,N,L,0,,0,,
4,949578,63351,Jaco Williams,900,South Africa,2.12,2.12,2,1,37,55,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T15:41:04Z,1,1,1,0,0,900,South Africa,500,Wales,18/07/2026,17:40,19,0,43,0,0,0,63,Hollywoodbets Kings Park,-1,,3,2026,14,14,Right Wing,0,,0,,1000501,Andrew Brace,1000545,Pierre Brousset,1000678,James Doleman,1000342,Olly Hodges,114,Nations Championship,Y,W,0,,0,,
5,949578,63351,Jaco Williams,900,South Africa,3.04,3.04,3,1,37,54,0,0,18,Collection,275,Restart Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T15:41:08Z,1,1,1,0,0,900,South Africa,500,Wales,18/07/2026,17:40,19,0,43,0,0,0,63,Hollywoodbets Kings Park,-1,,3,2026,14,14,Right Wing,0,,0,,1000501,Andrew Brace,1000545,Pierre Brousset,1000678,James Doleman,1000342,Olly Hodges,114,Nations Championship,Y,W,0,,0,,
6,949578,63351,Jaco Williams,900,South Africa,3.32,3.32,3,1,38,54,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T15:41:08Z,1,1,1,0,0,900,South Africa,500,Wales,18/07/2026,17:40,19,0,43,0,0,0,63,Hollywoodbets Kings Park,-1,,3,2026,14,14,Right Wing,0,,0,,1000501,Andrew Brace,1000545,Pierre Brousset,1000678,James Doleman,1000342,Olly Hodges,114,Nations Championship,Y,W,0,,0,,
7,949578,29440,Aaron Wainwright,500,Wales,5.92,5.92,6,1,61,10,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T15:41:11Z,1,1,1,0,0,900,South Africa,500,Wales,18/07/2026,17:40,19,0,43,0,0,0,63,Hollywoodbets Kings Park,-1,,3,2026,08,8,Number 8,0,,0,,1000501,Andrew Brace,1000545,Pierre Brousset,1000678,James Doleman,1000342,Olly Hodges,114,Nations Championship,N,L,0,,0,,
8,949578,0,,500,Wales,5.96,5.96,6,1,62,10,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T15:41:11Z,1,1,1,0,0,900,South Africa,500,Wales,18/07/2026,17:40,19,0,43,0,0,0,63,Hollywoodbets Kings Park,-1,,3,2026,,,,0,,0,,1000501,Andrew Brace,1000545,Pierre Brousset,1000678,James Doleman,1000342,Olly Hodges,114,Nations Championship,N,L,0,,0,,
9,949578,29440,Aaron Wainwright,500,Wales,6.20,10.72,6,1,61,10,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-4,12,2026-07-18T15:41:11Z,1,1,1,0,0,900,South Africa,500,Wales,18/07/2026,17:40,19,0,43,0,0,0,63,Hollywoodbets Kings Park,-1,,3,2026,08,8,Number 8,0,,0,,1000501,Andrew Brace,1000545,Pierre Brousset,1000678,James Doleman,1000342,Olly Hodges,114,Nations Championship,N,L,21436,Tomos Williams,500,Wales,14
