ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947105,952,,952,Italy,0.00,4.40,2,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T14:11:08Z,0,0,0,0,0,952,Italy,700,Scotland,07/02/2026,15:10,15,7,18,15,0,0,147,Stadio Olimpico,-1,,1,2026,,,,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1001491,Katsuki Furuse,260,Richard Kelly,209,Six Nations,Y,W,0,,0,,
1,947105,33837,Paolo Garbisi,952,Italy,0.00,4.40,2,1,50,35,83,61,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,33,43,28,0,2026-02-07T14:11:08Z,1,0,1,0,0,952,Italy,700,Scotland,07/02/2026,15:10,15,7,18,15,0,0,147,Stadio Olimpico,-1,,1,2026,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1001491,Katsuki Furuse,260,Richard Kelly,209,Six Nations,Y,W,0,,0,,
2,947105,20716,Jack Dempsey,700,Scotland,4.40,4.40,6,1,17,7,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T14:11:12Z,1,1,1,0,0,952,Italy,700,Scotland,07/02/2026,15:10,15,7,18,15,0,0,147,Stadio Olimpico,-1,,1,2026,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1001491,Katsuki Furuse,260,Richard Kelly,209,Six Nations,N,L,0,,0,,
3,947105,0,,700,Scotland,4.40,4.40,6,1,17,7,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,0,0,0,2026-02-07T14:11:12Z,1,1,1,0,0,952,Italy,700,Scotland,07/02/2026,15:10,15,7,18,15,0,0,147,Stadio Olimpico,-1,,1,2026,,,,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1001491,Katsuki Furuse,260,Richard Kelly,209,Six Nations,N,L,0,,0,,
4,947105,20716,Jack Dempsey,700,Scotland,4.40,5.68,6,1,17,7,21,3,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,3,3,2026-02-07T14:11:12Z,1,1,1,0,0,952,Italy,700,Scotland,07/02/2026,15:10,15,7,18,15,0,0,147,Stadio Olimpico,-1,,1,2026,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1001491,Katsuki Furuse,260,Richard Kelly,209,Six Nations,N,L,30073,Alessandro Fusco,952,Italy,5
5,947105,30073,Alessandro Fusco,952,Italy,5.08,5.08,7,1,82,64,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-02-07T14:11:13Z,1,1,1,0,0,952,Italy,700,Scotland,07/02/2026,15:10,15,7,18,15,0,0,147,Stadio Olimpico,-1,,1,2026,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1001491,Katsuki Furuse,260,Richard Kelly,209,Six Nations,Y,W,20716,Jack Dempsey,700,Scotland,4
6,947105,35623,Louis Lynagh,952,Italy,5.16,5.16,7,1,82,64,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T14:11:13Z,1,1,1,0,0,952,Italy,700,Scotland,07/02/2026,15:10,15,7,18,15,0,0,147,Stadio Olimpico,-1,,1,2026,14,14,Right Wing,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1001491,Katsuki Furuse,260,Richard Kelly,209,Six Nations,Y,W,0,,0,,
7,947105,20716,Jack Dempsey,700,Scotland,5.68,9.44,8,1,21,3,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,8,2026-02-07T14:11:14Z,1,1,1,0,0,952,Italy,700,Scotland,07/02/2026,15:10,15,7,18,15,0,0,147,Stadio Olimpico,-1,,1,2026,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1001491,Katsuki Furuse,260,Richard Kelly,209,Six Nations,N,L,23744,Ben White,700,Scotland,10
8,947105,35623,Louis Lynagh,952,Italy,6.36,6.36,8,1,79,65,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2026-02-07T14:11:11Z,1,1,1,0,0,952,Italy,700,Scotland,07/02/2026,15:10,15,7,18,15,0,0,147,Stadio Olimpico,-1,,1,2026,14,14,Right Wing,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1001491,Katsuki Furuse,260,Richard Kelly,209,Six Nations,Y,W,0,,0,,
9,947105,22764,Scott Cummings,700,Scotland,6.52,6.52,8,1,21,3,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-02-07T14:11:15Z,1,1,1,0,0,952,Italy,700,Scotland,07/02/2026,15:10,15,7,18,15,0,0,147,Stadio Olimpico,-1,,1,2026,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1001491,Katsuki Furuse,260,Richard Kelly,209,Six Nations,N,L,0,,0,,
